22.Shizuoka.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   2013       50   0.001276     0.003181     0.002251
   2013       51   0.001655     0.003243     0.002463
   2013       52   0.002151     0.002953     0.002557
   2013       53   0.001984     0.003726     0.002863
   2013       54   0.002263     0.004590     0.003436
   2013       55   0.002337     0.004375     0.003366
   2013       56   0.002252     0.004799     0.003541
   2013       57   0.002298     0.005350     0.003842
   2013       58   0.003112     0.006194     0.004659
   2013       59   0.002913     0.006617     0.004753
   2013       60   0.002839     0.006252     0.004534
   2013       61   0.003466     0.007452     0.005452
   2013       62   0.003701     0.007910     0.005803
   2013       63   0.004164     0.008911     0.006518
   2013       64   0.004538     0.009831     0.007143
   2013       65   0.004768     0.012139     0.008394
   2013       66   0.005287     0.011259     0.008223
   2013       67   0.005721     0.012446     0.009000
   2013       68   0.006187     0.014744     0.010306
   2013       69   0.006688     0.016677     0.011479
   2013       70   0.007897     0.015710     0.011639
   2013       71   0.007593     0.017904     0.012512
   2013       72   0.007849     0.022451     0.014764
   2013       73   0.010782     0.023753     0.016881
   2013       74   0.011957     0.024262     0.017700
   2013       75   0.013221     0.030628     0.021249
   2013       76   0.013624     0.033069     0.022471
   2013       77   0.017639     0.037779     0.026658
   2013       78   0.018268     0.041525     0.028445
   2013       79   0.020598     0.046045     0.031429
   2013       80   0.022769     0.055051     0.036198
   2013       81   0.029819     0.061707     0.042895
   2013       82   0.034638     0.068328     0.048246
   2013       83   0.039394     0.076776     0.054061
   2013       84   0.041643     0.088184     0.059310
   2013       85   0.050866     0.099245     0.068873
   2013       86   0.061375     0.114574     0.080547
   2013       87   0.065296     0.135101     0.088862
   2013       88   0.079887     0.144413     0.100256
   2013       89   0.094590     0.158856     0.113150
   2013       90   0.109050     0.183124     0.128328
   2013       91   0.126690     0.199950     0.144287
   2013       92   0.144925     0.200076     0.157203
   2013       93   0.162780     0.220616     0.175046
   2013       94   0.175859     0.291425     0.199804
   2013       95   0.220099     0.314367     0.239428
   2013       96   0.233293     0.292915     0.245419
   2013       97   0.288253     0.398038     0.309811
   2013       98   0.289148     0.332560     0.297280
   2013       99   0.290973     0.381433     0.306123
   2013      100   0.332643     0.470057     0.352598
   2013      101   0.322459     0.536274     0.350415
   2013      102   0.396893     0.823402     0.452008
   2013      103   0.427300     0.277778     0.406650
   2013      104   0.641711     0.151899     0.556291
   2013      105   0.547945     0.642857     0.558704
   2013      106   0.512821     0.000000     0.487805
   2013      107   1.148936     0.000000     1.080000
   2013      108   0.923077     0.000000     0.750000
   2013      109   3.000000            .     3.000000
   2013      110+  2.000000            .     2.000000
   2014        0   0.002132     0.002068     0.002099
   2014        1   0.000413     0.000389     0.000401
   2014        2   0.000203     0.000129     0.000165
   2014        3   0.000000     0.000063     0.000032
   2014        4   0.000066     0.000188     0.000129
   2014        5   0.000000     0.000062     0.000032
   2014        6   0.000191     0.000122     0.000156
   2014        7   0.000127     0.000000     0.000062
   2014        8   0.000129     0.000061     0.000094
   2014        9   0.000000     0.000060     0.000031
   2014       10   0.000124     0.000117     0.000120
   2014       11   0.000000     0.000000     0.000000
   2014       12   0.000000     0.000112     0.000058
   2014       13   0.000235     0.000055     0.000143
   2014       14   0.000000     0.000164     0.000085
   2014       15   0.000117     0.000000     0.000056
   2014       16   0.000120     0.000225     0.000174
   2014       17   0.000127     0.000183     0.000156
   2014       18   0.000207     0.000333     0.000271
   2014       19   0.000137     0.000462     0.000302
   2014       20   0.000275     0.000395     0.000336
   2014       21   0.000137     0.000654     0.000402
   2014       22   0.000069     0.000772     0.000433
   2014       23   0.000137     0.000443     0.000296
   2014       24   0.000200     0.000614     0.000416
   2014       25   0.000253     0.000638     0.000454
   2014       26   0.000302     0.000554     0.000433
   2014       27   0.000232     0.000744     0.000499
   2014       28   0.000227     0.000770     0.000512
   2014       29   0.000326     0.000345     0.000336
   2014       30   0.000422     0.000919     0.000682
   2014       31   0.000104     0.000622     0.000373
   2014       32   0.000361     0.000527     0.000447
   2014       33   0.000152     0.000796     0.000487
   2014       34   0.000389     0.000716     0.000559
   2014       35   0.000608     0.000650     0.000630
   2014       36   0.000629     0.001087     0.000867
   2014       37   0.000348     0.000488     0.000421
   2014       38   0.000868     0.000916     0.000893
   2014       39   0.000743     0.000864     0.000806
   2014       40   0.001005     0.001214     0.001114
   2014       41   0.000768     0.001062     0.000920
   2014       42   0.000933     0.001476     0.001213
   2014       43   0.000691     0.001152     0.000929
   2014       44   0.000594     0.001662     0.001148
   2014       45   0.000876     0.001525     0.001213
   2014       46   0.001040     0.001624     0.001340
   2014       47   0.001102     0.001799     0.001460
   2014       48   0.001148     0.002215     0.001697
   2014       49   0.001469     0.002443     0.001968
   2014       50   0.001475     0.002568     0.002035
   2014       51   0.001551     0.003543     0.002569
   2014       52   0.002395     0.003259     0.002835
   2014       53   0.002476     0.003687     0.003089
   2014       54   0.002305     0.003700     0.003008
   2014       55   0.002839     0.004967     0.003911
   2014       56   0.002615     0.004700     0.003667
   2014       57   0.002165     0.005399     0.003799
   2014       58   0.002214     0.004570     0.003403
   2014       59   0.003075     0.006104     0.004593
   2014       60   0.002305     0.006885     0.004576
   2014       61   0.002688     0.007404     0.005025
   2014       62   0.004057     0.009132     0.006579
   2014       63   0.004329     0.008636     0.006475
   2014       64   0.003962     0.009916     0.006908
   2014       65   0.004590     0.010682     0.007579
   2014       66   0.005177     0.011850     0.008450
   2014       67   0.005421     0.013213     0.009238
   2014       68   0.005568     0.012359     0.008867
   2014       69   0.007423     0.016064     0.011567
   2014       70   0.007310     0.017834     0.012334
   2014       71   0.008268     0.019275     0.013516
   2014       72   0.010126     0.019214     0.014438
