30.Wakayama.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1953        8   0.001225     0.001542     0.001386
   1953        9   0.001167     0.001435     0.001303
   1953       10   0.000996     0.001173     0.001085
   1953       11   0.001016     0.001105     0.001061
   1953       12   0.000968     0.001030     0.000999
   1953       13   0.000929     0.001129     0.001030
   1953       14   0.000948     0.001104     0.001026
   1953       15   0.000883     0.001300     0.001092
   1953       16   0.000997     0.001487     0.001241
   1953       17   0.001213     0.001975     0.001592
   1953       18   0.001517     0.002705     0.002105
   1953       19   0.001875     0.003134     0.002499
   1953       20   0.002332     0.003623     0.002977
   1953       21   0.002699     0.004015     0.003360
   1953       22   0.003026     0.004373     0.003704
   1953       23   0.003255     0.004035     0.003645
   1953       24   0.003445     0.003977     0.003709
   1953       25   0.003595     0.003542     0.003569
   1953       26   0.003819     0.003381     0.003602
   1953       27   0.003817     0.003204     0.003519
   1953       28   0.003965     0.003295     0.003648
   1953       29   0.003997     0.003407     0.003729
   1953       30   0.003798     0.003322     0.003591
   1953       31   0.003760     0.003582     0.003684
   1953       32   0.003626     0.003629     0.003627
   1953       33   0.003922     0.004058     0.003982
   1953       34   0.003802     0.004034     0.003905
   1953       35   0.003745     0.003944     0.003833
   1953       36   0.003912     0.004205     0.004042
   1953       37   0.003988     0.004432     0.004184
   1953       38   0.003989     0.004555     0.004240
   1953       39   0.004058     0.004931     0.004449
   1953       40   0.003741     0.004949     0.004285
   1953       41   0.003890     0.005565     0.004646
   1953       42   0.004250     0.005822     0.004971
   1953       43   0.004206     0.006031     0.005050
   1953       44   0.004600     0.006940     0.005691
   1953       45   0.005134     0.007732     0.006359
   1953       46   0.006009     0.008292     0.007121
   1953       47   0.005989     0.008590     0.007273
   1953       48   0.006692     0.009777     0.008206
   1953       49   0.006877     0.010178     0.008518
   1953       50   0.006782     0.010641     0.008710
   1953       51   0.007421     0.011122     0.009282
   1953       52   0.007892     0.012823     0.010345
   1953       53   0.009096     0.013347     0.011226
   1953       54   0.009990     0.014192     0.012128
   1953       55   0.011826     0.015433     0.013654
   1953       56   0.012752     0.015535     0.014153
   1953       57   0.014558     0.017355     0.015965
   1953       58   0.016288     0.019505     0.017917
   1953       59   0.017552     0.021895     0.019743
   1953       60   0.018171     0.022410     0.020282
   1953       61   0.019261     0.024936     0.022048
   1953       62   0.019942     0.028058     0.023872
   1953       63   0.019615     0.029219     0.024232
   1953       64   0.020348     0.031095     0.025550
   1953       65   0.021357     0.035399     0.028079
   1953       66   0.024270     0.041562     0.032332
   1953       67   0.024888     0.042821     0.033203
   1953       68   0.028137     0.047335     0.036995
   1953       69   0.032318     0.051402     0.040889
   1953       70   0.037728     0.058085     0.046547
   1953       71   0.044995     0.068709     0.055188
   1953       72   0.052756     0.077997     0.063503
   1953       73   0.057235     0.086243     0.069349
   1953       74   0.065670     0.096037     0.078190
   1953       75   0.069647     0.096807     0.080788
   1953       76   0.076666     0.105974     0.088491
   1953       77   0.084375     0.118964     0.097945
   1953       78   0.095033     0.125005     0.106700
   1953       79   0.100558     0.124714     0.109903
   1953       80   0.112752     0.141177     0.123698
   1953       81   0.127041     0.150055     0.135769
   1953       82   0.133038     0.163905     0.144160
   1953       83   0.143590     0.192334     0.160034
   1953       84   0.158949     0.212931     0.176407
   1953       85   0.185498     0.268849     0.211179
   1953       86   0.207750     0.317129     0.239805
   1953       87   0.221565     0.342156     0.254247
   1953       88   0.236733     0.400351     0.276663
   1953       89   0.261101     0.414566     0.297513
   1953       90   0.260366     0.462562     0.306692
   1953       91   0.320800     0.486822     0.357155
   1953       92   0.366103     0.377296     0.368794
   1953       93   0.429336     0.247934     0.386711
   1953       94   0.393962     0.000000     0.299325
   1953       95   0.402002     0.006855     0.296334
   1953       96   0.456710     0.115163     0.368560
   1953       97   0.434899     0.158192     0.362197
   1953       98   0.384328     0.158870     0.291135
   1953       99   0.625899     0.090090     0.333879
   1953      100   0.000000            .     0.000000
   1953      101   0.000000            .     0.000000
   1953      102   0.000000     0.000000     0.000000
   1953      103   0.000000     0.000000     0.000000
   1953      104   0.000000            .     0.000000
   1953      105   0.000000            .     0.000000
   1953      106   0.000000            .     0.000000
   1953      107   0.000000            .     0.000000
   1953      108   0.000000            .     0.000000
   1953      109   0.000000            .     0.000000
   1953      110+         .            .            .
   1954        0   0.039682     0.044343     0.042056
   1954        1   0.005331     0.004316     0.004816
   1954        2   0.002931     0.004100     0.003529
   1954        3   0.003918     0.003558     0.003734
   1954        4   0.002385     0.001808     0.002092
   1954        5   0.001653     0.002133     0.001898
   1954        6   0.001153     0.001905     0.001539
   1954        7   0.000896     0.001744     0.001330
   1954        8   0.000719     0.001459     0.001096
   1954        9   0.000632     0.001209     0.000924
   1954       10   0.000562     0.001109     0.000838
   1954       11   0.000562     0.000934     0.000751
   1954       12   0.000624     0.000898     0.000763
   1954       13   0.000729     0.000900     0.000816
   1954       14   0.000936     0.000978     0.000957
   1954       15   0.000933     0.001115     0.001024
   1954       16   0.001289     0.001541     0.001415
   1954       17   0.001608     0.001902     0.001754
   1954       18   0.001889     0.002437     0.002159
   1954       19   0.002251     0.002832     0.002537
   1954       20   0.002452     0.003416     0.002927
   1954       21   0.002798     0.003532     0.003163
   1954       22   0.002668     0.003660     0.003166
   1954       23   0.002892     0.004124     0.003514
   1954       24   0.002843     0.004046     0.003448
   1954       25   0.002566     0.004089     0.003327
   1954       26   0.002423     0.004239     0.003330
   1954       27   0.002512     0.004199     0.003352
   1954       28   0.002552     0.004156     0.003336
   1954       29   0.002625     0.004389     0.003464
   1954       30   0.002779     0.004125     0.003395
   1954       31   0.002930     0.003787     0.003305
   1954       32   0.003236     0.003897     0.003520
   1954       33   0.003239     0.003541     0.003368
   1954       34   0.003541     0.003607     0.003570
   1954       35   0.003473     0.003517     0.003492
   1954       36   0.003519     0.003784     0.003636
   1954       37   0.003525     0.003909     0.003695
   1954       38   0.003670     0.004517     0.004044
   1954       39   0.003329     0.004981     0.004061
   1954       40   0.003150     0.005270     0.004101
   1954       41   0.002995     0.005519     0.004134
   1954       42   0.003181     0.006122     0.004512
   1954       43   0.003497     0.006263     0.004768
   1954       44   0.003830     0.006271     0.004961
   1954       45   0.004150     0.006249     0.005130
   1954       46   0.004704     0.006310     0.005463
   1954       47   0.005455     0.006715     0.006069
   1954       48   0.005885     0.006894     0.006384
   1954       49   0.006543     0.007369     0.006949
   1954       50   0.007398     0.007852     0.007624
   1954       51   0.007640     0.007850     0.007745
   1954       52   0.007928     0.008769     0.008351
   1954       53   0.008548     0.010680     0.009610
   1954       54   0.008867     0.012138     0.010507
   1954       55   0.008937     0.012833     0.010919
