47.Okinawa.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1980        5   0.000623     0.000589     0.000605
   1980        6   0.000346     0.000409     0.000378
   1980        7   0.000176     0.000418     0.000300
   1980        8   0.000000     0.000174     0.000089
   1980        9   0.000000     0.000089     0.000045
   1980       10   0.000094     0.000090     0.000092
   1980       11   0.000093     0.000089     0.000091
   1980       12   0.000000     0.000091     0.000046
   1980       13   0.000301     0.000393     0.000347
   1980       14   0.000643     0.000631     0.000637
   1980       15   0.000193     0.000379     0.000287
   1980       16   0.000199     0.001365     0.000788
   1980       17   0.000103     0.001716     0.000918
   1980       18   0.000236     0.000674     0.000461
   1980       19   0.000134     0.001741     0.000969
   1980       20   0.000410     0.001273     0.000855
   1980       21   0.000748     0.001324     0.001042
   1980       22   0.000493     0.001714     0.001106
   1980       23   0.000239     0.001326     0.000781
   1980       24   0.000452     0.001238     0.000846
   1980       25   0.000110     0.001260     0.000697
   1980       26   0.000954     0.001305     0.001135
   1980       27   0.000413     0.001753     0.001104
   1980       28   0.000717     0.001253     0.000994
   1980       29   0.000198     0.001103     0.000669
   1980       30   0.000609     0.001039     0.000833
   1980       31   0.000935     0.001159     0.001051
   1980       32   0.000864     0.001017     0.000943
   1980       33   0.000574     0.001235     0.000914
   1980       34   0.000213     0.002260     0.001258
   1980       35   0.000753     0.002236     0.001504
   1980       36   0.000771     0.002005     0.001392
   1980       37   0.000588     0.001311     0.000953
   1980       38   0.000709     0.002230     0.001480
   1980       39   0.000970     0.002321     0.001654
   1980       40   0.000846     0.002261     0.001560
   1980       41   0.001281     0.001563     0.001424
   1980       42   0.001111     0.002065     0.001593
   1980       43   0.000967     0.002471     0.001727
   1980       44   0.001271     0.002466     0.001881
   1980       45   0.001591     0.002653     0.002135
   1980       46   0.000740     0.004179     0.002491
   1980       47   0.002091     0.003508     0.002811
   1980       48   0.002243     0.005111     0.003689
   1980       49   0.002813     0.005001     0.003909
   1980       50   0.001833     0.004968     0.003391
   1980       51   0.002554     0.005568     0.004005
   1980       52   0.002984     0.004781     0.003811
   1980       53   0.003548     0.008459     0.005697
   1980       54   0.002998     0.006522     0.004497
   1980       55   0.004255     0.009425     0.006433
