22.Shizuoka.ken, Death Rates (period 5x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1998    55-59   0.003169     0.006574     0.004868
   1998    60-64   0.004694     0.011577     0.008061
   1998    65-69   0.007161     0.019056     0.012837
   1998    70-74   0.012608     0.027660     0.019411
   1998    75-79   0.022772     0.045534     0.031280
   1998    80-84   0.046840     0.082192     0.059576
   1998    85-89   0.089234     0.136679     0.104343
   1998    90-94   0.156088     0.229800     0.176268
   1998    95-99   0.263296     0.357738     0.283156
   1998   100-104  0.417665     0.380172     0.410786
   1998   105-109  0.441176     0.000000     0.405405
   1998   110+     0.000000            .     0.000000
   1999     0      0.002668     0.003560     0.003127
   1999     1-4    0.000401     0.000341     0.000370
   1999     5-9    0.000033     0.000085     0.000060
   1999    10-14   0.000087     0.000185     0.000137
   1999    15-19   0.000156     0.000395     0.000278
   1999    20-24   0.000292     0.000689     0.000493
   1999    25-29   0.000249     0.000760     0.000511
   1999    30-34   0.000420     0.000693     0.000560
   1999    35-39   0.000570     0.000935     0.000757
   1999    40-44   0.000923     0.001476     0.001204
   1999    45-49   0.001266     0.002581     0.001932
   1999    50-54   0.001971     0.004434     0.003212
   1999    55-59   0.003265     0.006926     0.005089
   1999    60-64   0.004650     0.011854     0.008184
   1999    65-69   0.007438     0.019075     0.012978
   1999    70-74   0.013250     0.028423     0.020206
   1999    75-79   0.023645     0.046743     0.032409
   1999    80-84   0.044803     0.084154     0.058870
   1999    85-89   0.090496     0.142639     0.107033
   1999    90-94   0.165470     0.249997     0.188299
   1999    95-99   0.267436     0.369083     0.288345
   1999   100-104  0.398734     0.725919     0.453138
   1999   105-109  0.507042     0.750000     0.531646
   1999   110+     3.000000            .     3.000000
   2000     0      0.002220     0.003218     0.002733
   2000     1-4    0.000302     0.000385     0.000345
   2000     5-9    0.000101     0.000192     0.000148
   2000    10-14   0.000070     0.000115     0.000093
   2000    15-19   0.000176     0.000543     0.000363
   2000    20-24   0.000313     0.000760     0.000539
   2000    25-29   0.000354     0.000616     0.000488
   2000    30-34   0.000408     0.000808     0.000614
   2000    35-39   0.000553     0.001035     0.000800
   2000    40-44   0.000825     0.001476     0.001156
   2000    45-49   0.001507     0.002666     0.002094
   2000    50-54   0.002155     0.004204     0.003189
   2000    55-59   0.002931     0.006786     0.004848
   2000    60-64   0.004390     0.011233     0.007754
   2000    65-69   0.007270     0.017785     0.012272
   2000    70-74   0.012068     0.027878     0.019361
   2000    75-79   0.021095     0.044523     0.030272
   2000    80-84   0.042865     0.078650     0.055434
   2000    85-89   0.083311     0.133578     0.099128
   2000    90-94   0.155808     0.218353     0.172658
   2000    95-99   0.277166     0.316944     0.285338
   2000   100-104  0.371146     0.420786     0.378648
   2000   105-109  0.428571     0.600000     0.446809
   2000   110+     0.000000            .     0.000000
   2001     0      0.002400     0.002487     0.002444
   2001     1-4    0.000260     0.000276     0.000268
   2001     5-9    0.000125     0.000140     0.000133
   2001    10-14   0.000073     0.000109     0.000091
   2001    15-19   0.000254     0.000459     0.000359
   2001    20-24   0.000223     0.000602     0.000414
   2001    25-29   0.000282     0.000614     0.000453
   2001    30-34   0.000359     0.000707     0.000539
   2001    35-39   0.000533     0.000997     0.000771
   2001    40-44   0.000950     0.001716     0.001339
   2001    45-49   0.001408     0.002217     0.001818
   2001    50-54   0.002189     0.004350     0.003280
   2001    55-59   0.002831     0.006693     0.004752
   2001    60-64   0.004216     0.010348     0.007234
   2001    65-69   0.007384     0.017048     0.011988
   2001    70-74   0.011828     0.028801     0.019676
   2001    75-79   0.020819     0.044101     0.030280
   2001    80-84   0.041196     0.077524     0.053701
   2001    85-89   0.082004     0.139944     0.100117
   2001    90-94   0.146657     0.219388     0.165930
   2001    95-99   0.235932     0.325468     0.254467
   2001   100-104  0.338272     0.556703     0.371140
   2001   105-109  0.388889     0.750000     0.413793
   2001   110+     0.750000            .     0.750000
   2002     0      0.002355     0.002975     0.002675
   2002     1-4    0.000291     0.000331     0.000311
   2002     5-9    0.000068     0.000195     0.000134
   2002    10-14   0.000054     0.000214     0.000136
   2002    15-19   0.000131     0.000434     0.000286
   2002    20-24   0.000321     0.000631     0.000479
   2002    25-29   0.000206     0.000492     0.000353
   2002    30-34   0.000410     0.000861     0.000643
   2002    35-39   0.000528     0.000929     0.000734
   2002    40-44   0.000893     0.001368     0.001135
   2002    45-49   0.001273     0.002686     0.001990
   2002    50-54   0.002027     0.004166     0.003106
   2002    55-59   0.003055     0.006664     0.004853
   2002    60-64   0.004132     0.009312     0.006684
   2002    65-69   0.006599     0.017192     0.011659
   2002    70-74   0.010995     0.027685     0.018708
   2002    75-79   0.019631     0.042922     0.029390
   2002    80-84   0.039866     0.073954     0.051460
   2002    85-89   0.073731     0.125037     0.089701
   2002    90-94   0.150767     0.207245     0.165415
   2002    95-99   0.250363     0.331985     0.267225
   2002   100-104  0.348671     0.335417     0.346605
   2002   105-109  0.580645     2.000000     0.646154
   2002   110+     0.000000            .     0.000000
   2003     0      0.003240     0.003104     0.003169
   2003     1-4    0.000175     0.000248     0.000213
   2003     5-9    0.000114     0.000076     0.000095
   2003    10-14   0.000132     0.000167     0.000150
   2003    15-19   0.000200     0.000475     0.000340
   2003    20-24   0.000251     0.000612     0.000435
   2003    25-29   0.000280     0.000632     0.000461
   2003    30-34   0.000366     0.000825     0.000603
   2003    35-39   0.000541     0.001074     0.000815
   2003    40-44   0.000791     0.001643     0.001225
   2003    45-49   0.001078     0.002545     0.001823
   2003    50-54   0.002033     0.004246     0.003148
   2003    55-59   0.002726     0.006494     0.004606
   2003    60-64   0.003857     0.009722     0.006749
   2003    65-69   0.006653     0.016677     0.011458
   2003    70-74   0.010841     0.027377     0.018468
   2003    75-79   0.019556     0.044179     0.030115
   2003    80-84   0.038075     0.072590     0.049774
   2003    85-89   0.076660     0.125761     0.091943
   2003    90-94   0.142470     0.205164     0.158633
   2003    95-99   0.234443     0.302960     0.248436
   2003   100-104  0.367131     0.358498     0.365696
   2003   105-109  0.313953     0.000000     0.298343
   2003   110+     0.000000            .     0.000000
   2004     0      0.002321     0.002607     0.002468
   2004     1-4    0.000236     0.000166     0.000200
   2004     5-9    0.000103     0.000142     0.000123
   2004    10-14   0.000112     0.000064     0.000087
   2004    15-19   0.000228     0.000323     0.000276
   2004    20-24   0.000255     0.000665     0.000464
   2004    25-29   0.000243     0.000539     0.000396
   2004    30-34   0.000308     0.000855     0.000590
   2004    35-39   0.000479     0.001000     0.000747
   2004    40-44   0.000866     0.001638     0.001260
   2004    45-49   0.001309     0.002316     0.001821
   2004    50-54   0.002112     0.004019     0.003072
   2004    55-59   0.003003     0.005882     0.004442
   2004    60-64   0.003913     0.009449     0.006639
   2004    65-69   0.006350     0.014684     0.010362
   2004    70-74   0.010462     0.024980     0.017149
   2004    75-79   0.018789     0.042063     0.028905
   2004    80-84   0.038108     0.069334     0.048901
   2004    85-89   0.076038     0.118406     0.089191
   2004    90-94   0.129929     0.202008     0.148357
   2004    95-99   0.239384     0.311236     0.254160
   2004   100-104  0.416933     0.536150     0.436496
   2004   105-109  0.545455     1.285714     0.589744
   2004   110+     1.333333            .     1.333333
   2005     0      0.002667     0.003404     0.003046
   2005     1-4    0.000239     0.000351     0.000297
   2005     5-9    0.000081     0.000121     0.000101
   2005    10-14   0.000091     0.000118     0.000105
   2005    15-19   0.000254     0.000253     0.000254
   2005    20-24   0.000377     0.000686     0.000534
   2005    25-29   0.000309     0.000775     0.000550
   2005    30-34   0.000442     0.000766     0.000609
   2005    35-39   0.000600     0.001010     0.000811
   2005    40-44   0.000802     0.001574     0.001197
   2005    45-49   0.001391     0.002466     0.001937
   2005    50-54   0.001925     0.004156     0.003049
   2005    55-59   0.002734     0.006217     0.004477
   2005    60-64   0.004346     0.009444     0.006853
   2005    65-69   0.006172     0.014934     0.010406
   2005    70-74   0.011112     0.026088     0.018013
   2005    75-79   0.018640     0.043186     0.029373
   2005    80-84   0.035566     0.074784     0.049623
   2005    85-89   0.074847     0.124694     0.090061
   2005    90-94   0.139059     0.210642     0.157234
   2005    95-99   0.226666     0.362005     0.253860
   2005   100-104  0.391599     0.579698     0.418484
   2005   105-109  0.393013     0.818182     0.430279
   2005   110+     3.000000            .     3.000000
   2006     0      0.002372     0.003042     0.002715
   2006     1-4    0.000199     0.000201     0.000200
   2006     5-9    0.000127     0.000143     0.000135
   2006    10-14   0.000057     0.000065     0.000061
   2006    15-19   0.000214     0.000385     0.000302
   2006    20-24   0.000275     0.000641     0.000461
   2006    25-29   0.000426     0.000548     0.000489
   2006    30-34   0.000304     0.000824     0.000573
   2006    35-39   0.000576     0.000960     0.000774
   2006    40-44   0.000721     0.001301     0.001019
   2006    45-49   0.001142     0.002553     0.001858
   2006    50-54   0.001918     0.003787     0.002861
   2006    55-59   0.002764     0.005861     0.004315
   2006    60-64   0.003942     0.009640     0.006745
   2006    65-69   0.006165     0.014255     0.010085
   2006    70-74   0.010326     0.025639     0.017396
   2006    75-79   0.018903     0.040732     0.028478
   2006    80-84   0.035631     0.070308     0.048516
   2006    85-89   0.071484     0.120799     0.086210
   2006    90-94   0.140223     0.204796     0.156635
   2006    95-99   0.246840     0.292982     0.255812
   2006   100-104  0.366134     0.534676     0.387676
   2006   105-109  0.597510     0.562500     0.593407
   2006   110+            .            .            .
   2007     0      0.002361     0.002559     0.002462
   2007     1-4    0.000078     0.000147     0.000114
   2007     5-9    0.000093     0.000077     0.000085
   2007    10-14   0.000092     0.000076     0.000084
   2007    15-19   0.000176     0.000436     0.000309
   2007    20-24   0.000311     0.000671     0.000495
   2007    25-29   0.000305     0.000604     0.000460
   2007    30-34   0.000274     0.000687     0.000488
   2007    35-39   0.000435     0.001038     0.000747
   2007    40-44   0.000779     0.001410     0.001103
   2007    45-49   0.001255     0.002235     0.001752
   2007    50-54   0.002127     0.003741     0.002942
   2007    55-59   0.003136     0.005738     0.004439
   2007    60-64   0.004030     0.009369     0.006662
   2007    65-69   0.005810     0.013743     0.009660
   2007    70-74   0.010092     0.023736     0.016415
   2007    75-79   0.017423     0.040041     0.027347
   2007    80-84   0.034554     0.069249     0.047877
   2007    85-89   0.070569     0.126011     0.086891
   2007    90-94   0.135633     0.198138     0.151642
   2007    95-99   0.237734     0.296795     0.249211
   2007   100-104  0.383699     0.554259     0.405644
   2007   105-109  0.627615     0.947368     0.671480
   2007   110+     0.000000            .     0.000000
   2008     0      0.002123     0.002747     0.002442
   2008     1-4    0.000236     0.000299     0.000268
   2008     5-9    0.000047     0.000122     0.000086
   2008    10-14   0.000057     0.000098     0.000078
   2008    15-19   0.000233     0.000552     0.000396
   2008    20-24   0.000255     0.000537     0.000400
   2008    25-29   0.000253     0.000697     0.000483
   2008    30-34   0.000434     0.000745     0.000595
   2008    35-39   0.000579     0.000985     0.000789
   2008    40-44   0.000897     0.001492     0.001203
   2008    45-49   0.001180     0.002375     0.001788
   2008    50-54   0.001754     0.003368     0.002571
   2008    55-59   0.002733     0.005473     0.004105
   2008    60-64   0.003747     0.009354     0.006516
   2008    65-69   0.005470     0.014084     0.009652
   2008    70-74   0.010910     0.024026     0.017021
   2008    75-79   0.018777     0.041444     0.028713
   2008    80-84   0.035863     0.073618     0.050711
   2008    85-89   0.069873     0.126358     0.086409
   2008    90-94   0.140180     0.206553     0.157113
   2008    95-99   0.240786     0.346212     0.260926
   2008   100-104  0.444399     0.642519     0.469244
   2008   105-109  0.461538     0.480000     0.463158
   2008   110+     3.000000            .     3.000000
   2009     0      0.001856     0.002194     0.002029
   2009     1-4    0.000221     0.000136     0.000177
   2009     5-9    0.000108     0.000101     0.000104
   2009    10-14   0.000058     0.000099     0.000079
   2009    15-19   0.000125     0.000323     0.000227
   2009    20-24   0.000238     0.000552     0.000399
   2009    25-29   0.000332     0.000508     0.000424
   2009    30-34   0.000412     0.000906     0.000669
   2009    35-39   0.000520     0.000952     0.000743
   2009    40-44   0.000675     0.001296     0.000995
   2009    45-49   0.001449     0.002261     0.001863
   2009    50-54   0.001978     0.003577     0.002788
   2009    55-59   0.002585     0.005720     0.004156
   2009    60-64   0.003585     0.008980     0.006255
   2009    65-69   0.005436     0.013629     0.009409
   2009    70-74   0.009617     0.022530     0.015667
   2009    75-79   0.017953     0.039353     0.027330
   2009    80-84   0.032752     0.070936     0.047925
   2009    85-89   0.069024     0.121173     0.084585
   2009    90-94   0.133965     0.201025     0.150845
   2009    95-99   0.231446     0.316967     0.247619
   2009   100-104  0.391678     0.465793     0.401277
   2009   105-109  0.401338     0.620690     0.420732
   2009   110+     0.000000            .     0.000000
   2010     0      0.002553     0.001802     0.002168
   2010     1-4    0.000111     0.000198     0.000156
   2010     5-9    0.000049     0.000103     0.000077
   2010    10-14   0.000093     0.000122     0.000108
   2010    15-19   0.000198     0.000306     0.000253
   2010    20-24   0.000201     0.000782     0.000498
   2010    25-29   0.000264     0.000629     0.000455
   2010    30-34   0.000432     0.000796     0.000621
   2010    35-39   0.000572     0.000955     0.000770
   2010    40-44   0.000660     0.001416     0.001051
   2010    45-49   0.001341     0.002057     0.001707
   2010    50-54   0.002003     0.003734     0.002880
   2010    55-59   0.002705     0.005925     0.004319
   2010    60-64   0.004126     0.008394     0.006243
   2010    65-69   0.006195     0.014299     0.010120
   2010    70-74   0.009778     0.022011     0.015536
   2010    75-79   0.017682     0.039571     0.027295
   2010    80-84   0.035324     0.071729     0.049879
   2010    85-89   0.070330     0.122598     0.086503
   2010    90-94   0.144493     0.204487     0.159219
   2010    95-99   0.252521     0.295287     0.260811
   2010   100-104  0.408336     0.404108     0.407729
   2010   105-109  0.656127     1.111111     0.691523
   2010   110+     0.461538            .     0.461538
   2011     0      0.002106     0.002386     0.002249
   2011     1-4    0.000225     0.000215     0.000220
   2011     5-9    0.000099     0.000105     0.000102
   2011    10-14   0.000060     0.000056     0.000058
   2011    15-19   0.000296     0.000279     0.000287
   2011    20-24   0.000356     0.000749     0.000557
   2011    25-29   0.000269     0.000649     0.000468
   2011    30-34   0.000356     0.000572     0.000468
   2011    35-39   0.000535     0.000930     0.000740
   2011    40-44   0.000803     0.001528     0.001178
   2011    45-49   0.001482     0.002171     0.001835
   2011    50-54   0.001843     0.003602     0.002734
   2011    55-59   0.002563     0.005160     0.003865
   2011    60-64   0.003987     0.008915     0.006434
   2011    65-69   0.005914     0.014089     0.009875
   2011    70-74   0.009440     0.022276     0.015502
   2011    75-79   0.017388     0.038381     0.026643
   2011    80-84   0.034847     0.071201     0.049461
   2011    85-89   0.070553     0.119877     0.086408
   2011    90-94   0.137058     0.212171     0.154972
   2011    95-99   0.262941     0.322806     0.274839
   2011   100-104  0.450422     0.496084     0.457121
   2011   105-109  0.918761     0.428571     0.896485
   2011   110+     0.545455            .     0.545455
   2012     0      0.002405     0.001395     0.001887
   2012     1-4    0.000130     0.000279     0.000206
   2012     5-9    0.000075     0.000071     0.000073
   2012    10-14   0.000059     0.000133     0.000097
   2012    15-19   0.000137     0.000248     0.000194
   2012    20-24   0.000214     0.000854     0.000542
   2012    25-29   0.000264     0.000533     0.000405
   2012    30-34   0.000416     0.000618     0.000521
   2012    35-39   0.000527     0.000819     0.000678
   2012    40-44   0.000732     0.001274     0.001012
   2012    45-49   0.001132     0.002192     0.001676
   2012    50-54   0.001771     0.003355     0.002573
   2012    55-59   0.002786     0.004931     0.003863
   2012    60-64   0.003824     0.008736     0.006263
   2012    65-69   0.005489     0.013592     0.009426
   2012    70-74   0.009600     0.021754     0.015352
   2012    75-79   0.017687     0.038116     0.026740
   2012    80-84   0.034608     0.070671     0.049105
   2012    85-89   0.070614     0.120743     0.087297
   2012    90-94   0.142338     0.214243     0.159157
   2012    95-99   0.260739     0.328434     0.274325
   2012   100-104  0.415167     0.458351     0.421446
   2012   105-109  0.411215     0.960000     0.450867
   2012   110+     1.000000            .     1.000000
   2013     0      0.002044     0.002180     0.002114
   2013     1-4    0.000198     0.000204     0.000201
   2013     5-9    0.000051     0.000096     0.000074
   2013    10-14   0.000036     0.000078     0.000057
   2013    15-19   0.000190     0.000277     0.000235
   2013    20-24   0.000296     0.000633     0.000470
   2013    25-29   0.000272     0.000561     0.000423
   2013    30-34   0.000439     0.000553     0.000498
   2013    35-39   0.000426     0.000859     0.000651
   2013    40-44   0.000765     0.001125     0.000951
   2013    45-49   0.001208     0.002147     0.001691
   2013    50-54   0.001870     0.003545     0.002719
   2013    55-59   0.002594     0.005487     0.004049
   2013    60-64   0.003798     0.008182     0.005974
   2013    65-69   0.005661     0.013324     0.009392
   2013    70-74   0.009062     0.020521     0.014490
   2013    75-79   0.016560     0.037312     0.025820
   2013    80-84   0.033163     0.068563     0.047380
   2013    85-89   0.068104     0.124633     0.087365
   2013    90-94   0.137350     0.207166     0.153697
   2013    95-99   0.252717     0.332161     0.268360
   2013   100-104  0.364809     0.499668     0.383661
   2013   105-109  0.633166     0.450000     0.616438
   2013   110+     2.000000            .     2.000000
   2014     0      0.002132     0.002068     0.002099
   2014     1-4    0.000168     0.000191     0.000180
   2014     5-9    0.000090     0.000061     0.000075
   2014    10-14   0.000072     0.000090     0.000081
   2014    15-19   0.000140     0.000230     0.000186
   2014    20-24   0.000164     0.000576     0.000377
   2014    25-29   0.000269     0.000607     0.000446
   2014    30-34   0.000286     0.000716     0.000510
   2014    35-39   0.000644     0.000804     0.000727
   2014    40-44   0.000801     0.001309     0.001064
   2014    45-49   0.001123     0.001905     0.001526
   2014    50-54   0.002037     0.003345     0.002702
   2014    55-59   0.002587     0.005153     0.003880
   2014    60-64   0.003529     0.008489     0.005990
   2014    65-69   0.005517     0.012593     0.008970
   2014    70-74   0.009596     0.020549     0.014782
   2014    75-79   0.015886     0.035358     0.024638
   2014    80-84   0.031990     0.064781     0.045195
   2014    85-89   0.066546     0.117815     0.084244
   2014    90-94   0.130843     0.199341     0.147286
   2014    95-99   0.240309     0.315158     0.254479
   2014   100-104  0.408655     0.539580     0.426575
   2014   105-109  0.544218     0.685714     0.563601
   2014   110+            .            .            .
   2015     0      0.001552     0.002249     0.001909
   2015     1-4    0.000103     0.000311     0.000210
   2015     5-9    0.000103     0.000061     0.000082
   2015    10-14   0.000085     0.000138     0.000112
   2015    15-19   0.000050     0.000249     0.000152
   2015    20-24   0.000183     0.000542     0.000368
   2015    25-29   0.000217     0.000525     0.000378
   2015    30-34   0.000313     0.000722     0.000526
   2015    35-39   0.000440     0.000908     0.000683
   2015    40-44   0.000778     0.001396     0.001098
   2015    45-49   0.001095     0.001929     0.001525
   2015    50-54   0.001678     0.003109     0.002407
   2015    55-59   0.002551     0.005149     0.003860
   2015    60-64   0.003580     0.007974     0.005761
   2015    65-69   0.004960     0.011974     0.008390
   2015    70-74   0.008948     0.019882     0.014123
   2015    75-79   0.016240     0.035159     0.024794
   2015    80-84   0.032688     0.065139     0.045832
   2015    85-89   0.068122     0.118975     0.085845
   2015    90-94   0.133235     0.206401     0.151496
   2015    95-99   0.248252     0.327364     0.262649
   2015   100-104  0.386177     0.473321     0.398405
   2015   105-109  0.565574     0.348837     0.533101
   2015   110+            .            .            .
   2016     0      0.001726     0.001647     0.001685
   2016     1-4    0.000195     0.000337     0.000268
   2016     5-9    0.000104     0.000111     0.000108
   2016    10-14   0.000025     0.000070     0.000048
   2016    15-19   0.000075     0.000302     0.000192
   2016    20-24   0.000129     0.000720     0.000433
   2016    25-29   0.000323     0.000595     0.000466
   2016    30-34   0.000351     0.000706     0.000536
   2016    35-39   0.000458     0.000737     0.000603
   2016    40-44   0.000704     0.001220     0.000972
   2016    45-49   0.001060     0.001894     0.001490
   2016    50-54   0.001660     0.002943     0.002315
   2016    55-59   0.002501     0.004339     0.003427
   2016    60-64   0.003563     0.007859     0.005697
   2016    65-69   0.005310     0.012355     0.008760
   2016    70-74   0.009013     0.020447     0.014429
   2016    75-79   0.015859     0.033043     0.023665
   2016    80-84   0.031458     0.063184     0.044404
   2016    85-89   0.062715     0.110340     0.079461
   2016    90-94   0.127410     0.193664     0.144601
   2016    95-99   0.238341     0.329344     0.254372
   2016   100-104  0.405893     0.447755     0.411976
   2016   105-109  0.574513     0.837209     0.608722
   2016   110+     0.000000            .     0.000000
   2017     0      0.002074     0.001455     0.001756
   2017     1-4    0.000109     0.000224     0.000168
   2017     5-9    0.000066     0.000088     0.000077
   2017    10-14   0.000050     0.000143     0.000098
   2017    15-19   0.000176     0.000340     0.000261
   2017    20-24   0.000243     0.000550     0.000401
   2017    25-29   0.000180     0.000454     0.000324
   2017    30-34   0.000392     0.000488     0.000442
   2017    35-39   0.000340     0.000834     0.000596
   2017    40-44   0.000662     0.001072     0.000874
   2017    45-49   0.001112     0.001906     0.001521
   2017    50-54   0.001585     0.003089     0.002354
   2017    55-59   0.002333     0.004795     0.003573
   2017    60-64   0.003093     0.008030     0.005551
   2017    65-69   0.005115     0.012714     0.008837
   2017    70-74   0.008792     0.019959     0.014093
   2017    75-79   0.015332     0.033295     0.023520
   2017    80-84   0.032178     0.061427     0.044243
   2017    85-89   0.065427     0.116579     0.083453
   2017    90-94   0.132606     0.196587     0.149883
   2017    95-99   0.248808     0.326883     0.262236
   2017   100-104  0.424446     0.553770     0.442694
   2017   105-109  0.784355     0.870968     0.792802
   2017   110+     3.000000            .     3.000000
   2018     0      0.002243     0.001680     0.001955
   2018     1-4    0.000130     0.000141     0.000136
   2018     5-9    0.000080     0.000051     0.000065
   2018    10-14   0.000038     0.000132     0.000086
   2018    15-19   0.000180     0.000263     0.000223
   2018    20-24   0.000170     0.000445     0.000313
   2018    25-29   0.000240     0.000519     0.000386
   2018    30-34   0.000269     0.000632     0.000459
   2018    35-39   0.000388     0.000737     0.000569
   2018    40-44   0.000640     0.001054     0.000855
   2018    45-49   0.001000     0.001877     0.001453
   2018    50-54   0.001646     0.003054     0.002367
   2018    55-59   0.002214     0.004428     0.003331
   2018    60-64   0.003216     0.007356     0.005282
   2018    65-69   0.005318     0.012600     0.008885
   2018    70-74   0.008732     0.020444     0.014305
   2018    75-79   0.015021     0.033167     0.023303
   2018    80-84   0.031560     0.061037     0.043855
   2018    85-89   0.066081     0.113787     0.082928
   2018    90-94   0.132246     0.198836     0.150719
   2018    95-99   0.248620     0.334580     0.263337
   2018   100-104  0.435776     0.537138     0.449407
   2018   105-109  0.561769     0.736842     0.577254
   2018   110+     0.000000            .     0.000000
   2019     0      0.002214     0.002348     0.002283
   2019     1-4    0.000173     0.000309     0.000243
   2019     5-9    0.000068     0.000078     0.000073
   2019    10-14   0.000064     0.000073     0.000069
   2019    15-19   0.000195     0.000362     0.000282
   2019    20-24   0.000198     0.000442     0.000325
   2019    25-29   0.000232     0.000581     0.000416
   2019    30-34   0.000405     0.000580     0.000496
   2019    35-39   0.000437     0.000773     0.000612
   2019    40-44   0.000663     0.001304     0.000996
   2019    45-49   0.000956     0.001816     0.001400
   2019    50-54   0.001498     0.002590     0.002058
   2019    55-59   0.002513     0.004431     0.003483
   2019    60-64   0.003431     0.007537     0.005484
   2019    65-69   0.005193     0.012148     0.008600
   2019    70-74   0.008595     0.019647     0.013867
   2019    75-79   0.015779     0.032722     0.023507
   2019    80-84   0.030222     0.059091     0.042371
   2019    85-89   0.063734     0.112292     0.080992
   2019    90-94   0.128321     0.191122     0.146015
   2019    95-99   0.244968     0.321065     0.258499
   2019   100-104  0.399051     0.528215     0.415986
   2019   105-109  0.667827     0.857143     0.684844
   2019   110+     1.200000     0.000000     1.000000
   2020     0      0.001901     0.002156     0.002031
   2020     1-4    0.000100     0.000113     0.000107
   2020     5-9    0.000153     0.000053     0.000102
   2020    10-14   0.000052     0.000160     0.000107
   2020    15-19   0.000169     0.000216     0.000193
   2020    20-24   0.000304     0.000584     0.000450
   2020    25-29   0.000264     0.000544     0.000412
   2020    30-34   0.000384     0.000600     0.000498
   2020    35-39   0.000468     0.000847     0.000665
   2020    40-44   0.000737     0.001134     0.000943
   2020    45-49   0.001188     0.001730     0.001468
   2020    50-54   0.001557     0.002822     0.002207
   2020    55-59   0.002268     0.004550     0.003425
   2020    60-64   0.003640     0.007080     0.005360
   2020    65-69   0.004948     0.012700     0.008750
   2020    70-74   0.007988     0.020053     0.013759
   2020    75-79   0.015305     0.032692     0.023226
   2020    80-84   0.029840     0.056641     0.041217
   2020    85-89   0.061253     0.106752     0.077554
   2020    90-94   0.126110     0.191759     0.144900
   2020    95-99   0.221359     0.294809     0.235157
   2020   100-104  0.347711     0.475534     0.362987
   2020   105-109  0.555274     0.810811     0.578380
   2020   110+     0.000000     3.000000     0.260870
   2021     0      0.002377     0.002552     0.002467
   2021     1-4    0.000147     0.000099     0.000123
   2021     5-9    0.000029     0.000054     0.000042
   2021    10-14   0.000065     0.000087     0.000076
   2021    15-19   0.000154     0.000238     0.000197
   2021    20-24   0.000175     0.000645     0.000419
   2021    25-29   0.000226     0.000549     0.000397
   2021    30-34   0.000348     0.000576     0.000468
   2021    35-39   0.000595     0.000736     0.000668
   2021    40-44   0.000561     0.001119     0.000851
   2021    45-49   0.000974     0.001655     0.001326
   2021    50-54   0.001731     0.002950     0.002358
   2021    55-59   0.002300     0.004480     0.003408
   2021    60-64   0.003047     0.007144     0.005094
   2021    65-69   0.004995     0.011972     0.008420
   2021    70-74   0.008628     0.019213     0.013697
   2021    75-79   0.014599     0.033353     0.023145
   2021    80-84   0.029391     0.056677     0.041053
   2021    85-89   0.061244     0.105895     0.077441
   2021    90-94   0.123330     0.187408     0.141877
   2021    95-99   0.233406     0.312379     0.248944
   2021   100-104  0.383613     0.495787     0.396344
   2021   105-109  0.680806     0.951060     0.698651
   2021   110+     0.708661            .     0.708661
   2022     0      0.001950     0.002210     0.002083
   2022     1-4    0.000177     0.000126     0.000151
   2022     5-9    0.000059     0.000056     0.000057
   2022    10-14   0.000105     0.000088     0.000096
   2022    15-19   0.000152     0.000250     0.000202
   2022    20-24   0.000273     0.000477     0.000379
   2022    25-29   0.000298     0.000480     0.000394
   2022    30-34   0.000387     0.000594     0.000496
   2022    35-39   0.000490     0.000818     0.000661
   2022    40-44   0.000677     0.001051     0.000871
   2022    45-49   0.001066     0.001711     0.001400
   2022    50-54   0.001646     0.002884     0.002283
   2022    55-59   0.002473     0.004527     0.003519
   2022    60-64   0.003332     0.007507     0.005419
   2022    65-69   0.005376     0.012547     0.008900
   2022    70-74   0.008867     0.021044     0.014697
   2022    75-79   0.015645     0.033846     0.023960
   2022    80-84   0.031113     0.060656     0.043769
   2022    85-89   0.065100     0.114649     0.083366
   2022    90-94   0.135452     0.209778     0.156964
   2022    95-99   0.251853     0.334401     0.268797
   2022   100-104  0.446561     0.570220     0.460776
   2022   105-109  0.651357     0.721298     0.655900
   2022   110+     1.521298            .     1.521298
