11.Saitama.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1985       17   0.000247     0.000790     0.000527
   1985       18   0.000245     0.000700     0.000481
   1985       19   0.000244     0.000900     0.000586
   1985       20   0.000271     0.000832     0.000563
   1985       21   0.000205     0.000719     0.000474
   1985       22   0.000355     0.001040     0.000715
   1985       23   0.000262     0.000653     0.000468
   1985       24   0.000391     0.000755     0.000583
   1985       25   0.000452     0.000631     0.000546
   1985       26   0.000411     0.000460     0.000437
   1985       27   0.000419     0.000479     0.000450
   1985       28   0.000468     0.000755     0.000615
   1985       29   0.000382     0.000576     0.000481
   1985       30   0.000438     0.000455     0.000447
   1985       31   0.000297     0.000677     0.000488
   1985       32   0.000424     0.000716     0.000570
   1985       33   0.000538     0.000793     0.000665
   1985       34   0.000504     0.000903     0.000704
   1985       35   0.000457     0.000961     0.000709
   1985       36   0.000551     0.001059     0.000804
   1985       37   0.000699     0.001165     0.000932
   1985       38   0.000751     0.001146     0.000949
   1985       39   0.000595     0.000971     0.000785
   1985       40   0.000849     0.001526     0.001192
   1985       41   0.001016     0.001850     0.001439
   1985       42   0.001243     0.001995     0.001628
   1985       43   0.001270     0.002412     0.001860
   1985       44   0.001310     0.002311     0.001830
   1985       45   0.001486     0.002748     0.002144
   1985       46   0.001352     0.003492     0.002476
   1985       47   0.002030     0.003138     0.002616
   1985       48   0.002391     0.003409     0.002932
   1985       49   0.001950     0.004182     0.003143
   1985       50   0.002441     0.003768     0.003148
   1985       51   0.003178     0.006460     0.004916
   1985       52   0.002652     0.005793     0.004315
   1985       53   0.003147     0.005921     0.004609
   1985       54   0.003762     0.007292     0.005608
   1985       55   0.003618     0.007825     0.005799
   1985       56   0.004090     0.009339     0.006789
   1985       57   0.004301     0.008050     0.006213
   1985       58   0.003821     0.009423     0.006646
   1985       59   0.005463     0.011890     0.008647
   1985       60   0.005520     0.008815     0.007107
   1985       61   0.006557     0.011730     0.008929
   1985       62   0.007678     0.014542     0.010666
   1985       63   0.008098     0.013821     0.010537
   1985       64   0.007565     0.016076     0.011179
   1985       65   0.009455     0.018115     0.013166
   1985       66   0.010041     0.017220     0.013135
   1985       67   0.012605     0.019357     0.015498
   1985       68   0.012848     0.026131     0.018548
   1985       69   0.015790     0.028642     0.021308
   1985       70   0.017377     0.030642     0.023062
   1985       71   0.020818     0.034780     0.026809
   1985       72   0.019653     0.039926     0.028250
   1985       73   0.024674     0.046416     0.033827
   1985       74   0.026516     0.047544     0.035414
   1985       75   0.031311     0.054644     0.041086
   1985       76   0.035265     0.065975     0.048108
   1985       77   0.037196     0.074141     0.052638
   1985       78   0.047761     0.081911     0.062031
   1985       79   0.054980     0.084384     0.066926
   1985       80   0.055120     0.088181     0.068132
   1985       81   0.069952     0.098969     0.081331
   1985       82   0.077122     0.099382     0.085806
   1985       83   0.085370     0.124339     0.100214
   1985       84   0.104662     0.142178     0.118459
   1985       85   0.109451     0.168346     0.130116
   1985       86   0.127109     0.175194     0.143431
   1985       87   0.124674     0.188112     0.145694
   1985       88   0.156205     0.194602     0.168737
   1985       89   0.179701     0.238183     0.198370
   1985       90   0.189443     0.234200     0.203132
   1985       91   0.222811     0.241394     0.228238
   1985       92   0.184619     0.305962     0.217753
   1985       93   0.233777     0.346324     0.263483
   1985       94   0.247792     0.330355     0.268513
   1985       95   0.253491     0.314683     0.267866
   1985       96   0.266846     0.366857     0.287379
   1985       97   0.331797     0.195588     0.307967
   1985       98   0.478723     0.444198     0.471016
   1985       99   0.465517     0.473684     0.467532
   1985      100   0.720000     0.900000     0.757895
   1985      101   0.450000     0.857143     0.510638
   1985      102   0.000000     1.500000     0.272727
   1985      103   1.000000     0.000000     0.800000
   1985      104   0.000000            .     0.000000
   1985      105          .            .            .
   1985      106          .            .            .
   1985      107          .            .            .
   1985      108          .            .            .
   1985      109          .            .            .
   1985      110+         .            .            .
   1986        0   0.003893     0.005665     0.004801
   1986        1   0.000705     0.000953     0.000832
   1986        2   0.000366     0.000512     0.000440
   1986        3   0.000109     0.000547     0.000333
   1986        4   0.000269     0.000333     0.000302
   1986        5   0.000131     0.000225     0.000179
   1986        6   0.000199     0.000212     0.000206
   1986        7   0.000047     0.000224     0.000138
   1986        8   0.000113     0.000213     0.000164
   1986        9   0.000087     0.000308     0.000200
   1986       10   0.000020     0.000116     0.000069
   1986       11   0.000095     0.000161     0.000129
   1986       12   0.000142     0.000169     0.000156
   1986       13   0.000122     0.000166     0.000144
   1986       14   0.000142     0.000220     0.000182
   1986       15   0.000147     0.000294     0.000223
   1986       16   0.000192     0.000414     0.000307
   1986       17   0.000238     0.000799     0.000528
   1986       18   0.000203     0.000945     0.000587
   1986       19   0.000286     0.000668     0.000485
   1986       20   0.000218     0.000734     0.000487
   1986       21   0.000180     0.000760     0.000483
   1986       22   0.000353     0.000663     0.000516
   1986       23   0.000324     0.000879     0.000616
   1986       24   0.000347     0.000518     0.000437
   1986       25   0.000207     0.000698     0.000466
   1986       26   0.000296     0.000566     0.000438
   1986       27   0.000375     0.000796     0.000594
   1986       28   0.000265     0.000776     0.000528
   1986       29   0.000544     0.000548     0.000546
   1986       30   0.000459     0.000491     0.000476
   1986       31   0.000455     0.000538     0.000497
   1986       32   0.000483     0.000761     0.000623
   1986       33   0.000552     0.000929     0.000741
   1986       34   0.000408     0.000615     0.000512
   1986       35   0.000464     0.000768     0.000616
   1986       36   0.000352     0.001177     0.000765
   1986       37   0.000795     0.000660     0.000728
   1986       38   0.000680     0.001164     0.000923
   1986       39   0.000749     0.000985     0.000868
   1986       40   0.000913     0.001595     0.001259
   1986       41   0.000888     0.001680     0.001289
   1986       42   0.001048     0.001895     0.001478
   1986       43   0.001439     0.001807     0.001628
   1986       44   0.001359     0.002346     0.001869
   1986       45   0.001660     0.002674     0.002186
   1986       46   0.001409     0.002761     0.002113
   1986       47   0.001503     0.002843     0.002206
   1986       48   0.002147     0.003682     0.002959
   1986       49   0.002332     0.004214     0.003330
   1986       50   0.001869     0.004435     0.003239
   1986       51   0.002404     0.005262     0.003925
   1986       52   0.002996     0.005867     0.004513
   1986       53   0.002924     0.006120     0.004613
   1986       54   0.003720     0.006848     0.005365
   1986       55   0.004171     0.007785     0.006057
   1986       56   0.004228     0.007900     0.006127
   1986       57   0.005064     0.008307     0.006728
   1986       58   0.004570     0.008780     0.006713
   1986       59   0.004498     0.010460     0.007496
   1986       60   0.005204     0.009887     0.007516
   1986       61   0.005738     0.011810     0.008652
   1986       62   0.006230     0.012601     0.009138
   1986       63   0.008155     0.012761     0.010151
   1986       64   0.007508     0.015532     0.010910
   1986       65   0.009088     0.015861     0.011947
   1986       66   0.011388     0.018665     0.014490
   1986       67   0.010020     0.023914     0.015971
   1986       68   0.012189     0.023076     0.016821
   1986       69   0.013250     0.024205     0.017919
   1986       70   0.013770     0.028070     0.019861
   1986       71   0.019672     0.030304     0.024193
   1986       72   0.021746     0.036629     0.028070
   1986       73   0.019861     0.041265     0.028829
   1986       74   0.024983     0.045284     0.033421
   1986       75   0.028633     0.052893     0.038748
   1986       76   0.034339     0.057537     0.043921
   1986       77   0.037299     0.065424     0.048850
   1986       78   0.043022     0.071594     0.054737
   1986       79   0.051749     0.081463     0.063940
   1986       80   0.059655     0.083188     0.069152
   1986       81   0.063848     0.094760     0.075792
   1986       82   0.070053     0.108967     0.085019
   1986       83   0.079960     0.106515     0.090093
   1986       84   0.095315     0.116678     0.103309
   1986       85   0.121379     0.153646     0.133011
   1986       86   0.134168     0.168492     0.145856
   1986       87   0.124646     0.184412     0.144245
   1986       88   0.155422     0.212117     0.173591
   1986       89   0.154066     0.206990     0.170666
   1986       90   0.184043     0.242661     0.202118
   1986       91   0.211497     0.261456     0.226264
   1986       92   0.241055     0.261510     0.246840
   1986       93   0.249041     0.282732     0.257859
   1986       94   0.306063     0.310605     0.307218
   1986       95   0.278220     0.293170     0.281925
   1986       96   0.318852     0.164249     0.283304
   1986       97   0.330906     0.541642     0.373447
   1986       98   0.385852     0.700766     0.436796
   1986       99   0.545455     0.206897     0.480000
   1986      100   0.321429     0.000000     0.216867
   1986      101   0.122449     0.545455     0.200000
   1986      102   1.111111            .     1.111111
   1986      103   0.000000     0.000000     0.000000
   1986      104   0.000000     0.000000     0.000000
   1986      105   0.000000            .     0.000000
   1986      106          .            .            .
   1986      107          .            .            .
   1986      108          .            .            .
   1986      109          .            .            .
   1986      110+         .            .            .
   1987        0   0.004723     0.006501     0.005638
   1987        1   0.000579     0.001015     0.000802
   1987        2   0.000346     0.000522     0.000436
   1987        3   0.000221     0.000291     0.000257
   1987        4   0.000134     0.000360     0.000250
   1987        5   0.000133     0.000303     0.000220
   1987        6   0.000078     0.000147     0.000114
   1987        7   0.000124     0.000349     0.000240
   1987        8   0.000117     0.000244     0.000182
   1987        9   0.000134     0.000127     0.000130
   1987       10   0.000043     0.000204     0.000126
   1987       11   0.000041     0.000230     0.000138
   1987       12   0.000113     0.000179     0.000147
   1987       13   0.000106     0.000202     0.000155
   1987       14   0.000086     0.000115     0.000101
   1987       15   0.000175     0.000297     0.000238
   1987       16   0.000234     0.000623     0.000435
   1987       17   0.000132     0.000717     0.000435
   1987       18   0.000234     0.000705     0.000478
   1987       19   0.000400     0.001019     0.000722
   1987       20   0.000242     0.000561     0.000408
   1987       21   0.000316     0.000773     0.000555
   1987       22   0.000246     0.000735     0.000502
   1987       23   0.000349     0.000520     0.000439
   1987       24   0.000507     0.000772     0.000646
   1987       25   0.000253     0.000662     0.000468
   1987       26   0.000404     0.000940     0.000686
   1987       27   0.000374     0.000737     0.000564
   1987       28   0.000503     0.000776     0.000644
   1987       29   0.000285     0.000620     0.000458
   1987       30   0.000504     0.000510     0.000507
   1987       31   0.000316     0.000678     0.000501
   1987       32   0.000297     0.000596     0.000450
   1987       33   0.000713     0.000885     0.000800
   1987       34   0.000565     0.001017     0.000792
   1987       35   0.000588     0.000751     0.000670
   1987       36   0.000808     0.001098     0.000953
   1987       37   0.000766     0.001161     0.000964
   1987       38   0.000712     0.001043     0.000877
   1987       39   0.000933     0.001563     0.001249
   1987       40   0.000883     0.001632     0.001260
   1987       41   0.000657     0.001663     0.001167
   1987       42   0.000925     0.001674     0.001304
   1987       43   0.001319     0.002100     0.001715
   1987       44   0.001268     0.001818     0.001549
   1987       45   0.001602     0.002365     0.001996
   1987       46   0.001576     0.002301     0.001952
   1987       47   0.001742     0.002965     0.002379
   1987       48   0.002390     0.002976     0.002698
   1987       49   0.002413     0.003986     0.003244
   1987       50   0.002226     0.003987     0.003159
   1987       51   0.002740     0.004843     0.003862
   1987       52   0.002617     0.004733     0.003741
   1987       53   0.003250     0.005432     0.004401
   1987       54   0.003247     0.006847     0.005148
   1987       55   0.003198     0.006922     0.005154
   1987       56   0.003471     0.008799     0.006246
   1987       57   0.004471     0.008586     0.006594
   1987       58   0.004789     0.009332     0.007114
   1987       59   0.003822     0.010078     0.006998
   1987       60   0.005688     0.010859     0.008281
   1987       61   0.005606     0.013295     0.009388
   1987       62   0.006170     0.011525     0.008728
   1987       63   0.006004     0.014246     0.009750
   1987       64   0.008347     0.014011     0.010789
   1987       65   0.008464     0.016364     0.011795
   1987       66   0.009371     0.018693     0.013285
   1987       67   0.010607     0.021942     0.015407
   1987       68   0.009994     0.024887     0.016325
   1987       69   0.013229     0.020936     0.016488
   1987       70   0.015028     0.028074     0.020552
   1987       71   0.016701     0.032656     0.023440
   1987       72   0.018926     0.035212     0.025788
   1987       73   0.021891     0.037170     0.028312
   1987       74   0.025482     0.041939     0.032305
   1987       75   0.030716     0.049016     0.038235
   1987       76   0.034869     0.059153     0.044855
   1987       77   0.034810     0.064181     0.046773
   1987       78   0.042106     0.068608     0.052799
   1987       79   0.048699     0.080028     0.061315
   1987       80   0.052774     0.086175     0.066284
   1987       81   0.060771     0.098780     0.075824
   1987       82   0.070483     0.108978     0.085049
   1987       83   0.076675     0.116392     0.091619
   1987       84   0.095765     0.139572     0.112122
   1987       85   0.111783     0.145418     0.124114
   1987       86   0.132521     0.171560     0.146282
   1987       87   0.152810     0.183473     0.162911
   1987       88   0.145543     0.177541     0.155727
   1987       89   0.164818     0.196519     0.174667
   1987       90   0.186350     0.214318     0.194970
   1987       91   0.214390     0.289804     0.236591
   1987       92   0.195368     0.251229     0.211108
   1987       93   0.250993     0.350894     0.278391
   1987       94   0.279948     0.311740     0.287939
   1987       95   0.368019     0.282966     0.346274
   1987       96   0.347970     0.344165     0.346993
   1987       97   0.400000     0.493668     0.420857
   1987       98   0.416667     0.413793     0.416107
   1987       99   0.559585     0.162162     0.495652
   1987      100   0.384615     0.500000     0.411765
   1987      101   0.439024     1.000000     0.610169
   1987      102   0.692308     0.000000     0.514286
   1987      103   1.000000            .     1.000000
   1987      104   0.857143     0.000000     0.600000
   1987      105   0.750000     0.000000     0.545455
   1987      106   0.000000            .     0.000000
   1987      107          .            .            .
   1987      108          .            .            .
   1987      109          .            .            .
   1987      110+         .            .            .
   1988        0   0.004964     0.004709     0.004833
   1988        1   0.000866     0.000996     0.000933
   1988        2   0.000268     0.000484     0.000379
   1988        3   0.000339     0.000566     0.000455
   1988        4   0.000109     0.000261     0.000186
   1988        5   0.000106     0.000202     0.000155
   1988        6   0.000131     0.000402     0.000270
   1988        7   0.000103     0.000097     0.000100
   1988        8   0.000147     0.000115     0.000131
   1988        9   0.000140     0.000176     0.000158
   1988       10   0.000044     0.000168     0.000108
   1988       11   0.000107     0.000142     0.000125
   1988       12   0.000081     0.000133     0.000108
   1988       13   0.000094     0.000106     0.000100
   1988       14   0.000071     0.000184     0.000129
   1988       15   0.000034     0.000292     0.000167
   1988       16   0.000138     0.000518     0.000334
   1988       17   0.000282     0.000802     0.000552
   1988       18   0.000240     0.000612     0.000434
   1988       19   0.000268     0.000900     0.000597
   1988       20   0.000316     0.000943     0.000643
   1988       21   0.000262     0.000634     0.000457
   1988       22   0.000290     0.000748     0.000530
   1988       23   0.000334     0.000875     0.000617
   1988       24   0.000224     0.000605     0.000424
   1988       25   0.000261     0.000809     0.000549
   1988       26   0.000303     0.000624     0.000471
   1988       27   0.000254     0.000742     0.000510
   1988       28   0.000252     0.000797     0.000536
   1988       29   0.000408     0.000557     0.000485
   1988       30   0.000362     0.000811     0.000594
   1988       31   0.000576     0.000602     0.000589
   1988       32   0.000282     0.000516     0.000402
   1988       33   0.000463     0.000726     0.000597
   1988       34   0.000376     0.000850     0.000616
   1988       35   0.000472     0.001133     0.000805
   1988       36   0.000640     0.000813     0.000727
   1988       37   0.000600     0.000957     0.000780
   1988       38   0.000858     0.001115     0.000987
   1988       39   0.000906     0.001296     0.001101
   1988       40   0.000809     0.001330     0.001070
   1988       41   0.001049     0.001652     0.001353
   1988       42   0.001015     0.001721     0.001373
   1988       43   0.001256     0.001850     0.001557
   1988       44   0.001532     0.002392     0.001969
   1988       45   0.001558     0.002219     0.001896
   1988       46   0.001144     0.002643     0.001918
   1988       47   0.001671     0.002603     0.002155
   1988       48   0.001959     0.003028     0.002515
   1988       49   0.002012     0.003466     0.002775
   1988       50   0.002282     0.004088     0.003235
   1988       51   0.002536     0.004437     0.003543
   1988       52   0.002756     0.004596     0.003737
   1988       53   0.002693     0.005163     0.004004
   1988       54   0.002883     0.006828     0.004962
   1988       55   0.003915     0.006840     0.005457
   1988       56   0.004022     0.007052     0.005611
   1988       57   0.004143     0.008091     0.006195
   1988       58   0.004060     0.009489     0.006853
   1988       59   0.004928     0.010285     0.007662
   1988       60   0.005253     0.011214     0.008270
   1988       61   0.006121     0.013177     0.009648
   1988       62   0.006912     0.012829     0.009810
   1988       63   0.006346     0.014191     0.010076
   1988       64   0.007660     0.016128     0.011489
   1988       65   0.009020     0.016038     0.012029
   1988       66   0.009228     0.019217     0.013415
   1988       67   0.010514     0.019460     0.014247
   1988       68   0.012647     0.023414     0.017173
   1988       69   0.013664     0.025020     0.018457
   1988       70   0.015063     0.026984     0.020071
   1988       71   0.017942     0.033952     0.024667
   1988       72   0.019964     0.036492     0.026871
   1988       73   0.019479     0.041126     0.028496
   1988       74   0.026487     0.048699     0.035708
   1988       75   0.026259     0.048609     0.035423
   1988       76   0.031718     0.052567     0.040170
   1988       77   0.038734     0.060150     0.047422
   1988       78   0.042036     0.068174     0.052526
   1988       79   0.049431     0.077050     0.060386
   1988       80   0.054045     0.086157     0.066770
   1988       81   0.067064     0.096098     0.078556
   1988       82   0.072784     0.108798     0.086717
   1988       83   0.085650     0.125495     0.100371
   1988       84   0.095789     0.138242     0.111332
   1988       85   0.112281     0.133616     0.120063
   1988       86   0.120604     0.175181     0.140253
   1988       87   0.149732     0.179596     0.159999
   1988       88   0.153131     0.179467     0.161630
   1988       89   0.173840     0.220960     0.188512
   1988       90   0.188979     0.243405     0.205421
   1988       91   0.204287     0.264634     0.222223
   1988       92   0.214432     0.310479     0.241394
   1988       93   0.238713     0.302757     0.256057
   1988       94   0.288590     0.415705     0.321364
   1988       95   0.370451     0.314392     0.356596
   1988       96   0.371246     0.356690     0.367275
   1988       97   0.451737     0.351064     0.426743
   1988       98   0.349030     0.836097     0.436490
   1988       99   0.474419     0.734694     0.522727
   1988      100   0.352941     1.363636     0.493671
   1988      101   0.555556     0.000000     0.500000
   1988      102   0.720000     1.000000     0.810811
   1988      103   1.800000     1.500000     1.714286
   1988      104   0.000000            .     0.000000
   1988      105   0.000000     0.000000     0.000000
   1988      106   1.200000     0.000000     0.750000
   1988      107          .            .            .
   1988      108          .            .            .
   1988      109          .            .            .
   1988      110+         .            .            .
   1989        0   0.003826     0.004789     0.004321
   1989        1   0.000466     0.000762     0.000618
   1989        2   0.000454     0.000344     0.000398
   1989        3   0.000292     0.000250     0.000270
   1989        4   0.000278     0.000264     0.000271
   1989        5   0.000188     0.000282     0.000236
   1989        6   0.000236     0.000125     0.000179
   1989        7   0.000078     0.000123     0.000101
   1989        8   0.000229     0.000288     0.000260
   1989        9   0.000024     0.000160     0.000094
   1989       10   0.000069     0.000109     0.000090
   1989       11   0.000022     0.000146     0.000086
   1989       12   0.000064     0.000140     0.000103
   1989       13   0.000161     0.000170     0.000165
   1989       14   0.000168     0.000229     0.000200
   1989       15   0.000123     0.000183     0.000154
   1989       16   0.000221     0.000547     0.000389
   1989       17   0.000237     0.000907     0.000583
   1989       18   0.000190     0.000606     0.000406
   1989       19   0.000163     0.000778     0.000484
   1989       20   0.000265     0.000825     0.000558
   1989       21   0.000313     0.000763     0.000549
   1989       22   0.000412     0.000686     0.000556
   1989       23   0.000266     0.000617     0.000450
   1989       24   0.000223     0.000689     0.000467
   1989       25   0.000440     0.000754     0.000605
   1989       26   0.000360     0.000631     0.000502
   1989       27   0.000431     0.000590     0.000514
   1989       28   0.000302     0.000627     0.000472
   1989       29   0.000354     0.000755     0.000563
   1989       30   0.000529     0.000819     0.000680
   1989       31   0.000272     0.000715     0.000501
   1989       32   0.000402     0.000790     0.000601
   1989       33   0.000453     0.000696     0.000578
   1989       34   0.000335     0.000596     0.000469
   1989       35   0.000577     0.000721     0.000650
   1989       36   0.000636     0.001003     0.000821
   1989       37   0.000654     0.001110     0.000884
   1989       38   0.000614     0.001069     0.000843
   1989       39   0.000852     0.001204     0.001029
   1989       40   0.000961     0.001329     0.001146
   1989       41   0.000967     0.001400     0.001185
   1989       42   0.000768     0.001588     0.001182
   1989       43   0.001122     0.001707     0.001419
   1989       44   0.001293     0.001821     0.001561
   1989       45   0.001564     0.002470     0.002024
   1989       46   0.000931     0.002331     0.001647
   1989       47   0.001812     0.002706     0.002273
   1989       48   0.001881     0.003550     0.002746
   1989       49   0.002022     0.003347     0.002711
   1989       50   0.002112     0.003939     0.003070
   1989       51   0.002492     0.004281     0.003436
   1989       52   0.002627     0.004562     0.003651
   1989       53   0.003005     0.005332     0.004244
   1989       54   0.002686     0.006004     0.004443
   1989       55   0.003379     0.006931     0.005247
   1989       56   0.003537     0.007477     0.005611
   1989       57   0.003979     0.008985     0.006600
   1989       58   0.004068     0.010212     0.007253
   1989       59   0.004808     0.009748     0.007342
   1989       60   0.005937     0.010651     0.008336
   1989       61   0.006141     0.011525     0.008859
   1989       62   0.006724     0.013336     0.010019
   1989       63   0.007608     0.012672     0.010078
   1989       64   0.007668     0.015339     0.011296
   1989       65   0.007765     0.016660     0.011764
   1989       66   0.008836     0.017515     0.012534
   1989       67   0.009899     0.020017     0.014112
   1989       68   0.011166     0.024430     0.016663
   1989       69   0.012947     0.026059     0.018417
   1989       70   0.014174     0.025732     0.019018
   1989       71   0.017081     0.031533     0.023107
   1989       72   0.019498     0.034918     0.025915
   1989       73   0.019870     0.037174     0.027021
   1989       74   0.021429     0.042086     0.029924
   1989       75   0.026732     0.046657     0.034893
   1989       76   0.032002     0.055540     0.041522
   1989       77   0.034924     0.059591     0.044789
   1989       78   0.040504     0.073244     0.053577
   1989       79   0.047643     0.080770     0.060699
   1989       80   0.047869     0.085498     0.062553
   1989       81   0.060636     0.098359     0.075301
   1989       82   0.073041     0.108676     0.086855
   1989       83   0.080968     0.112707     0.092984
   1989       84   0.086520     0.123866     0.099989
   1989       85   0.099320     0.140197     0.113867
   1989       86   0.112520     0.159779     0.129317
   1989       87   0.132780     0.175422     0.147737
   1989       88   0.150108     0.163326     0.154556
   1989       89   0.159826     0.223424     0.179950
   1989       90   0.175860     0.204098     0.184343
   1989       91   0.194462     0.184861     0.191627
   1989       92   0.213519     0.280063     0.232544
   1989       93   0.242860     0.286396     0.254684
   1989       94   0.325796     0.295897     0.318003
   1989       95   0.268668     0.342288     0.287072
   1989       96   0.374621     0.342022     0.366345
   1989       97   0.349669     0.591637     0.414987
   1989       98   0.375000     0.396226     0.379913
   1989       99   0.311688     0.529412     0.339623
   1989      100   0.392157     0.206897     0.362637
   1989      101   0.558140     0.600000     0.562500
   1989      102   0.000000     0.000000     0.000000
   1989      103   0.428571     1.200000     0.631579
   1989      104   0.000000            .     0.000000
   1989      105   0.000000            .     0.000000
   1989      106   1.200000     0.000000     0.750000
   1989      107          .     0.000000     0.000000
   1989      108          .            .            .
   1989      109          .            .            .
   1989      110+         .            .            .
   1990        0   0.003775     0.005009     0.004407
   1990        1   0.000526     0.000528     0.000527
   1990        2   0.000183     0.000633     0.000414
   1990        3   0.000237     0.000620     0.000433
   1990        4   0.000201     0.000354     0.000279
   1990        5   0.000109     0.000416     0.000267
   1990        6   0.000079     0.000177     0.000129
   1990        7   0.000129     0.000197     0.000164
   1990        8   0.000181     0.000171     0.000176
   1990        9   0.000076     0.000119     0.000098
   1990       10   0.000120     0.000227     0.000175
   1990       11   0.000046     0.000108     0.000078
   1990       12   0.000197     0.000145     0.000170
   1990       13   0.000232     0.000080     0.000154
   1990       14   0.000139     0.000206     0.000174
   1990       15   0.000130     0.000315     0.000225
   1990       16   0.000262     0.000512     0.000390
   1990       17   0.000203     0.000557     0.000385
   1990       18   0.000184     0.000624     0.000412
   1990       19   0.000271     0.000765     0.000528
   1990       20   0.000231     0.000551     0.000399
   1990       21   0.000389     0.000756     0.000582
   1990       22   0.000135     0.000963     0.000570
   1990       23   0.000346     0.000642     0.000502
   1990       24   0.000194     0.000701     0.000461
   1990       25   0.000377     0.000683     0.000537
   1990       26   0.000338     0.000875     0.000620
   1990       27   0.000405     0.000578     0.000495
   1990       28   0.000264     0.000654     0.000468
   1990       29   0.000403     0.000542     0.000476
   1990       30   0.000213     0.000811     0.000524
   1990       31   0.000388     0.000602     0.000499
   1990       32   0.000585     0.000649     0.000618
   1990       33   0.000762     0.000573     0.000665
   1990       34   0.000470     0.000733     0.000605
   1990       35   0.000450     0.000768     0.000613
   1990       36   0.000388     0.000837     0.000616
   1990       37   0.000672     0.001234     0.000956
   1990       38   0.000686     0.001020     0.000855
   1990       39   0.000591     0.001129     0.000863
   1990       40   0.000750     0.001198     0.000976
   1990       41   0.000894     0.001377     0.001137
   1990       42   0.000930     0.001551     0.001243
   1990       43   0.001190     0.001945     0.001572
   1990       44   0.001187     0.001946     0.001573
   1990       45   0.001417     0.002279     0.001854
   1990       46   0.001450     0.002524     0.001995
   1990       47   0.001599     0.002323     0.001969
   1990       48   0.001715     0.002802     0.002276
   1990       49   0.001936     0.003267     0.002626
   1990       50   0.002084     0.003669     0.002908
   1990       51   0.002051     0.003602     0.002863
   1990       52   0.003194     0.004253     0.003752
   1990       53   0.002378     0.005360     0.003954
   1990       54   0.002639     0.005985     0.004418
   1990       55   0.003522     0.006334     0.005009
   1990       56   0.004168     0.007570     0.005954
   1990       57   0.003984     0.009049     0.006645
   1990       58   0.004164     0.009180     0.006784
   1990       59   0.004638     0.009458     0.007130
   1990       60   0.005234     0.011094     0.008232
   1990       61   0.005144     0.011449     0.008343
   1990       62   0.005792     0.013725     0.009783
   1990       63   0.005806     0.013949     0.009851
   1990       64   0.008107     0.016231     0.012052
   1990       65   0.007290     0.015734     0.011262
   1990       66   0.009361     0.019444     0.013866
   1990       67   0.009433     0.019073     0.013512
   1990       68   0.011444     0.023307     0.016345
   1990       69   0.012052     0.023460     0.016741
   1990       70   0.015515     0.028648     0.020951
   1990       71   0.015346     0.027702     0.020484
   1990       72   0.020194     0.032451     0.025264
   1990       73   0.020462     0.038496     0.027888
   1990       74   0.024705     0.044848     0.032929
   1990       75   0.027424     0.044819     0.034487
   1990       76   0.029869     0.054033     0.039631
   1990       77   0.035430     0.067993     0.048386
   1990       78   0.042873     0.069801     0.053468
   1990       79   0.043455     0.081304     0.058258
   1990       80   0.054333     0.091639     0.068768
   1990       81   0.061031     0.095254     0.074086
   1990       82   0.064718     0.114776     0.083713
   1990       83   0.078280     0.124335     0.095639
   1990       84   0.087361     0.120453     0.099626
   1990       85   0.114816     0.152735     0.128132
   1990       86   0.118418     0.154206     0.130835
   1990       87   0.134977     0.176619     0.149367
   1990       88   0.152820     0.199199     0.168689
   1990       89   0.166199     0.203138     0.178293
   1990       90   0.185614     0.213917     0.194225
   1990       91   0.206562     0.262080     0.222905
   1990       92   0.224848     0.312621     0.250103
   1990       93   0.226434     0.335040     0.255493
   1990       94   0.264523     0.297611     0.273206
   1990       95   0.314503     0.320729     0.316089
   1990       96   0.333054     0.295240     0.323366
   1990       97   0.424557     0.230736     0.377570
   1990       98   0.533200     0.302158     0.468853
   1990       99   0.524017     0.514286     0.521739
   1990      100   0.729730     0.818182     0.741176
   1990      101   0.527473     1.058824     0.611111
   1990      102   1.276596     0.000000     1.200000
   1990      103   0.000000     0.000000     0.000000
   1990      104   0.000000     0.000000     0.000000
   1990      105   0.000000            .     0.000000
   1990      106   0.000000            .     0.000000
   1990      107   0.000000     0.000000     0.000000
   1990      108          .     0.000000     0.000000
   1990      109          .            .            .
   1990      110+         .            .            .
   1991        0   0.004619     0.004805     0.004715
   1991        1   0.000668     0.000817     0.000744
   1991        2   0.000336     0.000521     0.000431
   1991        3   0.000240     0.000228     0.000234
   1991        4   0.000381     0.000195     0.000285
   1991        5   0.000170     0.000215     0.000193
   1991        6   0.000081     0.000283     0.000185
   1991        7   0.000026     0.000175     0.000103
   1991        8   0.000077     0.000073     0.000075
   1991        9   0.000077     0.000242     0.000162
   1991       10   0.000000     0.000094     0.000049
   1991       11   0.000120     0.000135     0.000128
   1991       12   0.000091     0.000172     0.000133
   1991       13   0.000174     0.000185     0.000180
   1991       14   0.000063     0.000177     0.000122
   1991       15   0.000177     0.000314     0.000247
   1991       16   0.000184     0.000465     0.000329
   1991       17   0.000121     0.000588     0.000361
   1991       18   0.000217     0.000818     0.000527
   1991       19   0.000299     0.000851     0.000585
   1991       20   0.000169     0.000699     0.000446
   1991       21   0.000232     0.000501     0.000373
   1991       22   0.000408     0.000652     0.000536
   1991       23   0.000347     0.000644     0.000503
   1991       24   0.000301     0.000526     0.000419
   1991       25   0.000411     0.000632     0.000527
