12.Chiba.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1978       63   0.009662     0.018565     0.013656
   1978       64   0.010415     0.019119     0.014303
   1978       65   0.011001     0.020804     0.015339
   1978       66   0.012978     0.022859     0.017333
   1978       67   0.013462     0.027058     0.019471
   1978       68   0.013711     0.030593     0.021174
   1978       69   0.018547     0.035982     0.026341
   1978       70   0.021574     0.038693     0.029238
   1978       71   0.022838     0.043646     0.032275
   1978       72   0.027815     0.044293     0.035181
   1978       73   0.030722     0.049528     0.038910
   1978       74   0.036761     0.057689     0.045901
   1978       75   0.040598     0.067652     0.052217
   1978       76   0.048435     0.072433     0.058555
   1978       77   0.057665     0.076543     0.065475
   1978       78   0.058163     0.091835     0.071834
   1978       79   0.068886     0.088110     0.076460
   1978       80   0.074364     0.099377     0.084004
   1978       81   0.082127     0.116113     0.094968
   1978       82   0.093576     0.129767     0.106881
   1978       83   0.110404     0.145886     0.123214
   1978       84   0.129562     0.155158     0.138616
   1978       85   0.131442     0.198676     0.153784
   1978       86   0.150095     0.167154     0.155515
   1978       87   0.170631     0.190116     0.176709
   1978       88   0.194491     0.210934     0.199428
   1978       89   0.215243     0.283170     0.234514
   1978       90   0.220502     0.274183     0.234834
   1978       91   0.253856     0.270857     0.258180
   1978       92   0.235120     0.243164     0.237082
   1978       93   0.339605     0.333406     0.337980
   1978       94   0.367193     0.307166     0.353574
   1978       95   0.371773     0.593407     0.401786
   1978       96   0.332410     0.461538     0.348668
   1978       97   0.362069     0.382979     0.365591
   1978       98   0.439385     0.375000     0.428077
   1978       99   0.219760     0.300000     0.232180
   1978      100   0.447281     1.292220     0.585139
   1978      101   0.461538     0.750000     0.571429
   1978      102   0.000000     1.500000     0.461538
   1978      103   1.500000            .     1.500000
   1978      104   0.000000            .     0.000000
   1978      105   0.000000            .     0.000000
   1978      106   6.000000            .     6.000000
   1978      107          .            .            .
   1978      108          .            .            .
   1978      109          .            .            .
   1978      110+         .            .            .
   1979        0   0.006589     0.008059     0.007341
   1979        1   0.000969     0.001290     0.001134
   1979        2   0.000535     0.000736     0.000638
   1979        3   0.000304     0.000457     0.000383
   1979        4   0.000309     0.000428     0.000370
   1979        5   0.000203     0.000640     0.000427
   1979        6   0.000287     0.000565     0.000430
   1979        7   0.000158     0.000340     0.000252
   1979        8   0.000116     0.000286     0.000203
   1979        9   0.000243     0.000138     0.000189
   1979       10   0.000300     0.000142     0.000218
   1979       11   0.000129     0.000269     0.000201
   1979       12   0.000116     0.000055     0.000084
   1979       13   0.000097     0.000337     0.000220
   1979       14   0.000323     0.000280     0.000301
   1979       15   0.000193     0.000551     0.000376
   1979       16   0.000373     0.001180     0.000789
   1979       17   0.000178     0.001193     0.000710
   1979       18   0.000181     0.000964     0.000596
   1979       19   0.000367     0.000943     0.000673
   1979       20   0.000366     0.000785     0.000588
   1979       21   0.000345     0.000747     0.000558
   1979       22   0.000299     0.000629     0.000474
   1979       23   0.000381     0.000809     0.000607
   1979       24   0.000717     0.000869     0.000796
   1979       25   0.000403     0.000771     0.000592
   1979       26   0.000672     0.000658     0.000665
   1979       27   0.000388     0.000767     0.000579
   1979       28   0.000374     0.000581     0.000478
   1979       29   0.000377     0.000847     0.000611
   1979       30   0.000371     0.000827     0.000598
   1979       31   0.000486     0.000883     0.000684
   1979       32   0.000599     0.001159     0.000880
   1979       33   0.000501     0.000948     0.000726
   1979       34   0.000671     0.001402     0.001037
   1979       35   0.000749     0.001142     0.000947
   1979       36   0.000797     0.001313     0.001059
   1979       37   0.000743     0.001627     0.001196
   1979       38   0.000996     0.001375     0.001192
   1979       39   0.001017     0.001391     0.001212
   1979       40   0.001178     0.002049     0.001634
   1979       41   0.001233     0.001820     0.001542
   1979       42   0.001371     0.002494     0.001965
   1979       43   0.001497     0.002708     0.002139
   1979       44   0.001897     0.003233     0.002605
   1979       45   0.002000     0.003385     0.002732
   1979       46   0.001610     0.004222     0.002992
   1979       47   0.002572     0.004040     0.003347
   1979       48   0.002813     0.004962     0.003938
   1979       49   0.002292     0.004193     0.003282
   1979       50   0.002884     0.004938     0.003948
   1979       51   0.002841     0.005371     0.004143
   1979       52   0.003825     0.006237     0.005053
   1979       53   0.003260     0.006873     0.005061
   1979       54   0.003446     0.006817     0.005082
   1979       55   0.004527     0.008712     0.006474
   1979       56   0.004379     0.007732     0.005882
   1979       57   0.004296     0.008402     0.006113
   1979       58   0.006397     0.010669     0.008271
   1979       59   0.006142     0.013093     0.009225
   1979       60   0.005841     0.010522     0.007934
   1979       61   0.007207     0.015519     0.010907
   1979       62   0.007651     0.014225     0.010576
   1979       63   0.009665     0.016370     0.012655
   1979       64   0.010320     0.018684     0.014048
   1979       65   0.009908     0.019601     0.014214
   1979       66   0.010545     0.022532     0.015818
   1979       67   0.012441     0.025038     0.017952
   1979       68   0.015928     0.031852     0.022897
   1979       69   0.017887     0.032680     0.024360
   1979       70   0.020406     0.035688     0.027168
   1979       71   0.025349     0.037501     0.030738
   1979       72   0.026500     0.049734     0.036933
   1979       73   0.025541     0.045193     0.034230
   1979       74   0.033081     0.052129     0.041287
   1979       75   0.034758     0.063385     0.047080
   1979       76   0.044382     0.069299     0.054956
   1979       77   0.050954     0.070786     0.059189
   1979       78   0.057847     0.087060     0.069773
   1979       79   0.069680     0.100950     0.082151
   1979       80   0.065502     0.100752     0.079157
   1979       81   0.072475     0.102467     0.083817
   1979       82   0.083712     0.121343     0.097612
   1979       83   0.106575     0.136391     0.117289
   1979       84   0.110509     0.150254     0.124572
   1979       85   0.126886     0.152795     0.135806
   1979       86   0.125705     0.170039     0.140038
   1979       87   0.173931     0.189414     0.178777
   1979       88   0.159152     0.182704     0.166446
   1979       89   0.221780     0.239562     0.226975
   1979       90   0.200227     0.258140     0.216259
   1979       91   0.231706     0.252445     0.237061
   1979       92   0.251248     0.296389     0.262545
   1979       93   0.314266     0.207495     0.288170
   1979       94   0.410504     0.213676     0.357919
   1979       95   0.303030     0.381068     0.321875
   1979       96   0.471429     0.093750     0.421488
   1979       97   0.414747     1.125000     0.506024
   1979       98   0.483221     0.428571     0.474576
   1979       99   0.539520     1.875000     0.707492
   1979      100   0.428029     0.545455     0.443768
   1979      101   0.292683     0.000000     0.272727
   1979      102   1.200000     3.000000     1.500000
   1979      103          .            .            .
   1979      104   0.000000            .     0.000000
   1979      105   0.000000            .     0.000000
   1979      106          .            .            .
   1979      107          .            .            .
   1979      108          .            .            .
   1979      109          .            .            .
   1979      110+         .            .            .
   1980        0   0.005792     0.008010     0.006931
   1980        1   0.000935     0.001246     0.001094
   1980        2   0.000326     0.000802     0.000570
   1980        3   0.000472     0.000399     0.000435
   1980        4   0.000199     0.000591     0.000400
   1980        5   0.000281     0.000354     0.000319
   1980        6   0.000177     0.000421     0.000302
   1980        7   0.000174     0.000310     0.000244
   1980        8   0.000222     0.000210     0.000216
   1980        9   0.000161     0.000152     0.000156
   1980       10   0.000336     0.000137     0.000234
   1980       11   0.000124     0.000210     0.000168
   1980       12   0.000179     0.000194     0.000187
   1980       13   0.000086     0.000218     0.000154
   1980       14   0.000000     0.000395     0.000203
   1980       15   0.000146     0.000444     0.000298
   1980       16   0.000319     0.001183     0.000762
   1980       17   0.000202     0.000788     0.000505
   1980       18   0.000176     0.000632     0.000416
   1980       19   0.000429     0.000878     0.000669
   1980       20   0.000510     0.000826     0.000679
   1980       21   0.000575     0.000824     0.000708
   1980       22   0.000522     0.000563     0.000544
   1980       23   0.000292     0.000818     0.000570
   1980       24   0.000169     0.000930     0.000567
   1980       25   0.000379     0.001017     0.000708
   1980       26   0.000327     0.000699     0.000516
   1980       27   0.000350     0.000732     0.000541
   1980       28   0.000574     0.000782     0.000678
   1980       29   0.000431     0.000730     0.000580
   1980       30   0.000389     0.000818     0.000602
   1980       31   0.000510     0.000942     0.000725
   1980       32   0.000587     0.000775     0.000681
   1980       33   0.000503     0.001007     0.000756
   1980       34   0.000384     0.000901     0.000644
   1980       35   0.000637     0.000876     0.000757
   1980       36   0.000647     0.001158     0.000904
   1980       37   0.000740     0.001071     0.000909
   1980       38   0.000917     0.001752     0.001346
   1980       39   0.000936     0.001675     0.001318
   1980       40   0.001087     0.001964     0.001544
   1980       41   0.001139     0.002305     0.001750
   1980       42   0.000992     0.001807     0.001421
   1980       43   0.001243     0.002399     0.001854
   1980       44   0.001368     0.003150     0.002313
   1980       45   0.001538     0.002780     0.002195
   1980       46   0.001752     0.003933     0.002902
   1980       47   0.002320     0.004093     0.003256
   1980       48   0.002309     0.004591     0.003511
   1980       49   0.002310     0.004473     0.003440
   1980       50   0.002866     0.005894     0.004439
   1980       51   0.003229     0.006568     0.004954
   1980       52   0.003038     0.005894     0.004505
   1980       53   0.002975     0.006803     0.004920
   1980       54   0.003638     0.006922     0.005270
   1980       55   0.004134     0.008473     0.006235
   1980       56   0.004953     0.006962     0.005885
   1980       57   0.004513     0.008085     0.006109
   1980       58   0.004823     0.010285     0.007231
   1980       59   0.005395     0.010285     0.007530
   1980       60   0.006987     0.011690     0.009063
   1980       61   0.006587     0.010309     0.008245
   1980       62   0.007651     0.014306     0.010600
   1980       63   0.007767     0.016066     0.011442
   1980       64   0.009200     0.019224     0.013642
   1980       65   0.010198     0.020205     0.014625
   1980       66   0.013248     0.019039     0.015806
   1980       67   0.013555     0.025134     0.018616
   1980       68   0.012210     0.027495     0.018841
   1980       69   0.015100     0.030708     0.021862
   1980       70   0.021108     0.034534     0.026934
   1980       71   0.022717     0.037754     0.029312
   1980       72   0.026251     0.045254     0.034598
   1980       73   0.030337     0.052730     0.040275
   1980       74   0.037096     0.057959     0.046225
   1980       75   0.036744     0.063204     0.047964
   1980       76   0.043174     0.067733     0.053610
   1980       77   0.051836     0.076300     0.062074
   1980       78   0.055247     0.087292     0.068362
   1980       79   0.060752     0.094567     0.074305
   1980       80   0.072365     0.098573     0.082681
   1980       81   0.077037     0.110035     0.089611
   1980       82   0.086730     0.127112     0.101657
   1980       83   0.109573     0.138323     0.119933
   1980       84   0.120449     0.140693     0.127628
   1980       85   0.136359     0.172203     0.148760
   1980       86   0.162729     0.189279     0.171696
   1980       87   0.144386     0.203817     0.162990
   1980       88   0.167632     0.269499     0.198707
   1980       89   0.191120     0.208670     0.196386
   1980       90   0.238133     0.271282     0.247632
   1980       91   0.265504     0.355081     0.289658
   1980       92   0.222853     0.258014     0.231595
   1980       93   0.294437     0.348619     0.307939
   1980       94   0.250230     0.377278     0.280788
   1980       95   0.310000     0.493496     0.359081
   1980       96   0.323185     0.366244     0.333297
   1980       97   0.448399     0.882353     0.495238
   1980       98   0.447761     0.352941     0.437086
   1980       99   0.725275     0.545455     0.705882
   1980      100   0.517241     0.000000     0.468750
   1980      101   1.142857     0.000000     0.941176
   1980      102   0.521739     0.000000     0.461538
   1980      103   0.000000            .     0.000000
   1980      104          .            .            .
   1980      105   0.000000            .     0.000000
   1980      106   0.000000            .     0.000000
   1980      107          .            .            .
   1980      108          .            .            .
   1980      109          .            .            .
   1980      110+         .            .            .
   1981        0   0.006265     0.007411     0.006855
   1981        1   0.000864     0.001018     0.000943
   1981        2   0.000560     0.000615     0.000588
   1981        3   0.000483     0.000614     0.000550
   1981        4   0.000285     0.000346     0.000316
   1981        5   0.000221     0.000397     0.000311
   1981        6   0.000185     0.000351     0.000270
   1981        7   0.000221     0.000250     0.000236
   1981        8   0.000195     0.000246     0.000221
   1981        9   0.000088     0.000208     0.000150
   1981       10   0.000023     0.000151     0.000089
   1981       11   0.000095     0.000204     0.000151
   1981       12   0.000074     0.000116     0.000095
   1981       13   0.000153     0.000337     0.000247
   1981       14   0.000085     0.000242     0.000166
   1981       15   0.000254     0.000390     0.000324
   1981       16   0.000202     0.000984     0.000604
   1981       17   0.000317     0.001077     0.000708
   1981       18   0.000367     0.000835     0.000610
   1981       19   0.000210     0.000836     0.000541
   1981       20   0.000142     0.000648     0.000413
   1981       21   0.000178     0.001154     0.000699
   1981       22   0.000458     0.000747     0.000611
   1981       23   0.000328     0.000718     0.000534
   1981       24   0.000323     0.000520     0.000426
   1981       25   0.000395     0.000674     0.000540
   1981       26   0.000616     0.000971     0.000798
   1981       27   0.000496     0.000945     0.000722
   1981       28   0.000579     0.000852     0.000715
   1981       29   0.000342     0.000916     0.000628
   1981       30   0.000492     0.000640     0.000566
   1981       31   0.000402     0.000881     0.000640
   1981       32   0.000467     0.000831     0.000648
   1981       33   0.000597     0.001122     0.000860
   1981       34   0.000767     0.000852     0.000810
   1981       35   0.000764     0.001042     0.000904
   1981       36   0.000654     0.001307     0.000982
   1981       37   0.000708     0.001497     0.001106
   1981       38   0.000824     0.001548     0.001192
   1981       39   0.000801     0.001702     0.001264
   1981       40   0.000692     0.001701     0.001214
   1981       41   0.001376     0.002009     0.001706
   1981       42   0.001462     0.001955     0.001720
   1981       43   0.001303     0.002064     0.001703
   1981       44   0.001465     0.002733     0.002135
   1981       45   0.001306     0.003304     0.002364
   1981       46   0.001938     0.003572     0.002801
   1981       47   0.001643     0.003378     0.002557
   1981       48   0.002342     0.004196     0.003320
   1981       49   0.002299     0.005318     0.003886
   1981       50   0.002340     0.005146     0.003803
   1981       51   0.003009     0.005232     0.004162
   1981       52   0.003752     0.006316     0.005074
   1981       53   0.003027     0.006125     0.004614
   1981       54   0.003828     0.007269     0.005572
   1981       55   0.003409     0.007727     0.005550
   1981       56   0.004446     0.007259     0.005804
   1981       57   0.004833     0.008985     0.006754
   1981       58   0.004597     0.011087     0.007484
   1981       59   0.005491     0.009060     0.007058
   1981       60   0.006557     0.010630     0.008328
   1981       61   0.007541     0.012070     0.009531
   1981       62   0.007975     0.014428     0.010836
   1981       63   0.007891     0.014725     0.010905
   1981       64   0.008678     0.018135     0.012844
   1981       65   0.010137     0.018463     0.013800
   1981       66   0.011545     0.021218     0.015802
   1981       67   0.011882     0.022254     0.016434
   1981       68   0.012761     0.027642     0.019214
   1981       69   0.016356     0.032404     0.023243
   1981       70   0.014766     0.033437     0.022783
   1981       71   0.019654     0.035962     0.026657
   1981       72   0.023972     0.043376     0.032396
   1981       73   0.031166     0.051259     0.039885
   1981       74   0.031853     0.055237     0.042112
   1981       75   0.036012     0.055645     0.044483
   1981       76   0.040292     0.074483     0.054568
   1981       77   0.049451     0.073758     0.059636
   1981       78   0.056681     0.079896     0.066247
   1981       79   0.065535     0.096750     0.078073
   1981       80   0.071774     0.103165     0.084160
   1981       81   0.078440     0.108268     0.089992
   1981       82   0.090841     0.128215     0.104775
   1981       83   0.083477     0.149466     0.107181
   1981       84   0.112801     0.163476     0.130573
   1981       85   0.128685     0.171171     0.143366
   1981       86   0.155686     0.168121     0.159915
   1981       87   0.160213     0.189576     0.169866
   1981       88   0.159039     0.224369     0.178475
   1981       89   0.179838     0.259677     0.203130
   1981       90   0.240532     0.247343     0.242526
   1981       91   0.253530     0.255590     0.254114
   1981       92   0.270576     0.382964     0.299567
   1981       93   0.295822     0.366356     0.312705
   1981       94   0.371506     0.267350     0.346210
   1981       95   0.311688     0.243089     0.295024
   1981       96   0.430693     0.608308     0.478326
   1981       97   0.377622     0.705571     0.440641
   1981       98   0.451613     0.375000     0.445545
   1981       99   0.583333     0.000000     0.482759
   1981      100   1.200000     0.000000     0.979592
   1981      101   0.545455     0.000000     0.428571
   1981      102   0.352941     0.000000     0.230769
   1981      103   0.375000     6.000000     0.705882
   1981      104   1.500000            .     1.500000
   1981      105          .            .            .
   1981      106   0.000000            .     0.000000
   1981      107   6.000000            .     6.000000
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.005864     0.008048     0.006988
   1982        1   0.000992     0.000877     0.000933
   1982        2   0.000324     0.000532     0.000431
   1982        3   0.000278     0.000318     0.000299
   1982        4   0.000266     0.000279     0.000273
   1982        5   0.000154     0.000392     0.000276
   1982        6   0.000244     0.000580     0.000416
   1982        7   0.000046     0.000327     0.000190
   1982        8   0.000153     0.000207     0.000181
   1982        9   0.000021     0.000265     0.000146
   1982       10   0.000066     0.000186     0.000128
   1982       11   0.000159     0.000107     0.000132
   1982       12   0.000166     0.000067     0.000115
   1982       13   0.000147     0.000208     0.000178
   1982       14   0.000127     0.000310     0.000221
   1982       15   0.000057     0.000371     0.000219
   1982       16   0.000253     0.000590     0.000427
   1982       17   0.000258     0.000725     0.000500
   1982       18   0.000315     0.000762     0.000547
   1982       19   0.000364     0.001062     0.000728
   1982       20   0.000483     0.000858     0.000682
   1982       21   0.000594     0.000736     0.000670
   1982       22   0.000105     0.000682     0.000412
   1982       23   0.000172     0.000678     0.000439
   1982       24   0.000177     0.000643     0.000422
   1982       25   0.000277     0.000956     0.000631
   1982       26   0.000354     0.000542     0.000451
   1982       27   0.000210     0.000981     0.000604
   1982       28   0.000342     0.000708     0.000526
   1982       29   0.000545     0.000838     0.000691
   1982       30   0.000339     0.000909     0.000623
   1982       31   0.000441     0.000620     0.000530
   1982       32   0.000418     0.000934     0.000675
   1982       33   0.000591     0.000581     0.000586
   1982       34   0.000754     0.000774     0.000764
   1982       35   0.000743     0.000929     0.000837
   1982       36   0.000592     0.000777     0.000685
   1982       37   0.000677     0.001080     0.000879
   1982       38   0.000970     0.001394     0.001184
   1982       39   0.000799     0.001672     0.001243
   1982       40   0.000590     0.001814     0.001219
   1982       41   0.000998     0.001972     0.001501
   1982       42   0.001183     0.002230     0.001728
   1982       43   0.001161     0.002327     0.001771
   1982       44   0.001939     0.002643     0.002309
   1982       45   0.001780     0.002975     0.002410
   1982       46   0.001389     0.003000     0.002242
   1982       47   0.002155     0.003884     0.003068
   1982       48   0.002107     0.004111     0.003162
   1982       49   0.001962     0.004502     0.003300
   1982       50   0.002401     0.005511     0.004033
   1982       51   0.002886     0.006457     0.004745
   1982       52   0.003122     0.006961     0.005108
   1982       53   0.003614     0.006790     0.005247
   1982       54   0.002891     0.006409     0.004689
   1982       55   0.003683     0.007739     0.005734
   1982       56   0.003832     0.007640     0.005714
   1982       57   0.004008     0.009319     0.006565
   1982       58   0.004764     0.010193     0.007264
   1982       59   0.005086     0.009359     0.006978
   1982       60   0.005589     0.011067     0.007985
   1982       61   0.006912     0.012711     0.009421
   1982       62   0.006777     0.014548     0.010172
   1982       63   0.006829     0.013158     0.009621
   1982       64   0.009384     0.015765     0.012186
   1982       65   0.009550     0.018003     0.013253
   1982       66   0.011943     0.019122     0.015085
   1982       67   0.011056     0.023906     0.016674
   1982       68   0.012325     0.023624     0.017244
   1982       69   0.013835     0.028706     0.020224
   1982       70   0.015053     0.030751     0.021722
   1982       71   0.021323     0.034017     0.026719
   1982       72   0.021946     0.039336     0.029342
   1982       73   0.027069     0.044575     0.034584
   1982       74   0.027837     0.050002     0.037337
   1982       75   0.033496     0.058365     0.044254
   1982       76   0.039465     0.060558     0.048425
   1982       77   0.040475     0.067511     0.051601
   1982       78   0.047744     0.078858     0.060574
   1982       79   0.056530     0.083603     0.067492
   1982       80   0.064398     0.096024     0.076887
   1982       81   0.077876     0.103637     0.087851
   1982       82   0.078923     0.108265     0.090095
   1982       83   0.087557     0.119829     0.099299
   1982       84   0.110141     0.143905     0.121899
   1982       85   0.107999     0.157607     0.124870
   1982       86   0.126296     0.180398     0.144611
   1982       87   0.155756     0.173871     0.161836
   1982       88   0.189422     0.196796     0.191794
   1982       89   0.203269     0.236607     0.212809
   1982       90   0.213873     0.273415     0.230621
   1982       91   0.223250     0.284018     0.240691
   1982       92   0.251700     0.247973     0.250684
   1982       93   0.282679     0.287777     0.283927
   1982       94   0.329634     0.241701     0.308571
   1982       95   0.255459     0.417491     0.295643
   1982       96   0.374332     0.310291     0.359169
   1982       97   0.401575     0.285612     0.372748
   1982       98   0.384236     0.131710     0.337577
   1982       99   0.584071     0.000000     0.515625
   1982      100   0.888889     0.000000     0.571429
   1982      101   0.631579     0.857143     0.692308
   1982      102   0.545455     1.200000     0.750000
   1982      103   0.000000     0.000000     0.000000
   1982      104   0.000000            .     0.000000
   1982      105   0.000000            .     0.000000
   1982      106          .            .            .
   1982      107          .            .            .
   1982      108          .            .            .
   1982      109          .            .            .
   1982      110+         .            .            .
   1983        0   0.005373     0.006257     0.005829
   1983        1   0.000808     0.000971     0.000892
   1983        2   0.000614     0.000434     0.000522
   1983        3   0.000323     0.000498     0.000413
   1983        4   0.000221     0.000553     0.000391
   1983        5   0.000423     0.000304     0.000362
   1983        6   0.000102     0.000292     0.000199
   1983        7   0.000194     0.000277     0.000236
   1983        8   0.000320     0.000216     0.000267
   1983        9   0.000109     0.000185     0.000148
   1983       10   0.000107     0.000162     0.000135
   1983       11   0.000087     0.000165     0.000127
   1983       12   0.000090     0.000085     0.000088
   1983       13   0.000071     0.000179     0.000126
   1983       14   0.000268     0.000275     0.000272
   1983       15   0.000151     0.000332     0.000244
   1983       16   0.000337     0.000655     0.000502
   1983       17   0.000313     0.000842     0.000588
   1983       18   0.000228     0.000951     0.000604
   1983       19   0.000375     0.001210     0.000810
   1983       20   0.000429     0.000806     0.000626
   1983       21   0.000308     0.001093     0.000724
   1983       22   0.000346     0.000945     0.000664
   1983       23   0.000379     0.000986     0.000700
   1983       24   0.000271     0.000582     0.000434
   1983       25   0.000833     0.000798     0.000814
   1983       26   0.000303     0.000814     0.000568
   1983       27   0.000312     0.001131     0.000732
   1983       28   0.000441     0.000771     0.000609
   1983       29   0.000506     0.000781     0.000644
   1983       30   0.000359     0.001148     0.000752
   1983       31   0.000429     0.001132     0.000780
   1983       32   0.000568     0.000967     0.000767
   1983       33   0.000493     0.001139     0.000814
   1983       34   0.000514     0.000741     0.000627
   1983       35   0.000625     0.001266     0.000947
   1983       36   0.000758     0.001237     0.000999
   1983       37   0.000590     0.000988     0.000791
   1983       38   0.000796     0.001244     0.001021
   1983       39   0.000680     0.001502     0.001095
   1983       40   0.001063     0.001879     0.001479
   1983       41   0.001039     0.001982     0.001524
   1983       42   0.001067     0.001738     0.001414
   1983       43   0.001342     0.002277     0.001828
   1983       44   0.001598     0.002805     0.002229
   1983       45   0.001529     0.002842     0.002219
   1983       46   0.001374     0.002571     0.002005
   1983       47   0.002149     0.003262     0.002738
   1983       48   0.002267     0.003811     0.003082
   1983       49   0.002065     0.004578     0.003387
   1983       50   0.002567     0.005589     0.004156
   1983       51   0.002815     0.006389     0.004687
   1983       52   0.003028     0.006073     0.004609
   1983       53   0.003538     0.007122     0.005388
   1983       54   0.003118     0.008428     0.005841
   1983       55   0.004096     0.007690     0.005928
   1983       56   0.003719     0.009116     0.006441
   1983       57   0.004729     0.009200     0.006933
   1983       58   0.004129     0.011335     0.007585
   1983       59   0.005927     0.010125     0.007851
   1983       60   0.006058     0.011887     0.008628
   1983       61   0.006428     0.012496     0.009069
   1983       62   0.006898     0.014413     0.010130
   1983       63   0.007844     0.014078     0.010552
   1983       64   0.008665     0.015147     0.011511
   1983       65   0.009727     0.016836     0.012835
   1983       66   0.010166     0.021633     0.015164
   1983       67   0.014360     0.022713     0.017992
   1983       68   0.015356     0.023760     0.019007
   1983       69   0.012532     0.025793     0.018261
   1983       70   0.017573     0.032580     0.023960
   1983       71   0.019205     0.034973     0.025836
   1983       72   0.022417     0.039983     0.029818
   1983       73   0.025111     0.046589     0.034150
   1983       74   0.030594     0.050370     0.038979
   1983       75   0.031395     0.060665     0.043752
   1983       76   0.037601     0.063517     0.048637
   1983       77   0.046993     0.067783     0.055702
   1983       78   0.051590     0.077641     0.062156
   1983       79   0.058100     0.083717     0.068487
   1983       80   0.061947     0.106837     0.079809
   1983       81   0.070034     0.106963     0.084279
   1983       82   0.079205     0.113561     0.092236
   1983       83   0.091273     0.130693     0.106012
   1983       84   0.106456     0.142998     0.119458
   1983       85   0.121395     0.169419     0.137517
   1983       86   0.122375     0.163707     0.135973
   1983       87   0.157464     0.178695     0.164476
   1983       88   0.179766     0.222237     0.193802
   1983       89   0.192174     0.214804     0.199302
   1983       90   0.203119     0.241101     0.213756
   1983       91   0.211557     0.274989     0.228346
   1983       92   0.260345     0.330715     0.280102
   1983       93   0.279149     0.262244     0.274616
   1983       94   0.361293     0.360615     0.361126
   1983       95   0.423004     0.295369     0.391516
   1983       96   0.424699     0.436850     0.427723
   1983       97   0.320856     0.256410     0.305499
   1983       98   0.296703     0.173913     0.262948
   1983       99   0.251748     0.486486     0.300000
   1983      100   0.786885     4.000000     1.074627
   1983      101   1.090909     0.000000     0.705882
   1983      102   0.000000     0.000000     0.000000
   1983      103   0.000000     0.000000     0.000000
   1983      104   1.714286     0.000000     1.200000
   1983      105   1.200000            .     1.200000
   1983      106          .            .            .
   1983      107          .            .            .
   1983      108          .            .            .
   1983      109          .            .            .
   1983      110+         .            .            .
   1984        0   0.005370     0.006439     0.005920
   1984        1   0.000566     0.000800     0.000687
   1984        2   0.000462     0.000643     0.000555
   1984        3   0.000304     0.000402     0.000354
   1984        4   0.000087     0.000301     0.000197
   1984        5   0.000164     0.000183     0.000174
   1984        6   0.000263     0.000300     0.000282
   1984        7   0.000152     0.000266     0.000210
   1984        8   0.000072     0.000183     0.000129
   1984        9   0.000113     0.000172     0.000144
   1984       10   0.000108     0.000102     0.000105
   1984       11   0.000149     0.000221     0.000186
   1984       12   0.000130     0.000205     0.000168
   1984       13   0.000090     0.000297     0.000196
   1984       14   0.000141     0.000289     0.000217
   1984       15   0.000194     0.000228     0.000211
   1984       16   0.000201     0.000541     0.000376
   1984       17   0.000309     0.000724     0.000525
   1984       18   0.000218     0.000969     0.000610
   1984       19   0.000397     0.001090     0.000759
   1984       20   0.000372     0.000848     0.000622
   1984       21   0.000326     0.000996     0.000679
   1984       22   0.000305     0.000997     0.000672
   1984       23   0.000308     0.000789     0.000563
   1984       24   0.000136     0.000858     0.000516
   1984       25   0.000397     0.000609     0.000507
   1984       26   0.000337     0.000752     0.000552
   1984       27   0.000427     0.000495     0.000462
   1984       28   0.000426     0.000905     0.000671
   1984       29   0.000463     0.001096     0.000784
   1984       30   0.000472     0.000867     0.000670
   1984       31   0.000505     0.000894     0.000698
   1984       32   0.000425     0.001072     0.000748
   1984       33   0.000670     0.000696     0.000683
   1984       34   0.000645     0.000832     0.000738
   1984       35   0.000673     0.001143     0.000908
   1984       36   0.000637     0.001099     0.000869
   1984       37   0.000711     0.001151     0.000933
   1984       38   0.000827     0.001434     0.001132
   1984       39   0.001115     0.001516     0.001316
   1984       40   0.001003     0.002085     0.001549
   1984       41   0.001032     0.002240     0.001647
   1984       42   0.001146     0.002448     0.001815
   1984       43   0.001248     0.001981     0.001627
   1984       44   0.001415     0.002553     0.002006
   1984       45   0.001831     0.002789     0.002332
   1984       46   0.001637     0.002965     0.002334
   1984       47   0.001999     0.003321     0.002695
   1984       48   0.001939     0.004483     0.003283
   1984       49   0.002231     0.004425     0.003388
   1984       50   0.002295     0.005473     0.003964
   1984       51   0.002795     0.005430     0.004178
   1984       52   0.002913     0.006760     0.004924
   1984       53   0.003394     0.007172     0.005352
   1984       54   0.003457     0.007117     0.005341
   1984       55   0.002953     0.008127     0.005598
   1984       56   0.003955     0.007457     0.005735
   1984       57   0.003580     0.008074     0.005840
   1984       58   0.004369     0.009442     0.006863
   1984       59   0.005088     0.009708     0.007295
   1984       60   0.006253     0.010575     0.008226
   1984       61   0.005316     0.012694     0.008554
   1984       62   0.006307     0.013559     0.009446
   1984       63   0.007949     0.015041     0.010980
   1984       64   0.008366     0.015632     0.011504
   1984       65   0.009364     0.016113     0.012313
   1984       66   0.011567     0.019047     0.014820
   1984       67   0.010938     0.022027     0.015741
   1984       68   0.011847     0.025142     0.017591
   1984       69   0.014364     0.024784     0.018859
   1984       70   0.017116     0.030832     0.022997
   1984       71   0.017946     0.030992     0.023438
   1984       72   0.020458     0.032523     0.025485
   1984       73   0.022836     0.041621     0.030672
