43.Kumamoto.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   2013       98   0.301517     0.388458     0.314493
   2013       99   0.297266     0.416900     0.314816
   2013      100   0.385375     0.511024     0.402828
   2013      101   0.373653     0.374900     0.373819
   2013      102   0.445619     0.417391     0.442801
   2013      103   0.448980     0.882353     0.493902
   2013      104   0.489796     0.580645     0.497326
   2013      105   0.516746     0.750000     0.533333
   2013      106   0.847826     1.333333     0.891089
   2013      107   0.807692     1.500000     0.857143
   2013      108   0.473684     0.000000     0.439024
   2013      109   0.240000            .     0.240000
   2013      110+  0.000000            .     0.000000
   2014        0   0.001586     0.001632     0.001610
   2014        1   0.000526     0.000245     0.000380
   2014        2   0.000262     0.000485     0.000378
   2014        3   0.000000     0.000000     0.000000
   2014        4   0.000000     0.000122     0.000062
   2014        5   0.000126     0.000000     0.000062
   2014        6   0.000252     0.000000     0.000123
   2014        7   0.000127     0.000245     0.000187
   2014        8   0.000000     0.000125     0.000064
   2014        9   0.000000     0.000000     0.000000
   2014       10   0.000127     0.000000     0.000061
   2014       11   0.000000     0.000118     0.000060
   2014       12   0.000000     0.000115     0.000059
   2014       13   0.000000     0.000000     0.000000
   2014       14   0.000000     0.000553     0.000285
   2014       15   0.000000     0.000109     0.000056
   2014       16   0.000237     0.000000     0.000114
   2014       17   0.000245     0.000231     0.000238
   2014       18   0.000254     0.000493     0.000376
   2014       19   0.000000     0.000123     0.000062
   2014       20   0.000126     0.000125     0.000126
   2014       21   0.000253     0.000636     0.000444
   2014       22   0.000128     0.000260     0.000194
   2014       23   0.000391     0.000530     0.000460
   2014       24   0.000000     0.000911     0.000450
   2014       25   0.000000     0.000622     0.000306
   2014       26   0.000466     0.000243     0.000357
   2014       27   0.000112     0.000467     0.000286
   2014       28   0.000220     0.001014     0.000610
   2014       29   0.000209     0.000865     0.000531
   2014       30   0.000103     0.000848     0.000470
   2014       31   0.000204     0.000839     0.000518
   2014       32   0.000102     0.000314     0.000207
   2014       33   0.000805     0.000618     0.000713
   2014       34   0.000097     0.000998     0.000542
   2014       35   0.000950     0.000784     0.000868
   2014       36   0.000093     0.000572     0.000330
   2014       37   0.000456     0.000846     0.000649
   2014       38   0.000531     0.000915     0.000719
   2014       39   0.000867     0.000977     0.000921
   2014       40   0.000085     0.001055     0.000563
   2014       41   0.000765     0.001595     0.001172
   2014       42   0.000619     0.001378     0.000992
   2014       43   0.001009     0.000766     0.000890
   2014       44   0.000557     0.001386     0.000959
   2014       45   0.000995     0.001781     0.001371
   2014       46   0.002101     0.002048     0.002076
   2014       47   0.001197     0.002166     0.001655
   2014       48   0.001380     0.003033     0.002168
   2014       49   0.001480     0.002000     0.001729
   2014       50   0.001174     0.002670     0.001890
   2014       51   0.001699     0.003502     0.002564
   2014       52   0.001502     0.003173     0.002304
   2014       53   0.001835     0.003209     0.002497
   2014       54   0.001705     0.004553     0.003085
   2014       55   0.001942     0.004795     0.003318
   2014       56   0.002068     0.005979     0.003951
   2014       57   0.002613     0.004086     0.003328
   2014       58   0.002812     0.006263     0.004494
   2014       59   0.002588     0.005546     0.004029
   2014       60   0.003762     0.007104     0.005386
   2014       61   0.003969     0.007302     0.005593
   2014       62   0.003373     0.008423     0.005839
   2014       63   0.003525     0.009636     0.006517
   2014       64   0.004390     0.009525     0.006902
   2014       65   0.004236     0.012183     0.008093
   2014       66   0.004616     0.011671     0.008045
   2014       67   0.005538     0.012912     0.009104
   2014       68   0.006344     0.012811     0.009401
   2014       69   0.005537     0.017301     0.011001
   2014       70   0.007214     0.016005     0.011237
   2014       71   0.006081     0.018999     0.011882
   2014       72   0.008030     0.020483     0.013539
   2014       73   0.009300     0.021047     0.014449
   2014       74   0.010669     0.019360     0.014448
   2014       75   0.011016     0.024021     0.016600
   2014       76   0.012261     0.026414     0.018291
   2014       77   0.013889     0.031284     0.021286
   2014       78   0.016539     0.038529     0.025760
   2014       79   0.020263     0.040099     0.028397
   2014       80   0.022059     0.045108     0.031315
   2014       81   0.025435     0.053393     0.036636
   2014       82   0.029090     0.065475     0.043348
   2014       83   0.034714     0.075350     0.050284
   2014       84   0.040521     0.078939     0.054893
   2014       85   0.047175     0.094822     0.064141
   2014       86   0.055234     0.102477     0.071444
   2014       87   0.065290     0.117285     0.082416
   2014       88   0.071954     0.120849     0.086976
   2014       89   0.094901     0.131450     0.105298
   2014       90   0.099104     0.169465     0.117661
   2014       91   0.110234     0.188722     0.129129
   2014       92   0.135928     0.193939     0.148723
   2014       93   0.150187     0.231542     0.166730
   2014       94   0.164139     0.263140     0.183248
   2014       95   0.196911     0.248739     0.206355
   2014       96   0.215363     0.289625     0.228912
   2014       97   0.229294     0.334905     0.247755
   2014       98   0.260806     0.344749     0.273623
   2014       99   0.338527     0.372970     0.343270
   2014      100   0.326134     0.364452     0.331306
   2014      101   0.445192     0.408012     0.439907
   2014      102   0.476193     0.553578     0.486012
   2014      103   0.437026     0.434783     0.436813
   2014      104   0.556701     0.909091     0.584323
   2014      105   0.436893     0.000000     0.391304
   2014      106   0.578947     0.857143     0.595041
   2014      107   0.638298     0.000000     0.600000
   2014      108   0.923077     3.000000     1.071429
   2014      109   0.800000            .     0.800000
   2014      110+  0.171429            .     0.171429
   2015        0   0.000537     0.001951     0.001256
   2015        1   0.000807     0.000766     0.000786
   2015        2   0.000264     0.000123     0.000191
   2015        3   0.000131     0.000122     0.000126
   2015        4   0.000000     0.000000     0.000000
   2015        5   0.000000     0.000000     0.000000
   2015        6   0.000000     0.000121     0.000061
   2015        7   0.000251     0.000000     0.000123
   2015        8   0.000127     0.000000     0.000062
   2015        9   0.000259     0.000000     0.000127
   2015       10   0.000258     0.000121     0.000188
   2015       11   0.000000     0.000000     0.000000
   2015       12   0.000000     0.000000     0.000000
   2015       13   0.000120     0.000000     0.000059
   2015       14   0.000238     0.000224     0.000231
   2015       15   0.000000     0.000222     0.000114
   2015       16   0.000234     0.000000     0.000113
   2015       17   0.000120     0.000110     0.000115
   2015       18   0.000376     0.000236     0.000304
   2015       19   0.000526     0.000257     0.000389
   2015       20   0.000389     0.000258     0.000324
   2015       21   0.000000     0.000265     0.000132
   2015       22   0.000133     0.000537     0.000332
   2015       23   0.000130     0.000804     0.000463
   2015       24   0.000131     0.000810     0.000466
   2015       25   0.000000     0.000533     0.000262
   2015       26   0.000240     0.000625     0.000429
   2015       27   0.000117     0.000484     0.000297
   2015       28   0.000112     0.000116     0.000114
   2015       29   0.000434     0.000561     0.000497
   2015       30   0.000631     0.000650     0.000640
   2015       31   0.000103     0.000529     0.000313
   2015       32   0.000817     0.000314     0.000568
   2015       33   0.000611     0.000417     0.000515
   2015       34   0.000502     0.001440     0.000966
   2015       35   0.000388     0.000796     0.000590
   2015       36   0.000285     0.001071     0.000673
   2015       37   0.000558     0.001331     0.000941
   2015       38   0.000728     0.000561     0.000645
   2015       39   0.000797     0.001012     0.000903
   2015       40   0.000608     0.001158     0.000880
   2015       41   0.000678     0.001136     0.000904
   2015       42   0.000255     0.001326     0.000780
   2015       43   0.001062     0.001285     0.001171
   2015       44   0.000917     0.001243     0.001076
   2015       45   0.000928     0.001783     0.001342
   2015       46   0.001359     0.002367     0.001842
   2015       47   0.001140     0.002053     0.001573
   2015       48   0.001383     0.002378     0.001853
   2015       49   0.001186     0.002284     0.001710
   2015       50   0.001485     0.002965     0.002192
   2015       51   0.001536     0.002564     0.002028
   2015       52   0.001521     0.002731     0.002101
   2015       53   0.002213     0.003177     0.002676
   2015       54   0.001486     0.005186     0.003268
   2015       55   0.002220     0.003569     0.002873
   2015       56   0.002834     0.005145     0.003948
   2015       57   0.002070     0.004478     0.003229
   2015       58   0.001637     0.006100     0.003800
   2015       59   0.002739     0.005368     0.004019
   2015       60   0.002974     0.007178     0.005020
   2015       61   0.003386     0.006386     0.004843
   2015       62   0.003034     0.007476     0.005197
   2015       63   0.003451     0.008593     0.005959
   2015       64   0.003195     0.009523     0.006290
   2015       65   0.004268     0.009916     0.007026
   2015       66   0.005809     0.010995     0.008320
   2015       67   0.004702     0.011497     0.007999
   2015       68   0.005718     0.015722     0.010542
   2015       69   0.005861     0.014235     0.009805
   2015       70   0.007246     0.016393     0.011478
   2015       71   0.007619     0.019588     0.013072
   2015       72   0.008317     0.018678     0.012945
   2015       73   0.009385     0.020762     0.014390
   2015       74   0.010063     0.024561     0.016379
   2015       75   0.011536     0.026562     0.018032
   2015       76   0.012595     0.025544     0.018111
   2015       77   0.014579     0.035929     0.023607
   2015       78   0.012951     0.034545     0.022028
   2015       79   0.019343     0.041063     0.028341
   2015       80   0.019876     0.041650     0.028701
   2015       81   0.025821     0.054668     0.037243
   2015       82   0.029918     0.061980     0.042526
   2015       83   0.033902     0.072542     0.048692
   2015       84   0.041260     0.081172     0.056202
   2015       85   0.043478     0.095613     0.062449
   2015       86   0.052570     0.103794     0.070233
   2015       87   0.061418     0.114034     0.078872
   2015       88   0.075769     0.131289     0.093381
   2015       89   0.085267     0.141027     0.101848
   2015       90   0.095259     0.169606     0.115563
   2015       91   0.113787     0.200869     0.135406
   2015       92   0.120255     0.181438     0.134237
   2015       93   0.135774     0.223723     0.154118
   2015       94   0.163480     0.234787     0.177017
   2015       95   0.206806     0.275480     0.219344
   2015       96   0.207390     0.250712     0.214875
   2015       97   0.242313     0.359559     0.261921
   2015       98   0.274786     0.469004     0.305728
   2015       99   0.304550     0.404079     0.318332
   2015      100   0.274843     0.442772     0.297081
   2015      101   0.425678     0.463731     0.430729
   2015      102   0.451181     0.423305     0.446977
   2015      103   0.390284     0.740741     0.430192
   2015      104   0.351288     0.580645     0.366812
   2015      105   0.532258     1.263158     0.584270
   2015      106   0.442623     2.571429     0.558140
   2015      107   0.646154     0.000000     0.617647
   2015      108   1.111111     0.000000     1.000000
   2015      109   0.000000            .     0.000000
   2015      110+  1.161290            .     1.161290
   2016        0   0.002055     0.001854     0.001953
   2016        1   0.000677     0.000657     0.000667
   2016        2   0.000000     0.000000     0.000000
   2016        3   0.000264     0.000123     0.000191
   2016        4   0.000261     0.000122     0.000189
   2016        5   0.000384     0.000121     0.000249
   2016        6   0.000000     0.000000     0.000000
   2016        7   0.000000     0.000120     0.000061
   2016        8   0.000000     0.000000     0.000000
   2016        9   0.000000     0.000000     0.000000
   2016       10   0.000000     0.000000     0.000000
   2016       11   0.000000     0.000121     0.000062
   2016       12   0.000000     0.000000     0.000000
   2016       13   0.000000     0.000000     0.000000
   2016       14   0.000242     0.000000     0.000118
   2016       15   0.000000     0.000114     0.000059
   2016       16   0.000240     0.000227     0.000233
   2016       17   0.000000     0.000335     0.000173
   2016       18   0.000123     0.000342     0.000237
   2016       19   0.000388     0.000246     0.000315
   2016       20   0.000271     0.000400     0.000336
   2016       21   0.000401     0.000402     0.000401
   2016       22   0.000403     0.000275     0.000339
   2016       23   0.000400     0.000413     0.000406
   2016       24   0.000263     0.000408     0.000334
   2016       25   0.000264     0.000819     0.000536
   2016       26   0.000255     0.000659     0.000453
   2016       27   0.000361     0.000622     0.000489
   2016       28   0.000117     0.000121     0.000119
   2016       29   0.000112     0.001045     0.000570
   2016       30   0.000109     0.000566     0.000334
   2016       31   0.000104     0.000753     0.000423
   2016       32   0.000307     0.000529     0.000417
   2016       33   0.000102     0.001357     0.000723
   2016       34   0.000508     0.000728     0.000617
   2016       35   0.000701     0.000929     0.000814
   2016       36   0.000484     0.000791     0.000636
   2016       37   0.000664     0.001166     0.000912
   2016       38   0.000743     0.000474     0.000610
   2016       39   0.000455     0.000838     0.000645
   2016       40   0.000706     0.001279     0.000988
   2016       41   0.001123     0.001147     0.001135
   2016       42   0.000762     0.001134     0.000946
   2016       43   0.000765     0.001325     0.001040
   2016       44   0.000354     0.001557     0.000945
   2016       45   0.001101     0.001438     0.001266
   2016       46   0.000745     0.001383     0.001054
   2016       47   0.001180     0.001775     0.001465
   2016       48   0.001496     0.002248     0.001852
   2016       49   0.001755     0.002789     0.002244
   2016       50   0.001586     0.003601     0.002548
   2016       51   0.000875     0.003053     0.001917
   2016       52   0.001900     0.003757     0.002789
   2016       53   0.001795     0.004106     0.002903
   2016       54   0.001954     0.003666     0.002775
   2016       55   0.001663     0.003128     0.002368
   2016       56   0.002478     0.004018     0.003223
   2016       57   0.002350     0.004545     0.003408
   2016       58   0.002902     0.005292     0.004052
   2016       59   0.002292     0.004976     0.003592
   2016       60   0.002666     0.006714     0.004637
   2016       61   0.003202     0.006465     0.004789
   2016       62   0.003320     0.007600     0.005398
   2016       63   0.002967     0.009652     0.006219
   2016       64   0.003670     0.011932     0.007694
   2016       65   0.004160     0.010382     0.007200
   2016       66   0.004802     0.011353     0.007994
   2016       67   0.005330     0.012825     0.008952
   2016       68   0.006739     0.012612     0.009580
   2016       69   0.006534     0.016762     0.011448
   2016       70   0.006729     0.013867     0.010076
   2016       71   0.007190     0.018049     0.012189
   2016       72   0.008576     0.017389     0.012572
   2016       73   0.007597     0.017264     0.011890
   2016       74   0.008606     0.025016     0.015770
   2016       75   0.009660     0.024731     0.016173
   2016       76   0.013079     0.029423     0.020082
   2016       77   0.014637     0.032741     0.022281
   2016       78   0.016441     0.032244     0.023050
   2016       79   0.020658     0.040630     0.028954
   2016       80   0.020124     0.043885     0.029847
   2016       81   0.026079     0.053147     0.036892
   2016       82   0.027234     0.055773     0.038332
   2016       83   0.033514     0.069006     0.047201
   2016       84   0.040469     0.081312     0.055749
   2016       85   0.047925     0.087723     0.062414
   2016       86   0.054427     0.102107     0.071274
   2016       87   0.057656     0.108681     0.074701
   2016       88   0.073806     0.133111     0.092728
   2016       89   0.089552     0.145424     0.106594
   2016       90   0.099453     0.162950     0.117539
   2016       91   0.120335     0.175055     0.134526
   2016       92   0.136493     0.207319     0.153297
   2016       93   0.152915     0.235781     0.170684
   2016       94   0.175144     0.263262     0.192340
   2016       95   0.194332     0.245871     0.203682
   2016       96   0.217004     0.321075     0.235147
   2016       97   0.243554     0.331631     0.257417
   2016       98   0.282840     0.359575     0.294528
   2016       99   0.324992     0.390321     0.334515
   2016      100   0.356514     0.301340     0.349285
   2016      101   0.375202     0.540853     0.394615
   2016      102   0.528034     0.473043     0.520748
   2016      103   0.434356     1.499465     0.561246
   2016      104   0.661013     0.315789     0.630385
   2016      105   0.428571     0.947368     0.463158
   2016      106   0.662069     3.000000     0.693878
   2016      107   0.600000            .     0.600000
   2016      108   1.111111     0.000000     1.000000
   2016      109   0.800000     6.000000     1.125000
   2016      110+  1.000000            .     1.000000
   2017        0   0.001669     0.001605     0.001636
   2017        1   0.000684     0.000396     0.000538
   2017        2   0.000000     0.000000     0.000000
   2017        3   0.000000     0.000000     0.000000
   2017        4   0.000132     0.000000     0.000063
   2017        5   0.000131     0.000000     0.000063
   2017        6   0.000384     0.000362     0.000373
   2017        7   0.000000     0.000000     0.000000
   2017        8   0.000000     0.000120     0.000061
   2017        9   0.000000     0.000000     0.000000
   2017       10   0.000000     0.000000     0.000000
   2017       11   0.000000     0.000124     0.000063
   2017       12   0.000000     0.000000     0.000000
   2017       13   0.000000     0.000000     0.000000
   2017       14   0.000000     0.000000     0.000000
   2017       15   0.000000     0.000000     0.000000
   2017       16   0.000124     0.000118     0.000121
   2017       17   0.000000     0.000474     0.000242
   2017       18   0.000124     0.000235     0.000181
   2017       19   0.000256     0.000000     0.000124
   2017       20   0.000267     0.000510     0.000391
   2017       21   0.000278     0.000681     0.000481
   2017       22   0.000273     0.000683     0.000478
   2017       23   0.000272     0.000558     0.000414
   2017       24   0.000000     0.000554     0.000273
   2017       25   0.000266     0.001517     0.000882
   2017       26   0.000000     0.000000     0.000000
   2017       27   0.000384     0.000264     0.000325
   2017       28   0.000000     0.001122     0.000552
   2017       29   0.000585     0.000606     0.000595
   2017       30   0.000337     0.000475     0.000405
   2017       31   0.000544     0.000671     0.000607
   2017       32   0.000208     0.000751     0.000476
   2017       33   0.000409     0.000315     0.000363
   2017       34   0.000000     0.000726     0.000360
   2017       35   0.000206     0.000418     0.000311
   2017       36   0.000100     0.000305     0.000202
   2017       37   0.000193     0.000590     0.000390
   2017       38   0.000476     0.001353     0.000910
   2017       39   0.000838     0.000661     0.000750
   2017       40   0.000728     0.001027     0.000876
   2017       41   0.000530     0.001361     0.000940
   2017       42   0.000519     0.001234     0.000873
   2017       43   0.000932     0.001828     0.001374
   2017       44   0.000425     0.001676     0.001039
   2017       45   0.000620     0.001926     0.001263
   2017       46   0.000920     0.001624     0.001265
   2017       47   0.001214     0.001978     0.001585
   2017       48   0.001273     0.001673     0.001465
   2017       49   0.001673     0.002246     0.001945
   2017       50   0.001486     0.001455     0.001472
   2017       51   0.001786     0.001959     0.001869
   2017       52   0.001664     0.002866     0.002239
   2017       53   0.001544     0.004254     0.002840
   2017       54   0.001436     0.002737     0.002059
   2017       55   0.001509     0.004628     0.003005
   2017       56   0.002716     0.003780     0.003228
   2017       57   0.002479     0.005297     0.003843
   2017       58   0.002436     0.005162     0.003750
   2017       59   0.002324     0.005920     0.004054
   2017       60   0.002790     0.006128     0.004406
   2017       61   0.003921     0.006553     0.005201
   2017       62   0.003825     0.007943     0.005827
   2017       63   0.003397     0.007474     0.005375
   2017       64   0.004575     0.009472     0.006954
   2017       65   0.004965     0.010587     0.007699
   2017       66   0.004790     0.010378     0.007515
   2017       67   0.005472     0.011236     0.008274
   2017       68   0.006059     0.013723     0.009752
   2017       69   0.006394     0.015785     0.010923
   2017       70   0.006743     0.016422     0.011377
   2017       71   0.006774     0.016598     0.011355
   2017       72   0.008663     0.019073     0.013435
   2017       73   0.008921     0.022441     0.015014
   2017       74   0.008736     0.022064     0.014614
   2017       75   0.011745     0.024965     0.017471
   2017       76   0.011087     0.029991     0.019181
   2017       77   0.012310     0.026337     0.018265
   2017       78   0.014389     0.037277     0.023964
   2017       79   0.020176     0.039342     0.028093
   2017       80   0.022229     0.042809     0.030678
   2017       81   0.024898     0.050261     0.035137
   2017       82   0.024691     0.052783     0.035722
   2017       83   0.036074     0.062946     0.046338
   2017       84   0.039565     0.074613     0.052805
   2017       85   0.047375     0.090983     0.063282
   2017       86   0.053805     0.097493     0.069279
   2017       87   0.063931     0.117872     0.082428
   2017       88   0.071546     0.131478     0.090809
   2017       89   0.090252     0.147443     0.107797
   2017       90   0.097575     0.147140     0.112110
   2017       91   0.114275     0.183542     0.133166
   2017       92   0.132489     0.193486     0.147695
   2017       93   0.139616     0.207757     0.154840
   2017       94   0.169168     0.250971     0.185611
   2017       95   0.211130     0.302105     0.227728
   2017       96   0.215396     0.301778     0.230328
   2017       97   0.265016     0.402595     0.286827
   2017       98   0.277416     0.283589     0.278290
   2017       99   0.335017     0.399681     0.344487
   2017      100   0.403785     0.390570     0.401888
   2017      101   0.413752     0.531792     0.427874
   2017      102   0.402628     0.402253     0.402586
   2017      103   0.558692     0.470068     0.549654
   2017      104   0.533912     0.315789     0.513066
   2017      105   0.492845     1.304348     0.566238
   2017      106   0.473684     1.500000     0.500000
   2017      107   0.650602            .     0.650602
   2017      108   0.473684            .     0.473684
   2017      109   0.545455            .     0.545455
   2017      110+  0.545455            .     0.545455
   2018        0   0.002830     0.001777     0.002294
   2018        1   0.000280     0.000134     0.000205
   2018        2   0.000137     0.000263     0.000201
   2018        3   0.000134     0.000130     0.000132
   2018        4   0.000000     0.000000     0.000000
   2018        5   0.000131     0.000122     0.000127
   2018        6   0.000000     0.000000     0.000000
   2018        7   0.000000     0.000121     0.000062
   2018        8   0.000000     0.000121     0.000062
   2018        9   0.000125     0.000000     0.000061
   2018       10   0.000000     0.000120     0.000061
   2018       11   0.000254     0.000000     0.000124
   2018       12   0.000000     0.000124     0.000063
   2018       13   0.000000     0.000000     0.000000
   2018       14   0.000000     0.000000     0.000000
   2018       15   0.000000     0.000000     0.000000
   2018       16   0.000125     0.000120     0.000122
   2018       17   0.000510     0.000122     0.000312
   2018       18   0.000129     0.000372     0.000252
   2018       19   0.000259     0.000372     0.000317
   2018       20   0.000401     0.000380     0.000390
   2018       21   0.000138     0.000265     0.000203
   2018       22   0.000000     0.000140     0.000070
   2018       23   0.000139     0.000280     0.000210
   2018       24   0.000138     0.000282     0.000209
   2018       25   0.000000     0.000699     0.000345
   2018       26   0.000134     0.000275     0.000203
   2018       27   0.000534     0.000275     0.000406
   2018       28   0.000129     0.000133     0.000131
   2018       29   0.000121     0.000627     0.000370
   2018       30   0.000235     0.000244     0.000239
   2018       31   0.000226     0.000117     0.000172
   2018       32   0.000550     0.000447     0.000499
   2018       33   0.000104     0.000856     0.000475
   2018       34   0.000102     0.000628     0.000362
   2018       35   0.000102     0.000830     0.000463
   2018       36   0.000507     0.000619     0.000563
   2018       37   0.000399     0.000912     0.000653
   2018       38   0.000289     0.001175     0.000729
   2018       39   0.000189     0.000481     0.000334
   2018       40   0.000278     0.001045     0.000659
   2018       41   0.001002     0.001201     0.001101
   2018       42   0.000619     0.001449     0.001029
   2018       43   0.000692     0.000617     0.000655
   2018       44   0.000508     0.001132     0.000816
   2018       45   0.000425     0.002471     0.001430
   2018       46   0.001064     0.001642     0.001349
   2018       47   0.001568     0.002009     0.001784
   2018       48   0.001122     0.002079     0.001587
   2018       49   0.001185     0.002563     0.001847
   2018       50   0.001234     0.001864     0.001533
   2018       51   0.001299     0.001860     0.001565
   2018       52   0.001392     0.002618     0.001978
   2018       53   0.001402     0.002397     0.001878
   2018       54   0.001905     0.004366     0.003082
   2018       55   0.001887     0.004017     0.002907
   2018       56   0.001687     0.005302     0.003421
   2018       57   0.002106     0.003975     0.003006
   2018       58   0.002909     0.004669     0.003761
   2018       59   0.002844     0.006823     0.004761
   2018       60   0.003075     0.006926     0.004927
   2018       61   0.002951     0.006565     0.004700
   2018       62   0.003768     0.007145     0.005409
   2018       63   0.003139     0.007392     0.005204
   2018       64   0.004318     0.008388     0.006291
   2018       65   0.003577     0.009530     0.006467
   2018       66   0.004413     0.010255     0.007253
   2018       67   0.003228     0.012922     0.007946
   2018       68   0.005428     0.012958     0.009076
   2018       69   0.006469     0.014310     0.010233
   2018       70   0.007299     0.014374     0.010700
   2018       71   0.008210     0.016470     0.012150
   2018       72   0.005990     0.018479     0.011784
   2018       73   0.007235     0.021899     0.013914
   2018       74   0.009465     0.026433     0.017052
   2018       75   0.010817     0.026730     0.017773
   2018       76   0.013130     0.027676     0.019374
   2018       77   0.013531     0.030441     0.020699
   2018       78   0.019052     0.034806     0.025672
   2018       79   0.014145     0.033569     0.022176
   2018       80   0.019371     0.040305     0.027917
   2018       81   0.022586     0.049287     0.033395
   2018       82   0.024699     0.055611     0.036984
   2018       83   0.031244     0.060490     0.042530
   2018       84   0.034185     0.068989     0.047237
   2018       85   0.043572     0.090914     0.061012
   2018       86   0.053836     0.098971     0.069830
   2018       87   0.060044     0.110336     0.077329
   2018       88   0.065463     0.123118     0.084552
   2018       89   0.080337     0.135296     0.097304
   2018       90   0.093174     0.172148     0.116413
   2018       91   0.109344     0.193111     0.132682
   2018       92   0.121094     0.207054     0.143390
   2018       93   0.145712     0.227948     0.165071
   2018       94   0.173763     0.245487     0.188943
   2018       95   0.205191     0.296863     0.222226
   2018       96   0.210635     0.298354     0.225654
   2018       97   0.248580     0.301967     0.257271
   2018       98   0.289323     0.396901     0.305338
   2018       99   0.277845     0.338211     0.286016
   2018      100   0.325766     0.513421     0.352197
   2018      101   0.464190     0.515727     0.470915
   2018      102   0.468013     0.644684     0.488524
   2018      103   0.448125     0.524148     0.455349
   2018      104   0.479907     0.354331     0.466140
   2018      105   0.626751     0.818182     0.644856
   2018      106   0.561141     0.750000     0.572225
   2018      107   0.200000            .     0.200000
   2018      108   0.736842            .     0.736842
   2018      109   0.521739            .     0.521739
   2018      110+  0.428571            .     0.428571
   2019        0   0.001051     0.002860     0.001978
   2019        1   0.000285     0.000138     0.000210
   2019        2   0.000140     0.000269     0.000206
   2019        3   0.000273     0.000263     0.000268
   2019        4   0.000133     0.000129     0.000131
   2019        5   0.000133     0.000000     0.000065
   2019        6   0.000131     0.000000     0.000063
   2019        7   0.000000     0.000364     0.000189
   2019        8   0.000000     0.000121     0.000062
   2019        9   0.000000     0.000121     0.000062
   2019       10   0.000000     0.000000     0.000000
   2019       11   0.000000     0.000000     0.000000
   2019       12   0.000254     0.000000     0.000124
   2019       13   0.000000     0.000247     0.000127
   2019       14   0.000000     0.000000     0.000000
   2019       15   0.000000     0.000232     0.000121
   2019       16   0.000125     0.000118     0.000121
   2019       17   0.000000     0.000244     0.000125
   2019       18   0.000131     0.000508     0.000322
   2019       19   0.000267     0.000650     0.000461
   2019       20   0.000135     0.000659     0.000401
   2019       21   0.000000     0.000534     0.000273
   2019       22   0.000285     0.000414     0.000351
   2019       23   0.000146     0.000716     0.000434
   2019       24   0.000284     0.000568     0.000426
   2019       25   0.000140     0.000431     0.000284
   2019       26   0.000275     0.000421     0.000347
   2019       27   0.000405     0.000138     0.000273
   2019       28   0.000134     0.000139     0.000137
   2019       29   0.000129     0.000531     0.000328
   2019       30   0.000000     0.000633     0.000312
   2019       31   0.000118     0.000121     0.000119
   2019       32   0.000113     0.000116     0.000115
   2019       33   0.000546     0.000446     0.000497
   2019       34   0.000416     0.000535     0.000475
   2019       35   0.000409     0.000738     0.000571
   2019       36   0.000305     0.000516     0.000410
   2019       37   0.000607     0.000309     0.000459
   2019       38   0.000697     0.000907     0.000801
   2019       39   0.000193     0.000974     0.000581
   2019       40   0.001136     0.000969     0.001053
   2019       41   0.000185     0.001126     0.000653
   2019       42   0.000639     0.001292     0.000964
   2019       43   0.000354     0.001627     0.000984
   2019       44   0.000606     0.001319     0.000960
   2019       45   0.001188     0.001738     0.001460
   2019       46   0.001191     0.001849     0.001515
   2019       47   0.000799     0.002463     0.001620
   2019       48   0.001294     0.001723     0.001505
   2019       49   0.001596     0.001788     0.001690
   2019       50   0.001551     0.002074     0.001803
   2019       51   0.001589     0.003029     0.002273
   2019       52   0.001768     0.002587     0.002156
   2019       53   0.001595     0.004255     0.002866
   2019       54   0.002284     0.003552     0.002890
   2019       55   0.001546     0.003387     0.002426
   2019       56   0.001169     0.004018     0.002533
   2019       57   0.002314     0.005801     0.003986
   2019       58   0.001933     0.005783     0.003786
   2019       59   0.002312     0.006500     0.004338
   2019       60   0.002768     0.006507     0.004567
   2019       61   0.003665     0.007117     0.005325
   2019       62   0.002626     0.009298     0.005854
   2019       63   0.004166     0.007090     0.005586
   2019       64   0.002838     0.008324     0.005499
   2019       65   0.004792     0.009083     0.006869
   2019       66   0.004757     0.010037     0.007319
   2019       67   0.006078     0.010555     0.008251
   2019       68   0.005520     0.012354     0.008840
   2019       69   0.006244     0.014935     0.010440
   2019       70   0.006387     0.017034     0.011477
   2019       71   0.007618     0.014925     0.011118
   2019       72   0.008833     0.021252     0.014728
   2019       73   0.008372     0.020830     0.014116
   2019       74   0.010568     0.025141     0.017157
   2019       75   0.009668     0.022332     0.015285
   2019       76   0.012598     0.027918     0.019242
   2019       77   0.012959     0.030532     0.020439
   2019       78   0.014734     0.029207     0.020808
   2019       79   0.016149     0.035949     0.024378
   2019       80   0.019348     0.043545     0.029232
   2019       81   0.025223     0.047914     0.034343
   2019       82   0.025968     0.053844     0.037075
   2019       83   0.030886     0.060523     0.042436
   2019       84   0.040094     0.066645     0.050165
   2019       85   0.041629     0.081531     0.056258
   2019       86   0.051229     0.094974     0.066910
   2019       87   0.058273     0.114404     0.077507
   2019       88   0.067069     0.124479     0.086091
   2019       89   0.079733     0.141483     0.099375
   2019       90   0.094763     0.157437     0.113246
   2019       91   0.111449     0.166827     0.126935
   2019       92   0.134477     0.200570     0.151934
   2019       93   0.146772     0.219836     0.164600
   2019       94   0.158777     0.241521     0.177229
   2019       95   0.184779     0.254228     0.198461
   2019       96   0.212017     0.316155     0.230249
