08.Ibaraki.ken, Death Rates (period 5x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1998    80-84   0.048086     0.089745     0.063015
   1998    85-89   0.095606     0.143002     0.111234
   1998    90-94   0.171632     0.235693     0.190044
   1998    95-99   0.292442     0.394902     0.315489
   1998   100-104  0.440367     0.720384     0.505960
   1998   105-109  0.272727     0.000000     0.255319
   1998   110+            .     0.000000     0.000000
   1999     0      0.002696     0.003446     0.003081
   1999     1-4    0.000342     0.000238     0.000289
   1999     5-9    0.000165     0.000245     0.000207
   1999    10-14   0.000153     0.000191     0.000173
   1999    15-19   0.000361     0.000750     0.000559
   1999    20-24   0.000319     0.000831     0.000582
   1999    25-29   0.000309     0.000873     0.000603
   1999    30-34   0.000466     0.000996     0.000741
   1999    35-39   0.000530     0.001468     0.001012
   1999    40-44   0.000941     0.002243     0.001608
   1999    45-49   0.001579     0.003217     0.002415
   1999    50-54   0.002202     0.004639     0.003449
   1999    55-59   0.003283     0.007213     0.005312
   1999    60-64   0.005034     0.012780     0.008977
   1999    65-69   0.008434     0.019797     0.013907
   1999    70-74   0.013708     0.031764     0.021890
   1999    75-79   0.026375     0.052183     0.035981
   1999    80-84   0.050340     0.089773     0.064261
   1999    85-89   0.093884     0.147372     0.111240
   1999    90-94   0.182766     0.223031     0.194355
   1999    95-99   0.298778     0.394805     0.320037
   1999   100-104  0.529412     0.624863     0.547344
   1999   105-109  0.789474     2.400000     0.976744
   1999   110+            .     3.000000     3.000000
   2000     0      0.002652     0.003577     0.003126
   2000     1-4    0.000527     0.000464     0.000494
   2000     5-9    0.000097     0.000157     0.000128
   2000    10-14   0.000049     0.000174     0.000113
   2000    15-19   0.000232     0.000555     0.000396
   2000    20-24   0.000216     0.000782     0.000506
   2000    25-29   0.000441     0.000864     0.000662
   2000    30-34   0.000580     0.000965     0.000781
   2000    35-39   0.000548     0.001149     0.000857
   2000    40-44   0.001035     0.002138     0.001600
   2000    45-49   0.001373     0.002880     0.002142
   2000    50-54   0.002455     0.004671     0.003587
   2000    55-59   0.002930     0.007115     0.005085
   2000    60-64   0.004790     0.011771     0.008352
   2000    65-69   0.008092     0.018003     0.012890
   2000    70-74   0.012561     0.030872     0.020929
   2000    75-79   0.024079     0.048221     0.033348
   2000    80-84   0.046714     0.085716     0.060214
   2000    85-89   0.087427     0.140522     0.104344
   2000    90-94   0.166822     0.225596     0.183665
   2000    95-99   0.279642     0.341232     0.293349
   2000   100-104  0.381418     0.475610     0.397149
   2000   105-109  0.620690            .     0.620690
   2000   110+            .            .            .
   2001     0      0.002727     0.003162     0.002950
   2001     1-4    0.000328     0.000433     0.000382
   2001     5-9    0.000169     0.000132     0.000150
   2001    10-14   0.000077     0.000096     0.000087
   2001    15-19   0.000202     0.000454     0.000331
   2001    20-24   0.000393     0.000666     0.000533
   2001    25-29   0.000329     0.000929     0.000642
   2001    30-34   0.000492     0.001085     0.000802
   2001    35-39   0.000567     0.001270     0.000929
   2001    40-44   0.000821     0.001879     0.001363
   2001    45-49   0.001516     0.003048     0.002298
   2001    50-54   0.002305     0.004750     0.003550
   2001    55-59   0.003323     0.007187     0.005308
   2001    60-64   0.004712     0.011026     0.007941
   2001    65-69   0.007923     0.018360     0.013016
   2001    70-74   0.012714     0.029044     0.020211
   2001    75-79   0.022586     0.046835     0.032259
   2001    80-84   0.043003     0.083758     0.056742
   2001    85-89   0.084661     0.134091     0.100276
   2001    90-94   0.155209     0.217027     0.172371
   2001    95-99   0.267334     0.325209     0.280406
   2001   100-104  0.370434     0.357749     0.368141
   2001   105-109  0.827586     0.000000     0.750000
   2001   110+            .            .            .
   2002     0      0.002903     0.003268     0.003089
   2002     1-4    0.000165     0.000314     0.000241
   2002     5-9    0.000142     0.000121     0.000131
   2002    10-14   0.000039     0.000074     0.000057
   2002    15-19   0.000162     0.000579     0.000375
   2002    20-24   0.000265     0.000814     0.000546
   2002    25-29   0.000379     0.000789     0.000593
   2002    30-34   0.000416     0.000874     0.000655
   2002    35-39   0.000577     0.001477     0.001041
   2002    40-44   0.001032     0.001812     0.001432
   2002    45-49   0.001187     0.002850     0.002036
   2002    50-54   0.002065     0.005343     0.003730
   2002    55-59   0.002952     0.007583     0.005318
   2002    60-64   0.004872     0.010549     0.007780
   2002    65-69   0.007607     0.017979     0.012718
   2002    70-74   0.012237     0.029056     0.019990
   2002    75-79   0.021158     0.046092     0.031421
   2002    80-84   0.043331     0.081775     0.055963
   2002    85-89   0.083422     0.132275     0.098763
   2002    90-94   0.161184     0.211279     0.174850
   2002    95-99   0.263601     0.301198     0.272446
   2002   100-104  0.436316     0.616284     0.464158
   2002   105-109  0.162162     0.000000     0.130435
   2002   110+            .            .            .
   2003     0      0.002613     0.003142     0.002884
   2003     1-4    0.000295     0.000298     0.000297
   2003     5-9    0.000100     0.000175     0.000139
   2003    10-14   0.000121     0.000139     0.000131
   2003    15-19   0.000242     0.000463     0.000355
   2003    20-24   0.000307     0.000636     0.000476
   2003    25-29   0.000413     0.000773     0.000600
   2003    30-34   0.000377     0.001077     0.000743
   2003    35-39   0.000712     0.001409     0.001072
   2003    40-44   0.000860     0.002004     0.001446
   2003    45-49   0.001497     0.003006     0.002267
   2003    50-54   0.002060     0.004797     0.003450
   2003    55-59   0.003200     0.007537     0.005404
   2003    60-64   0.004296     0.010032     0.007230
   2003    65-69   0.007693     0.016956     0.012295
   2003    70-74   0.012893     0.027740     0.019774
   2003    75-79   0.021517     0.047137     0.032308
   2003    80-84   0.043618     0.078096     0.054890
   2003    85-89   0.086079     0.139227     0.102534
   2003    90-94   0.158894     0.216272     0.174509
   2003    95-99   0.238796     0.357100     0.266227
   2003   100-104  0.386465     0.571664     0.412007
   2003   105-109  0.734694     0.750000     0.736842
   2003   110+            .            .            .
   2004     0      0.002594     0.002471     0.002531
   2004     1-4    0.000355     0.000321     0.000337
   2004     5-9    0.000086     0.000068     0.000077
   2004    10-14   0.000110     0.000090     0.000100
   2004    15-19   0.000325     0.000440     0.000384
   2004    20-24   0.000327     0.000742     0.000540
   2004    25-29   0.000335     0.000726     0.000539
   2004    30-34   0.000381     0.001013     0.000711
   2004    35-39   0.000545     0.001513     0.001046
   2004    40-44   0.000879     0.001749     0.001324
   2004    45-49   0.001339     0.002779     0.002075
   2004    50-54   0.002165     0.004363     0.003281
   2004    55-59   0.003136     0.006533     0.004859
   2004    60-64   0.004270     0.009676     0.007025
   2004    65-69   0.006964     0.016291     0.011624
   2004    70-74   0.011844     0.027894     0.019323
   2004    75-79   0.021170     0.045837     0.031719
   2004    80-84   0.040329     0.077892     0.052878
   2004    85-89   0.080578     0.127645     0.094941
   2004    90-94   0.142475     0.210953     0.160701
   2004    95-99   0.239967     0.304453     0.254639
   2004   100-104  0.430769     0.451564     0.433900
   2004   105-109  0.477273     3.000000     0.533333
   2004   110+            .            .            .
   2005     0      0.002560     0.002910     0.002739
   2005     1-4    0.000153     0.000383     0.000270
   2005     5-9    0.000116     0.000096     0.000106
   2005    10-14   0.000126     0.000079     0.000101
   2005    15-19   0.000220     0.000572     0.000401
   2005    20-24   0.000398     0.000672     0.000539
   2005    25-29   0.000271     0.000716     0.000503
   2005    30-34   0.000495     0.000757     0.000632
   2005    35-39   0.000429     0.001265     0.000864
   2005    40-44   0.001080     0.001880     0.001490
   2005    45-49   0.001403     0.002704     0.002067
   2005    50-54   0.002282     0.004296     0.003304
   2005    55-59   0.003103     0.006700     0.004924
   2005    60-64   0.004338     0.010576     0.007510
   2005    65-69   0.007470     0.016033     0.011768
   2005    70-74   0.011613     0.029521     0.020008
   2005    75-79   0.021335     0.045926     0.031945
   2005    80-84   0.040214     0.078200     0.053356
   2005    85-89   0.080876     0.133645     0.096675
   2005    90-94   0.151639     0.218817     0.169099
   2005    95-99   0.254357     0.350767     0.276067
   2005   100-104  0.334414     0.528660     0.365495
   2005   105-109  0.440367     0.000000     0.428571
   2005   110+     0.000000            .     0.000000
   2006     0      0.002958     0.002401     0.002672
   2006     1-4    0.000275     0.000263     0.000269
   2006     5-9    0.000073     0.000152     0.000113
   2006    10-14   0.000057     0.000132     0.000096
   2006    15-19   0.000174     0.000512     0.000348
   2006    20-24   0.000255     0.000917     0.000595
   2006    25-29   0.000269     0.000750     0.000520
   2006    30-34   0.000442     0.000981     0.000724
   2006    35-39   0.000537     0.001184     0.000874
   2006    40-44   0.001049     0.001699     0.001383
   2006    45-49   0.001231     0.003086     0.002177
   2006    50-54   0.002415     0.004289     0.003367
   2006    55-59   0.002897     0.006708     0.004822
   2006    60-64   0.004129     0.010319     0.007269
   2006    65-69   0.007172     0.015329     0.011279
   2006    70-74   0.011283     0.026468     0.018463
   2006    75-79   0.020036     0.045198     0.030947
   2006    80-84   0.039791     0.076692     0.053067
   2006    85-89   0.077778     0.130188     0.093017
   2006    90-94   0.151095     0.207476     0.165542
   2006    95-99   0.248330     0.348687     0.270043
   2006   100-104  0.375385     0.424152     0.382629
   2006   105-109  0.521739     0.000000     0.483871
   2006   110+     0.000000            .     0.000000
   2007     0      0.003385     0.003056     0.003216
   2007     1-4    0.000222     0.000230     0.000226
   2007     5-9    0.000102     0.000056     0.000079
   2007    10-14   0.000085     0.000067     0.000076
   2007    15-19   0.000277     0.000530     0.000408
   2007    20-24   0.000376     0.000830     0.000611
   2007    25-29   0.000313     0.000726     0.000529
   2007    30-34   0.000443     0.000985     0.000726
   2007    35-39   0.000630     0.001333     0.000997
   2007    40-44   0.000975     0.001697     0.001347
   2007    45-49   0.001232     0.002840     0.002053
   2007    50-54   0.002092     0.004386     0.003259
   2007    55-59   0.002708     0.006607     0.004674
   2007    60-64   0.004416     0.010497     0.007486
   2007    65-69   0.006239     0.015319     0.010821
   2007    70-74   0.011127     0.027096     0.018758
   2007    75-79   0.019253     0.044456     0.030228
   2007    80-84   0.036215     0.070883     0.049107
   2007    85-89   0.076895     0.124258     0.090299
   2007    90-94   0.145533     0.203659     0.160382
   2007    95-99   0.244299     0.304001     0.257005
   2007   100-104  0.299642     0.358253     0.308364
   2007   105-109  0.400000     0.000000     0.347826
   2007   110+     0.000000            .     0.000000
   2008     0      0.002432     0.002525     0.002480
   2008     1-4    0.000368     0.000408     0.000388
   2008     5-9    0.000044     0.000099     0.000072
   2008    10-14   0.000057     0.000027     0.000042
   2008    15-19   0.000115     0.000506     0.000318
   2008    20-24   0.000267     0.000883     0.000586
   2008    25-29   0.000321     0.000756     0.000548
   2008    30-34   0.000334     0.000798     0.000577
   2008    35-39   0.000704     0.001174     0.000949
   2008    40-44   0.000976     0.001846     0.001426
   2008    45-49   0.001036     0.002879     0.001979
   2008    50-54   0.001936     0.004314     0.003147
   2008    55-59   0.002865     0.006830     0.004866
   2008    60-64   0.003926     0.009559     0.006759
   2008    65-69   0.006161     0.014407     0.010319
   2008    70-74   0.010787     0.026279     0.018259
   2008    75-79   0.019773     0.045919     0.031224
   2008    80-84   0.038143     0.073063     0.051460
   2008    85-89   0.074878     0.132896     0.091201
   2008    90-94   0.148524     0.213150     0.164821
   2008    95-99   0.250115     0.327638     0.266906
   2008   100-104  0.430336     0.571101     0.450187
   2008   105-109  0.468085     0.500000     0.472727
   2008   110+     0.000000            .     0.000000
   2009     0      0.001962     0.002405     0.002190
   2009     1-4    0.000228     0.000177     0.000202
   2009     5-9    0.000060     0.000115     0.000088
   2009    10-14   0.000072     0.000189     0.000132
   2009    15-19   0.000131     0.000609     0.000379
   2009    20-24   0.000319     0.000613     0.000472
   2009    25-29   0.000341     0.000897     0.000632
   2009    30-34   0.000348     0.000948     0.000662
   2009    35-39   0.000564     0.001158     0.000875
   2009    40-44   0.000923     0.001762     0.001359
   2009    45-49   0.001431     0.002675     0.002068
   2009    50-54   0.002095     0.004396     0.003268
   2009    55-59   0.002639     0.006813     0.004747
   2009    60-64   0.003866     0.009856     0.006874
   2009    65-69   0.006207     0.014804     0.010528
   2009    70-74   0.009941     0.023342     0.016448
   2009    75-79   0.019487     0.042642     0.029689
   2009    80-84   0.037297     0.075219     0.051962
   2009    85-89   0.073888     0.125767     0.088845
   2009    90-94   0.148589     0.213790     0.164729
   2009    95-99   0.244268     0.317440     0.259513
   2009   100-104  0.352464     0.434349     0.364770
   2009   105-109  0.552147     1.058824     0.600000
   2009   110+     0.600000            .     0.600000
   2010     0      0.002005     0.003045     0.002540
   2010     1-4    0.000126     0.000397     0.000265
   2010     5-9    0.000046     0.000146     0.000097
   2010    10-14   0.000058     0.000055     0.000056
   2010    15-19   0.000292     0.000350     0.000322
   2010    20-24   0.000379     0.000760     0.000578
   2010    25-29   0.000271     0.000774     0.000535
   2010    30-34   0.000509     0.000862     0.000694
   2010    35-39   0.000637     0.001040     0.000848
   2010    40-44   0.001021     0.001723     0.001387
   2010    45-49   0.001478     0.002623     0.002066
   2010    50-54   0.002038     0.003696     0.002883
   2010    55-59   0.002578     0.006664     0.004641
   2010    60-64   0.003978     0.009526     0.006762
   2010    65-69   0.006194     0.014542     0.010379
   2010    70-74   0.010314     0.023289     0.016655
   2010    75-79   0.018700     0.042435     0.029240
   2010    80-84   0.036281     0.071222     0.049950
   2010    85-89   0.075762     0.127275     0.091189
   2010    90-94   0.146884     0.221438     0.164817
   2010    95-99   0.254832     0.350345     0.273709
   2010   100-104  0.381252     0.506235     0.400725
   2010   105-109  0.705882     0.545455     0.696970
   2010   110+     0.000000            .     0.000000
   2011     0      0.002938     0.001913     0.002408
   2011     1-4    0.000255     0.000201     0.000227
   2011     5-9    0.000031     0.000120     0.000077
   2011    10-14   0.000059     0.000124     0.000092
   2011    15-19   0.000192     0.000487     0.000345
   2011    20-24   0.000502     0.000804     0.000660
   2011    25-29   0.000290     0.000707     0.000509
   2011    30-34   0.000469     0.000865     0.000677
   2011    35-39   0.000624     0.001122     0.000884
   2011    40-44   0.000978     0.001655     0.001332
   2011    45-49   0.001452     0.002489     0.001986
   2011    50-54   0.001941     0.004335     0.003160
   2011    55-59   0.002611     0.006088     0.004368
   2011    60-64   0.003973     0.010267     0.007121
   2011    65-69   0.005648     0.014459     0.010054
   2011    70-74   0.010133     0.023120     0.016514
   2011    75-79   0.019190     0.042067     0.029453
   2011    80-84   0.035964     0.075494     0.051537
   2011    85-89   0.077636     0.130051     0.093996
   2011    90-94   0.149672     0.224869     0.167096
   2011    95-99   0.257368     0.345434     0.274311
   2011   100-104  0.420727     0.578940     0.444635
   2011   105-109  0.498057     0.375000     0.490021
   2011   110+     0.000000            .     0.000000
   2012     0      0.002424     0.002901     0.002669
   2012     1-4    0.000195     0.000265     0.000231
   2012     5-9    0.000080     0.000076     0.000078
   2012    10-14   0.000073     0.000152     0.000114
   2012    15-19   0.000163     0.000357     0.000264
   2012    20-24   0.000155     0.000576     0.000376
   2012    25-29   0.000271     0.000649     0.000470
   2012    30-34   0.000447     0.000836     0.000651
   2012    35-39   0.000500     0.000997     0.000760
   2012    40-44   0.000831     0.001480     0.001170
   2012    45-49   0.001269     0.002197     0.001749
   2012    50-54   0.002148     0.003718     0.002948
   2012    55-59   0.002686     0.006154     0.004440
   2012    60-64   0.004162     0.008972     0.006562
   2012    65-69   0.006505     0.014118     0.010293
   2012    70-74   0.010509     0.021940     0.016145
   2012    75-79   0.018351     0.041269     0.028773
   2012    80-84   0.036129     0.072354     0.050436
   2012    85-89   0.073101     0.124200     0.089607
   2012    90-94   0.151672     0.217275     0.166357
   2012    95-99   0.267078     0.343300     0.281505
   2012   100-104  0.392046     0.443533     0.399650
   2012   105-109  0.817021     1.142857     0.843750
   2012   110+     2.000000            .     2.000000
   2013     0      0.002552     0.002442     0.002496
   2013     1-4    0.000220     0.000166     0.000193
   2013     5-9    0.000082     0.000109     0.000095
   2013    10-14   0.000059     0.000070     0.000065
   2013    15-19   0.000164     0.000320     0.000245
   2013    20-24   0.000221     0.000739     0.000494
   2013    25-29   0.000378     0.000618     0.000504
   2013    30-34   0.000397     0.000825     0.000621
   2013    35-39   0.000581     0.001260     0.000936
   2013    40-44   0.000821     0.001495     0.001173
   2013    45-49   0.001390     0.002501     0.001966
   2013    50-54   0.002145     0.004122     0.003154
   2013    55-59   0.002610     0.005810     0.004230
   2013    60-64   0.003980     0.008982     0.006478
   2013    65-69   0.005876     0.014031     0.009916
   2013    70-74   0.009732     0.021360     0.015462
   2013    75-79   0.017864     0.038274     0.027268
   2013    80-84   0.038188     0.070480     0.051046
   2013    85-89   0.072449     0.126673     0.090369
   2013    90-94   0.145261     0.209197     0.159621
   2013    95-99   0.248505     0.328421     0.263439
   2013   100-104  0.385592     0.463797     0.397663
   2013   105-109  0.590551     0.750000     0.604317
   2013   110+     1.500000     0.000000     0.857143
   2014     0      0.002932     0.002408     0.002662
   2014     1-4    0.000135     0.000213     0.000175
   2014     5-9    0.000100     0.000142     0.000121
   2014    10-14   0.000075     0.000114     0.000095
   2014    15-19   0.000135     0.000348     0.000245
   2014    20-24   0.000258     0.000549     0.000411
   2014    25-29   0.000247     0.000702     0.000487
   2014    30-34   0.000418     0.000764     0.000599
   2014    35-39   0.000584     0.000939     0.000770
   2014    40-44   0.000807     0.001325     0.001078
   2014    45-49   0.001507     0.002059     0.001794
   2014    50-54   0.001980     0.003383     0.002697
   2014    55-59   0.003098     0.005270     0.004198
   2014    60-64   0.003831     0.009032     0.006430
   2014    65-69   0.005680     0.013648     0.009621
   2014    70-74   0.009055     0.021726     0.015275
   2014    75-79   0.017267     0.037816     0.026825
   2014    80-84   0.036334     0.069895     0.049856
   2014    85-89   0.069739     0.121569     0.087103
   2014    90-94   0.139139     0.193082     0.151773
   2014    95-99   0.249918     0.332977     0.265094
   2014   100-104  0.414067     0.394777     0.411049
   2014   105-109  0.450980     0.750000     0.465839
   2014   110+     0.600000     3.000000     1.000000
   2015     0      0.002031     0.002958     0.002504
   2015     1-4    0.000185     0.000088     0.000135
   2015     5-9    0.000118     0.000080     0.000098
   2015    10-14   0.000199     0.000117     0.000157
   2015    15-19   0.000164     0.000333     0.000252
   2015    20-24   0.000147     0.000821     0.000502
   2015    25-29   0.000393     0.000660     0.000535
   2015    30-34   0.000312     0.000689     0.000509
   2015    35-39   0.000462     0.001019     0.000753
   2015    40-44   0.000831     0.001429     0.001144
   2015    45-49   0.001335     0.002135     0.001752
   2015    50-54   0.001791     0.003631     0.002733
   2015    55-59   0.003015     0.005764     0.004406
   2015    60-64   0.003611     0.008996     0.006301
   2015    65-69   0.005768     0.013881     0.009776
   2015    70-74   0.010101     0.021420     0.015639
   2015    75-79   0.017167     0.035717     0.025868
   2015    80-84   0.033715     0.066697     0.047167
   2015    85-89   0.070098     0.120071     0.087088
   2015    90-94   0.139719     0.193609     0.152958
   2015    95-99   0.261794     0.324958     0.273116
   2015   100-104  0.404417     0.434118     0.408871
   2015   105-109  0.527859     0.720000     0.540984
   2015   110+     0.545455            .     0.545455
   2016     0      0.002659     0.001225     0.001927
   2016     1-4    0.000189     0.000135     0.000161
   2016     5-9    0.000103     0.000081     0.000091
   2016    10-14   0.000063     0.000090     0.000077
   2016    15-19   0.000208     0.000292     0.000251
   2016    20-24   0.000280     0.000536     0.000414
   2016    25-29   0.000251     0.000676     0.000478
   2016    30-34   0.000451     0.000887     0.000679
   2016    35-39   0.000654     0.000907     0.000786
   2016    40-44   0.000751     0.001417     0.001099
   2016    45-49   0.001204     0.002262     0.001757
   2016    50-54   0.002076     0.003652     0.002885
   2016    55-59   0.002589     0.005700     0.004164
   2016    60-64   0.003799     0.008355     0.006077
   2016    65-69   0.005610     0.012977     0.009240
   2016    70-74   0.009497     0.020901     0.015062
   2016    75-79   0.016364     0.034685     0.025023
   2016    80-84   0.034227     0.065748     0.047281
   2016    85-89   0.068438     0.116972     0.085149
   2016    90-94   0.142757     0.201193     0.157770
   2016    95-99   0.243294     0.331601     0.258557
   2016   100-104  0.390898     0.525565     0.409705
   2016   105-109  0.754286     0.428571     0.719388
   2016   110+     0.750000            .     0.750000
   2017     0      0.002109     0.002182     0.002147
   2017     1-4    0.000120     0.000114     0.000117
   2017     5-9    0.000035     0.000098     0.000067
   2017    10-14   0.000080     0.000046     0.000063
   2017    15-19   0.000106     0.000282     0.000197
   2017    20-24   0.000248     0.000657     0.000464
   2017    25-29   0.000210     0.000852     0.000552
   2017    30-34   0.000327     0.000569     0.000454
   2017    35-39   0.000375     0.001035     0.000720
   2017    40-44   0.000829     0.001253     0.001051
   2017    45-49   0.001231     0.002210     0.001743
   2017    50-54   0.001880     0.003427     0.002678
   2017    55-59   0.002512     0.005429     0.003991
   2017    60-64   0.003998     0.008669     0.006338
   2017    65-69   0.005499     0.013839     0.009599
   2017    70-74   0.009336     0.021363     0.015181
   2017    75-79   0.016601     0.035151     0.025410
   2017    80-84   0.032742     0.062890     0.045484
   2017    85-89   0.068066     0.121167     0.086439
   2017    90-94   0.133727     0.205781     0.152809
   2017    95-99   0.253370     0.332392     0.266601
   2017   100-104  0.435446     0.625594     0.460723
   2017   105-109  0.813149     0.765957     0.807517
   2017   110+     1.090909            .     1.090909
   2018     0      0.002184     0.002959     0.002582
   2018     1-4    0.000244     0.000185     0.000214
   2018     5-9    0.000124     0.000033     0.000077
   2018    10-14   0.000065     0.000077     0.000071
   2018    15-19   0.000184     0.000258     0.000222
   2018    20-24   0.000200     0.000598     0.000410
   2018    25-29   0.000250     0.000657     0.000467
   2018    30-34   0.000395     0.000559     0.000481
   2018    35-39   0.000420     0.000961     0.000703
   2018    40-44   0.000777     0.001370     0.001088
   2018    45-49   0.001361     0.002149     0.001774
   2018    50-54   0.001928     0.003565     0.002775
   2018    55-59   0.002395     0.005268     0.003853
   2018    60-64   0.003640     0.008454     0.006054
   2018    65-69   0.005390     0.014096     0.009673
   2018    70-74   0.008211     0.020479     0.014147
   2018    75-79   0.016099     0.034941     0.025046
   2018    80-84   0.033717     0.064956     0.047142
   2018    85-89   0.067851     0.118622     0.085553
   2018    90-94   0.139965     0.203584     0.157102
   2018    95-99   0.242495     0.298505     0.252188
   2018   100-104  0.404520     0.444856     0.409718
   2018   105-109  0.593549     0.496689     0.580388
   2018   110+     3.000000            .     3.000000
   2019     0      0.002879     0.002863     0.002871
   2019     1-4    0.000275     0.000190     0.000231
   2019     5-9    0.000072     0.000102     0.000088
   2019    10-14   0.000050     0.000094     0.000072
   2019    15-19   0.000170     0.000319     0.000247
   2019    20-24   0.000268     0.000450     0.000364
   2019    25-29   0.000428     0.000540     0.000487
   2019    30-34   0.000263     0.000642     0.000463
   2019    35-39   0.000366     0.000764     0.000574
   2019    40-44   0.000702     0.001260     0.000994
   2019    45-49   0.001356     0.001920     0.001651
   2019    50-54   0.001562     0.003264     0.002446
   2019    55-59   0.002729     0.005556     0.004167
   2019    60-64   0.003177     0.008300     0.005748
   2019    65-69   0.005587     0.014376     0.009913
   2019    70-74   0.008796     0.021511     0.014939
   2019    75-79   0.016083     0.034260     0.024677
   2019    80-84   0.033958     0.061799     0.046054
   2019    85-89   0.067463     0.112986     0.083592
   2019    90-94   0.139330     0.196339     0.154953
   2019    95-99   0.241895     0.315447     0.255338
   2019   100-104  0.409928     0.514586     0.423259
   2019   105-109  0.415108     0.473560     0.423359
   2019   110+            .     0.000000     0.000000
   2020     0      0.002700     0.002486     0.002591
   2020     1-4    0.000052     0.000124     0.000089
   2020     5-9    0.000110     0.000087     0.000098
   2020    10-14   0.000151     0.000095     0.000122
   2020    15-19   0.000219     0.000382     0.000303
   2020    20-24   0.000269     0.000619     0.000454
   2020    25-29   0.000331     0.000546     0.000446
   2020    30-34   0.000335     0.000651     0.000503
   2020    35-39   0.000671     0.000853     0.000766
   2020    40-44   0.000662     0.001424     0.001060
   2020    45-49   0.001257     0.001928     0.001609
   2020    50-54   0.001808     0.003061     0.002461
   2020    55-59   0.002521     0.005468     0.004023
   2020    60-64   0.003531     0.008144     0.005846
   2020    65-69   0.005010     0.013434     0.009156
   2020    70-74   0.008064     0.020653     0.014140
   2020    75-79   0.015678     0.035229     0.024883
   2020    80-84   0.030891     0.059600     0.043493
   2020    85-89   0.064420     0.108300     0.080262
   2020    90-94   0.131087     0.182923     0.145606
   2020    95-99   0.227874     0.313381     0.244288
   2020   100-104  0.361845     0.449904     0.372876
   2020   105-109  0.644659     0.551326     0.633117
   2020   110+            .     4.500000     4.500000
   2021     0      0.002728     0.001781     0.002244
   2021     1-4    0.000274     0.000261     0.000267
   2021     5-9    0.000056     0.000053     0.000054
   2021    10-14   0.000136     0.000112     0.000123
   2021    15-19   0.000334     0.000298     0.000316
   2021    20-24   0.000297     0.000661     0.000488
   2021    25-29   0.000319     0.000813     0.000584
   2021    30-34   0.000301     0.000758     0.000544
   2021    35-39   0.000463     0.000738     0.000607
   2021    40-44   0.000640     0.001266     0.000967
   2021    45-49   0.001171     0.001663     0.001429
   2021    50-54   0.001667     0.003193     0.002464
   2021    55-59   0.002473     0.005164     0.003849
   2021    60-64   0.003290     0.007968     0.005638
   2021    65-69   0.005365     0.012761     0.009010
   2021    70-74   0.008345     0.020505     0.014192
   2021    75-79   0.015637     0.034262     0.024374
   2021    80-84   0.031808     0.056938     0.042946
   2021    85-89   0.062926     0.113943     0.081737
   2021    90-94   0.132935     0.189324     0.148969
   2021    95-99   0.231164     0.297348     0.244440
   2021   100-104  0.401307     0.490323     0.412309
   2021   105-109  0.666718     0.488334     0.644641
   2021   110+     0.857143            .     0.857143
   2022     0      0.002146     0.003126     0.002648
   2022     1-4    0.000201     0.000192     0.000197
   2022     5-9    0.000076     0.000018     0.000047
   2022    10-14   0.000086     0.000098     0.000092
   2022    15-19   0.000177     0.000242     0.000211
   2022    20-24   0.000354     0.000505     0.000433
   2022    25-29   0.000177     0.000415     0.000304
   2022    30-34   0.000476     0.000606     0.000545
   2022    35-39   0.000408     0.000903     0.000667
   2022    40-44   0.000949     0.001431     0.001201
   2022    45-49   0.001281     0.002108     0.001714
   2022    50-54   0.001863     0.003628     0.002785
   2022    55-59   0.002832     0.005741     0.004326
   2022    60-64   0.003543     0.008682     0.006124
   2022    65-69   0.005552     0.013061     0.009259
   2022    70-74   0.008913     0.022502     0.015424
   2022    75-79   0.016307     0.035790     0.025408
   2022    80-84   0.033202     0.063818     0.046862
   2022    85-89   0.070336     0.118951     0.088691
   2022    90-94   0.140321     0.203651     0.158421
   2022    95-99   0.255337     0.332984     0.271398
   2022   100-104  0.431346     0.586254     0.449934
   2022   105-109  0.706659     0.710900     0.707148
   2022   110+     1.538462            .     1.538462
