27.Osaka.fu, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   2004       33   0.000411     0.000925     0.000666
   2004       34   0.000567     0.000835     0.000700
   2004       35   0.000566     0.000999     0.000782
   2004       36   0.000537     0.001169     0.000851
   2004       37   0.000533     0.001136     0.000832
   2004       38   0.000802     0.001262     0.001031
   2004       39   0.000622     0.001048     0.000833
   2004       40   0.000726     0.001668     0.001194
   2004       41   0.000758     0.001590     0.001172
   2004       42   0.000956     0.001687     0.001321
   2004       43   0.000713     0.002045     0.001379
   2004       44   0.001306     0.002027     0.001667
   2004       45   0.001132     0.002418     0.001772
   2004       46   0.001360     0.002223     0.001788
   2004       47   0.001203     0.003077     0.002132
   2004       48   0.001881     0.003128     0.002498
   2004       49   0.001730     0.003375     0.002545
   2004       50   0.001768     0.003960     0.002850
   2004       51   0.002218     0.004230     0.003205
   2004       52   0.002167     0.004885     0.003494
   2004       53   0.002668     0.005419     0.004014
   2004       54   0.002585     0.005959     0.004236
   2004       55   0.003153     0.006541     0.004806
   2004       56   0.003121     0.006816     0.004925
   2004       57   0.003559     0.007475     0.005472
   2004       58   0.003278     0.007501     0.005343
   2004       59   0.003478     0.008771     0.006058
   2004       60   0.004041     0.011051     0.007453
   2004       61   0.003889     0.009945     0.006841
   2004       62   0.004515     0.010666     0.007511
   2004       63   0.005058     0.011754     0.008321
   2004       64   0.005650     0.012482     0.008988
   2004       65   0.006024     0.014752     0.010307
   2004       66   0.006791     0.015305     0.010959
   2004       67   0.006557     0.017081     0.011671
   2004       68   0.007992     0.019298     0.013463
   2004       69   0.009287     0.020828     0.014817
   2004       70   0.009519     0.022950     0.015879
   2004       71   0.010700     0.026246     0.018008
   2004       72   0.013221     0.030008     0.021040
   2004       73   0.013576     0.033139     0.022605
   2004       74   0.015892     0.035637     0.024836
   2004       75   0.017688     0.039411     0.027298
   2004       76   0.020211     0.041330     0.029384
   2004       77   0.022004     0.045618     0.032093
   2004       78   0.025590     0.053205     0.037052
   2004       79   0.027819     0.057712     0.039721
   2004       80   0.032533     0.068859     0.045981
   2004       81   0.036260     0.074325     0.049251
   2004       82   0.042019     0.083232     0.055227
   2004       83   0.046586     0.093817     0.061239
   2004       84   0.053730     0.100033     0.067858
   2004       85   0.061927     0.105954     0.074966
   2004       86   0.072433     0.127007     0.087965
   2004       87   0.081058     0.139757     0.097362
   2004       88   0.091993     0.149410     0.107391
   2004       89   0.099038     0.173530     0.118258
   2004       90   0.113019     0.182258     0.130165
   2004       91   0.127750     0.198874     0.144721
   2004       92   0.142807     0.231548     0.163258
   2004       93   0.164734     0.229505     0.179145
   2004       94   0.185010     0.264597     0.201762
   2004       95   0.193936     0.319308     0.218382
   2004       96   0.226815     0.318840     0.243806
   2004       97   0.240408     0.342326     0.258302
   2004       98   0.250000     0.374059     0.271398
   2004       99   0.301169     0.481725     0.330611
   2004      100   0.374179     0.379849     0.375013
   2004      101   0.309625     0.357449     0.316386
   2004      102   0.336800     0.694862     0.380402
   2004      103   0.372265     1.441535     0.464171
   2004      104   0.428571     0.900000     0.460000
   2004      105   0.641221     1.200000     0.661765
   2004      106   0.656250     0.000000     0.626866
   2004      107   0.150000     4.000000     0.418605
   2004      108   0.461538            .     0.461538
   2004      109   0.000000            .     0.000000
   2004      110+  0.000000            .     0.000000
   2005        0   0.002719     0.002489     0.002601
   2005        1   0.000289     0.000377     0.000334
   2005        2   0.000233     0.000221     0.000227
   2005        3   0.000151     0.000214     0.000184
   2005        4   0.000173     0.000305     0.000241
   2005        5   0.000171     0.000093     0.000131
   2005        6   0.000097     0.000093     0.000095
   2005        7   0.000049     0.000140     0.000096
   2005        8   0.000025     0.000094     0.000060
   2005        9   0.000025     0.000072     0.000050
   2005       10   0.000051     0.000048     0.000049
   2005       11   0.000052     0.000099     0.000076
   2005       12   0.000053     0.000050     0.000051
   2005       13   0.000078     0.000124     0.000102
   2005       14   0.000053     0.000176     0.000116
   2005       15   0.000130     0.000150     0.000140
   2005       16   0.000228     0.000366     0.000298
   2005       17   0.000097     0.000210     0.000154
   2005       18   0.000306     0.000420     0.000365
   2005       19   0.000164     0.000429     0.000299
   2005       20   0.000317     0.000550     0.000436
   2005       21   0.000353     0.000546     0.000451
   2005       22   0.000289     0.000476     0.000383
   2005       23   0.000329     0.000684     0.000506
   2005       24   0.000228     0.000809     0.000516
   2005       25   0.000165     0.000638     0.000399
   2005       26   0.000281     0.000562     0.000419
   2005       27   0.000371     0.000539     0.000454
   2005       28   0.000278     0.000622     0.000447
   2005       29   0.000276     0.000822     0.000545
   2005       30   0.000344     0.001036     0.000686
   2005       31   0.000407     0.000878     0.000639
   2005       32   0.000438     0.000643     0.000539
   2005       33   0.000594     0.000729     0.000661
   2005       34   0.000594     0.001029     0.000809
   2005       35   0.000529     0.001127     0.000826
   2005       36   0.000717     0.001153     0.000933
   2005       37   0.000480     0.000996     0.000735
   2005       38   0.000702     0.001109     0.000904
   2005       39   0.000857     0.001270     0.001063
   2005       40   0.000640     0.001263     0.000949
   2005       41   0.001083     0.001268     0.001175
   2005       42   0.000926     0.001788     0.001354
   2005       43   0.001250     0.002039     0.001643
   2005       44   0.001184     0.002175     0.001679
   2005       45   0.001249     0.002442     0.001844
   2005       46   0.001522     0.002896     0.002205
   2005       47   0.001687     0.002503     0.002091
   2005       48   0.001534     0.003209     0.002363
   2005       49   0.001531     0.003508     0.002509
   2005       50   0.002077     0.003594     0.002827
   2005       51   0.002270     0.004314     0.003277
   2005       52   0.002330     0.004274     0.003282
   2005       53   0.002389     0.004808     0.003569
   2005       54   0.002899     0.005809     0.004321
   2005       55   0.002747     0.006529     0.004595
   2005       56   0.003090     0.007298     0.005140
   2005       57   0.002983     0.007960     0.005409
   2005       58   0.003479     0.008563     0.005958
   2005       59   0.003531     0.007976     0.005701
   2005       60   0.004150     0.010234     0.007108
   2005       61   0.004736     0.011301     0.007923
   2005       62   0.004303     0.011280     0.007694
   2005       63   0.004779     0.012595     0.008573
   2005       64   0.005347     0.012583     0.008863
   2005       65   0.005909     0.013987     0.009844
   2005       66   0.006139     0.014778     0.010363
   2005       67   0.007001     0.016819     0.011789
   2005       68   0.007407     0.018098     0.012579
   2005       69   0.008890     0.021965     0.015184
   2005       70   0.009707     0.022277     0.015693
   2005       71   0.010563     0.026026     0.017834
   2005       72   0.012193     0.028987     0.020024
   2005       73   0.013739     0.032795     0.022528
   2005       74   0.015982     0.036968     0.025566
   2005       75   0.018462     0.039045     0.027681
   2005       76   0.019405     0.043643     0.029998
   2005       77   0.022145     0.049151     0.033721
   2005       78   0.025179     0.053164     0.036951
   2005       79   0.029160     0.059358     0.041485
   2005       80   0.035028     0.068913     0.047942
   2005       81   0.038111     0.074130     0.051161
   2005       82   0.042380     0.081831     0.055478
   2005       83   0.047637     0.092089     0.061495
   2005       84   0.056778     0.105099     0.071276
   2005       85   0.064915     0.115519     0.079843
   2005       86   0.062731     0.123737     0.080102
   2005       87   0.082960     0.136631     0.097605
   2005       88   0.094165     0.157062     0.110945
   2005       89   0.104641     0.181626     0.124312
   2005       90   0.119787     0.184714     0.135658
   2005       91   0.129929     0.207865     0.148180
   2005       92   0.151514     0.222389     0.167449
   2005       93   0.160006     0.241405     0.177725
   2005       94   0.183592     0.281700     0.204064
   2005       95   0.217084     0.305947     0.234303
   2005       96   0.219797     0.329074     0.239400
   2005       97   0.264840     0.371402     0.282798
   2005       98   0.315499     0.370838     0.324646
   2005       99   0.302898     0.359596     0.312210
   2005      100   0.362007     0.496559     0.381895
   2005      101   0.394736     0.454845     0.403268
   2005      102   0.435999     0.715582     0.471265
   2005      103   0.338292     0.000000     0.303558
   2005      104   0.617805     1.043478     0.644776
   2005      105   0.500000     0.600000     0.505263
   2005      106   0.529412     0.000000     0.507042
   2005      107   0.285714            .     0.285714
   2005      108   0.400000            .     0.400000
   2005      109   0.857143            .     0.857143
   2005      110+  2.400000            .     2.400000
   2006        0   0.002460     0.002964     0.002718
   2006        1   0.000546     0.000208     0.000373
   2006        2   0.000212     0.000254     0.000233
   2006        3   0.000182     0.000049     0.000114
   2006        4   0.000102     0.000120     0.000111
   2006        5   0.000099     0.000165     0.000133
   2006        6   0.000074     0.000140     0.000108
   2006        7   0.000000     0.000116     0.000059
   2006        8   0.000098     0.000258     0.000180
   2006        9   0.000075     0.000142     0.000109
   2006       10   0.000102     0.000097     0.000099
   2006       11   0.000126     0.000072     0.000099
   2006       12   0.000103     0.000222     0.000164
   2006       13   0.000026     0.000050     0.000038
   2006       14   0.000104     0.000148     0.000126
   2006       15   0.000104     0.000099     0.000101
   2006       16   0.000153     0.000271     0.000213
   2006       17   0.000099     0.000384     0.000244
   2006       18   0.000213     0.000458     0.000337
   2006       19   0.000258     0.000476     0.000369
   2006       20   0.000243     0.000428     0.000337
   2006       21   0.000315     0.000644     0.000483
   2006       22   0.000367     0.000395     0.000381
   2006       23   0.000346     0.000633     0.000490
   2006       24   0.000311     0.000572     0.000441
   2006       25   0.000287     0.000548     0.000416
   2006       26   0.000331     0.000455     0.000392
   2006       27   0.000283     0.000512     0.000396
   2006       28   0.000322     0.000561     0.000439
   2006       29   0.000343     0.000744     0.000540
   2006       30   0.000370     0.000735     0.000550
   2006       31   0.000288     0.000605     0.000445
   2006       32   0.000367     0.000827     0.000594
   2006       33   0.000466     0.000686     0.000575
   2006       34   0.000503     0.000801     0.000651
   2006       35   0.000654     0.000942     0.000797
   2006       36   0.000501     0.001034     0.000765
   2006       37   0.000671     0.001035     0.000852
   2006       38   0.000585     0.001074     0.000827
   2006       39   0.000619     0.001482     0.001047
   2006       40   0.000823     0.001215     0.001018
   2006       41   0.000934     0.001355     0.001143
   2006       42   0.000819     0.001616     0.001214
   2006       43   0.001002     0.002165     0.001580
   2006       44   0.001133     0.002172     0.001651
   2006       45   0.000924     0.002713     0.001817
   2006       46   0.001351     0.002386     0.001868
   2006       47   0.001293     0.002717     0.002000
   2006       48   0.001709     0.002999     0.002347
   2006       49   0.001819     0.003639     0.002718
   2006       50   0.001978     0.002990     0.002478
   2006       51   0.002404     0.004022     0.003204
   2006       52   0.002604     0.004674     0.003624
   2006       53   0.002208     0.005208     0.003676
   2006       54   0.002661     0.005445     0.004017
   2006       55   0.002880     0.006214     0.004508
   2006       56   0.002856     0.006553     0.004661
   2006       57   0.002991     0.007518     0.005193
   2006       58   0.003741     0.007899     0.005764
   2006       59   0.003940     0.009270     0.006536
   2006       60   0.003808     0.009171     0.006421
   2006       61   0.003954     0.010066     0.006919
   2006       62   0.004592     0.011572     0.007970
   2006       63   0.004632     0.011418     0.007919
   2006       64   0.004959     0.013215     0.008953
   2006       65   0.005819     0.014401     0.009976
   2006       66   0.005774     0.014048     0.009789
   2006       67   0.005738     0.015870     0.010669
   2006       68   0.007579     0.019033     0.013138
   2006       69   0.008337     0.018964     0.013448
   2006       70   0.009637     0.021823     0.015464
   2006       71   0.011046     0.023494     0.016933
   2006       72   0.012012     0.028011     0.019475
   2006       73   0.013983     0.030268     0.021502
   2006       74   0.015064     0.034138     0.023765
   2006       75   0.018018     0.039491     0.027704
   2006       76   0.019783     0.041024     0.029159
   2006       77   0.022526     0.048520     0.033717
   2006       78   0.023664     0.051658     0.035461
   2006       79   0.028523     0.056845     0.040234
   2006       80   0.032494     0.064033     0.044779
   2006       81   0.036793     0.073938     0.050659
   2006       82   0.041919     0.084409     0.056933
   2006       83   0.044950     0.084979     0.057878
   2006       84   0.053183     0.099831     0.067287
   2006       85   0.061441     0.113864     0.076667
   2006       86   0.068513     0.120722     0.083349
   2006       87   0.075120     0.129997     0.090087
   2006       88   0.087281     0.151676     0.104102
   2006       89   0.106627     0.162677     0.120895
   2006       90   0.115616     0.187974     0.133219
   2006       91   0.124081     0.209378     0.143779
   2006       92   0.146624     0.219534     0.162668
   2006       93   0.161103     0.230181     0.175799
   2006       94   0.184242     0.255022     0.198793
   2006       95   0.193401     0.293068     0.212613
   2006       96   0.224437     0.368873     0.249968
   2006       97   0.229724     0.358733     0.250168
   2006       98   0.286666     0.445258     0.310875
   2006       99   0.328664     0.382894     0.337141
   2006      100   0.370352     0.532023     0.394447
   2006      101   0.354779     0.308440     0.348533
   2006      102   0.385004     0.307692     0.375334
   2006      103   0.339268     0.524272     0.362279
   2006      104   0.583333     0.972973     0.619647
   2006      105   0.436893     2.571429     0.507042
   2006      106   0.260870     1.500000     0.302521
   2006      107   0.545455     0.000000     0.510638
   2006      108   0.400000            .     0.400000
   2006      109   0.705882            .     0.705882
   2006      110+  0.000000            .     0.000000
   2007        0   0.002727     0.002611     0.002667
   2007        1   0.000469     0.000315     0.000390
   2007        2   0.000137     0.000183     0.000161
   2007        3   0.000186     0.000102     0.000143
   2007        4   0.000157     0.000199     0.000179
   2007        5   0.000076     0.000072     0.000074
   2007        6   0.000100     0.000118     0.000109
   2007        7   0.000074     0.000164     0.000120
   2007        8   0.000098     0.000047     0.000071
   2007        9   0.000098     0.000047     0.000072
   2007       10   0.000075     0.000071     0.000073
   2007       11   0.000000     0.000097     0.000050
   2007       12   0.000076     0.000120     0.000098
   2007       13   0.000052     0.000098     0.000076
   2007       14   0.000052     0.000099     0.000076
   2007       15   0.000102     0.000145     0.000124
   2007       16   0.000176     0.000338     0.000259
   2007       17   0.000149     0.000384     0.000269
   2007       18   0.000048     0.000421     0.000238
   2007       19   0.000231     0.000339     0.000286
   2007       20   0.000257     0.000376     0.000317
   2007       21   0.000264     0.000415     0.000341
   2007       22   0.000395     0.000502     0.000449
   2007       23   0.000252     0.000554     0.000404
   2007       24   0.000442     0.000619     0.000530
   2007       25   0.000388     0.000656     0.000521
   2007       26   0.000286     0.000489     0.000386
   2007       27   0.000296     0.000643     0.000467
   2007       28   0.000265     0.000679     0.000469
   2007       29   0.000374     0.000577     0.000474
   2007       30   0.000424     0.000715     0.000567
   2007       31   0.000339     0.000733     0.000533
   2007       32   0.000361     0.000768     0.000562
   2007       33   0.000518     0.000840     0.000677
   2007       34   0.000520     0.000918     0.000717
   2007       35   0.000557     0.000986     0.000770
   2007       36   0.000499     0.000803     0.000650
   2007       37   0.000660     0.001323     0.000989
   2007       38   0.000584     0.001593     0.001086
   2007       39   0.000646     0.001332     0.000985
   2007       40   0.000672     0.001099     0.000884
   2007       41   0.000766     0.001831     0.001297
   2007       42   0.000852     0.001770     0.001307
   2007       43   0.001191     0.001789     0.001488
   2007       44   0.000926     0.002182     0.001550
   2007       45   0.001018     0.002612     0.001812
   2007       46   0.001509     0.002731     0.002119
   2007       47   0.001411     0.002963     0.002186
   2007       48   0.001314     0.003172     0.002236
   2007       49   0.001514     0.002932     0.002215
   2007       50   0.001777     0.003687     0.002720
   2007       51   0.001994     0.003842     0.002907
   2007       52   0.002345     0.004586     0.003453
   2007       53   0.001944     0.004073     0.002992
   2007       54   0.002459     0.006075     0.004227
   2007       55   0.002750     0.005917     0.004293
   2007       56   0.002913     0.006516     0.004673
   2007       57   0.002834     0.007572     0.005148
   2007       58   0.003521     0.007501     0.005456
   2007       59   0.003741     0.008394     0.006001
   2007       60   0.003855     0.009302     0.006504
   2007       61   0.003748     0.008443     0.006033
   2007       62   0.004454     0.011226     0.007731
   2007       63   0.004641     0.012048     0.008213
   2007       64   0.004843     0.012642     0.008607
   2007       65   0.005421     0.014349     0.009725
   2007       66   0.005795     0.015291     0.010376
   2007       67   0.007086     0.017168     0.011955
   2007       68   0.007171     0.017620     0.012229
   2007       69   0.008922     0.019110     0.013838
   2007       70   0.008959     0.022314     0.015339
   2007       71   0.010302     0.025040     0.017294
   2007       72   0.011166     0.026503     0.018362
   2007       73   0.012893     0.028788     0.020236
   2007       74   0.014287     0.032783     0.022735
   2007       75   0.017422     0.036330     0.025946
   2007       76   0.020011     0.040956     0.029323
   2007       77   0.021228     0.045244     0.031665
   2007       78   0.025192     0.050473     0.035885
   2007       79   0.025718     0.055060     0.037862
   2007       80   0.030707     0.063046     0.043521
   2007       81   0.034826     0.071523     0.048819
   2007       82   0.040045     0.075944     0.053139
   2007       83   0.046083     0.085896     0.059796
   2007       84   0.050781     0.098836     0.065832
   2007       85   0.061142     0.109805     0.075355
   2007       86   0.070701     0.119316     0.084339
   2007       87   0.081320     0.138496     0.096961
   2007       88   0.082618     0.146508     0.099307
   2007       89   0.097187     0.156961     0.112079
   2007       90   0.106838     0.193559     0.127838
   2007       91   0.126622     0.192214     0.141669
   2007       92   0.141129     0.223468     0.159059
   2007       93   0.154589     0.245995     0.173420
   2007       94   0.169789     0.250512     0.186004
   2007       95   0.216219     0.280024     0.228660
   2007       96   0.219293     0.308768     0.235241
   2007       97   0.252507     0.329676     0.264980
   2007       98   0.287970     0.325404     0.293351
   2007       99   0.290584     0.420607     0.309126
   2007      100   0.347472     0.375744     0.351499
   2007      101   0.327617     0.337453     0.329076
   2007      102   0.362513     0.600318     0.393319
   2007      103   0.436021     0.618557     0.456751
   2007      104   0.387047     0.612245     0.408513
   2007      105   0.521739     0.000000     0.483871
   2007      106   0.521739            .     0.521739
   2007      107   0.937500     3.000000     1.000000
   2007      108   0.857143            .     0.857143
   2007      109   0.705882            .     0.705882
   2007      110+  0.375000            .     0.375000
   2008        0   0.002743     0.002846     0.002795
   2008        1   0.000352     0.000389     0.000371
   2008        2   0.000223     0.000239     0.000231
   2008        3   0.000083     0.000184     0.000135
   2008        4   0.000214     0.000154     0.000183
   2008        5   0.000026     0.000125     0.000077
   2008        6   0.000128     0.000048     0.000087
   2008        7   0.000125     0.000047     0.000085
   2008        8   0.000074     0.000094     0.000084
   2008        9   0.000098     0.000163     0.000131
   2008       10   0.000099     0.000118     0.000108
   2008       11   0.000025     0.000095     0.000061
   2008       12   0.000077     0.000121     0.000099
   2008       13   0.000202     0.000096     0.000147
   2008       14   0.000000     0.000000     0.000000
   2008       15   0.000052     0.000247     0.000151
   2008       16   0.000175     0.000238     0.000207
   2008       17   0.000172     0.000235     0.000204
   2008       18   0.000145     0.000374     0.000262
   2008       19   0.000376     0.000503     0.000440
   2008       20   0.000249     0.000428     0.000340
   2008       21   0.000298     0.000565     0.000433
   2008       22   0.000286     0.000422     0.000354
   2008       23   0.000396     0.000566     0.000482
   2008       24   0.000352     0.000677     0.000515
   2008       25   0.000348     0.000568     0.000457
   2008       26   0.000213     0.000399     0.000305
   2008       27   0.000363     0.000529     0.000445
   2008       28   0.000294     0.000530     0.000411
   2008       29   0.000354     0.000658     0.000504
   2008       30   0.000340     0.000756     0.000544
   2008       31   0.000441     0.000728     0.000582
   2008       32   0.000386     0.000749     0.000565
   2008       33   0.000449     0.000563     0.000505
   2008       34   0.000763     0.000659     0.000712
   2008       35   0.000442     0.000880     0.000658
   2008       36   0.000516     0.000995     0.000754
   2008       37   0.000612     0.001085     0.000847
   2008       38   0.000616     0.000989     0.000801
   2008       39   0.000830     0.001310     0.001069
   2008       40   0.000945     0.001382     0.001161
   2008       41   0.000819     0.001481     0.001148
   2008       42   0.000912     0.001875     0.001392
   2008       43   0.000950     0.001831     0.001388
   2008       44   0.000872     0.001827     0.001346
   2008       45   0.001146     0.002378     0.001757
   2008       46   0.001598     0.002483     0.002039
   2008       47   0.001263     0.002768     0.002015
   2008       48   0.001554     0.003082     0.002317
   2008       49   0.001928     0.003302     0.002609
   2008       50   0.002163     0.003397     0.002772
   2008       51   0.001948     0.003475     0.002701
   2008       52   0.001973     0.004482     0.003212
   2008       53   0.002190     0.005079     0.003618
   2008       54   0.002513     0.005773     0.004117
   2008       55   0.002553     0.005586     0.004035
   2008       56   0.002633     0.006604     0.004567
   2008       57   0.003247     0.006959     0.005060
   2008       58   0.003055     0.007759     0.005352
   2008       59   0.003604     0.008519     0.005990
   2008       60   0.003859     0.008929     0.006317
   2008       61   0.004146     0.009893     0.006938
   2008       62   0.003741     0.009919     0.006742
   2008       63   0.004460     0.012024     0.008110
   2008       64   0.004810     0.013832     0.009143
   2008       65   0.005372     0.013534     0.009295
   2008       66   0.005978     0.015385     0.010495
   2008       67   0.006392     0.015553     0.010793
   2008       68   0.006874     0.017133     0.011804
   2008       69   0.007816     0.018739     0.013073
   2008       70   0.009120     0.021851     0.015224
   2008       71   0.009226     0.024163     0.016303
   2008       72   0.011251     0.026190     0.018279
   2008       73   0.012491     0.027882     0.019649
   2008       74   0.014552     0.031412     0.022261
   2008       75   0.015316     0.036787     0.025014
   2008       76   0.018227     0.040183     0.027989
   2008       77   0.020892     0.048727     0.033079
   2008       78   0.023580     0.048774     0.034333
   2008       79   0.027974     0.055487     0.039400
   2008       80   0.030652     0.063628     0.043806
   2008       81   0.036295     0.072578     0.050382
   2008       82   0.040887     0.081314     0.055934
   2008       83   0.043650     0.090350     0.060263
   2008       84   0.051614     0.100858     0.068061
   2008       85   0.058376     0.105120     0.072525
   2008       86   0.066553     0.125431     0.083132
   2008       87   0.075387     0.133194     0.090978
   2008       88   0.093173     0.160360     0.110747
   2008       89   0.090158     0.171607     0.110338
   2008       90   0.122404     0.191075     0.138597
   2008       91   0.127178     0.207082     0.145461
   2008       92   0.137628     0.207912     0.152793
   2008       93   0.161981     0.255280     0.180981
   2008       94   0.188396     0.268945     0.203821
   2008       95   0.200550     0.252496     0.210418
   2008       96   0.234171     0.345946     0.254713
   2008       97   0.259526     0.381126     0.279474
   2008       98   0.297792     0.384154     0.310678
   2008       99   0.288939     0.393308     0.303438
   2008      100   0.359567     0.493941     0.376589
   2008      101   0.398250     0.614882     0.427267
   2008      102   0.371352     0.323712     0.365194
   2008      103   0.407482     0.517241     0.422166
   2008      104   0.361804     0.576923     0.381565
   2008      105   0.581823     0.352941     0.558458
   2008      106   0.711111     0.600000     0.703448
   2008      107   0.434783            .     0.434783
   2008      108   0.444444            .     0.444444
   2008      109   0.000000            .     0.000000
   2008      110+  0.571429            .     0.571429
   2009        0   0.001995     0.002676     0.002344
   2009        1   0.000328     0.000366     0.000348
   2009        2   0.000192     0.000210     0.000202
   2009        3   0.000169     0.000134     0.000151
   2009        4   0.000111     0.000133     0.000122
   2009        5   0.000215     0.000051     0.000131
   2009        6   0.000079     0.000100     0.000090
   2009        7   0.000026     0.000024     0.000025
   2009        8   0.000050     0.000095     0.000073
   2009        9   0.000099     0.000094     0.000097
   2009       10   0.000049     0.000023     0.000036
   2009       11   0.000000     0.000047     0.000024
   2009       12   0.000025     0.000000     0.000012
   2009       13   0.000000     0.000024     0.000012
   2009       14   0.000025     0.000144     0.000086
   2009       15   0.000103     0.000295     0.000201
   2009       16   0.000128     0.000172     0.000150
   2009       17   0.000147     0.000304     0.000227
   2009       18   0.000120     0.000253     0.000188
   2009       19   0.000189     0.000273     0.000232
   2009       20   0.000183     0.000447     0.000317
   2009       21   0.000267     0.000528     0.000398
   2009       22   0.000127     0.000780     0.000455
   2009       23   0.000307     0.000551     0.000429
   2009       24   0.000377     0.000614     0.000496
   2009       25   0.000390     0.000412     0.000401
   2009       26   0.000385     0.000591     0.000487
   2009       27   0.000429     0.000741     0.000583
   2009       28   0.000324     0.000804     0.000561
   2009       29   0.000479     0.000644     0.000560
   2009       30   0.000392     0.000572     0.000481
   2009       31   0.000322     0.000717     0.000516
   2009       32   0.000474     0.000847     0.000657
   2009       33   0.000449     0.000685     0.000565
   2009       34   0.000434     0.000993     0.000710
   2009       35   0.000563     0.000972     0.000765
   2009       36   0.000468     0.000946     0.000704
   2009       37   0.000640     0.000840     0.000740
   2009       38   0.000766     0.001101     0.000933
   2009       39   0.000688     0.001364     0.001025
   2009       40   0.000716     0.001377     0.001045
   2009       41   0.000763     0.001545     0.001150
   2009       42   0.000834     0.001648     0.001238
   2009       43   0.001076     0.001894     0.001484
   2009       44   0.001265     0.002112     0.001685
   2009       45   0.001031     0.002192     0.001607
   2009       46   0.001350     0.002405     0.001873
   2009       47   0.001129     0.002517     0.001820
   2009       48   0.001405     0.002761     0.002083
   2009       49   0.001719     0.003462     0.002589
   2009       50   0.001725     0.003963     0.002835
   2009       51   0.001923     0.004245     0.003068
   2009       52   0.002185     0.004520     0.003334
   2009       53   0.002290     0.005176     0.003714
   2009       54   0.002561     0.005291     0.003911
   2009       55   0.002328     0.005453     0.003865
   2009       56   0.002517     0.006048     0.004240
   2009       57   0.002900     0.006515     0.004660
   2009       58   0.003422     0.007334     0.005333
   2009       59   0.002982     0.007610     0.005241
   2009       60   0.003793     0.009491     0.006554
   2009       61   0.003943     0.010805     0.007264
   2009       62   0.004372     0.011281     0.007720
   2009       63   0.004003     0.011162     0.007473
   2009       64   0.004847     0.012123     0.008344
   2009       65   0.004850     0.014056     0.009252
   2009       66   0.005383     0.014217     0.009611
   2009       67   0.006247     0.015995     0.010909
   2009       68   0.007175     0.016795     0.011777
   2009       69   0.007242     0.017609     0.012200
   2009       70   0.008282     0.019821     0.013802
   2009       71   0.009465     0.022061     0.015461
   2009       72   0.010956     0.024881     0.017500
   2009       73   0.012423     0.027379     0.019397
   2009       74   0.012958     0.030647     0.021110
   2009       75   0.015443     0.035972     0.024721
   2009       76   0.017608     0.036611     0.026078
   2009       77   0.019740     0.043603     0.030194
   2009       78   0.022956     0.049698     0.034464
   2009       79   0.026143     0.056998     0.039058
   2009       80   0.030332     0.062166     0.043175
   2009       81   0.030937     0.066455     0.044828
   2009       82   0.039080     0.078595     0.054064
   2009       83   0.041565     0.090090     0.059147
   2009       84   0.049278     0.092415     0.064151
   2009       85   0.054891     0.104330     0.070891
   2009       86   0.067054     0.112874     0.080441
   2009       87   0.072192     0.134546     0.089067
   2009       88   0.082311     0.145150     0.098487
   2009       89   0.093901     0.166905     0.111993
   2009       90   0.103122     0.181808     0.121567
   2009       91   0.120474     0.217276     0.142038
   2009       92   0.143838     0.227834     0.161731
   2009       93   0.158652     0.238464     0.174766
   2009       94   0.172602     0.288759     0.194498
   2009       95   0.188005     0.294724     0.206927
   2009       96   0.238105     0.309058     0.250686
   2009       97   0.260260     0.300327     0.267080
   2009       98   0.265752     0.346517     0.278015
   2009       99   0.324515     0.355329     0.328840
   2009      100   0.339138     0.464566     0.354898
   2009      101   0.393729     0.674590     0.424254
   2009      102   0.452106     0.594300     0.468237
   2009      103   0.379180     0.590607     0.404765
   2009      104   0.496879     0.422535     0.487555
   2009      105   0.495097     0.580645     0.502759
   2009      106   0.603336     0.545455     0.596671
   2009      107   0.344828     6.000000     0.409091
   2009      108   0.292683            .     0.292683
   2009      109   0.000000            .     0.000000
   2009      110+  0.600000            .     0.600000
   2010        0   0.001929     0.002457     0.002199
   2010        1   0.000335     0.000240     0.000286
   2010        2   0.000111     0.000212     0.000163
   2010        3   0.000028     0.000187     0.000109
   2010        4   0.000057     0.000135     0.000097
   2010        5   0.000140     0.000027     0.000082
   2010        6   0.000135     0.000181     0.000158
   2010        7   0.000000     0.000075     0.000039
   2010        8   0.000026     0.000049     0.000038
   2010        9   0.000025     0.000072     0.000049
   2010       10   0.000025     0.000095     0.000061
   2010       11   0.000049     0.000094     0.000072
   2010       12   0.000074     0.000094     0.000084
   2010       13   0.000025     0.000095     0.000061
   2010       14   0.000076     0.000193     0.000136
   2010       15   0.000125     0.000191     0.000159
   2010       16   0.000077     0.000245     0.000163
   2010       17   0.000228     0.000366     0.000298
   2010       18   0.000192     0.000299     0.000247
   2010       19   0.000164     0.000338     0.000253
   2010       20   0.000207     0.000379     0.000295
   2010       21   0.000424     0.000373     0.000398
   2010       22   0.000328     0.000392     0.000360
   2010       23   0.000275     0.000764     0.000519
   2010       24   0.000288     0.000559     0.000423
   2010       25   0.000359     0.000688     0.000523
   2010       26   0.000409     0.000574     0.000491
   2010       27   0.000270     0.000695     0.000479
   2010       28   0.000271     0.000623     0.000444
   2010       29   0.000420     0.000510     0.000464
   2010       30   0.000409     0.000591     0.000499
   2010       31   0.000462     0.000695     0.000577
   2010       32   0.000373     0.000754     0.000561
