11.Saitama.ken, Death Rates (period 5x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1999     0      0.002665     0.003218     0.002948
   1999     1-4    0.000265     0.000348     0.000308
   1999     5-9    0.000147     0.000128     0.000137
   1999    10-14   0.000125     0.000139     0.000132
   1999    15-19   0.000220     0.000458     0.000342
   1999    20-24   0.000271     0.000561     0.000422
   1999    25-29   0.000286     0.000685     0.000494
   1999    30-34   0.000468     0.000807     0.000645
   1999    35-39   0.000558     0.001149     0.000866
   1999    40-44   0.000955     0.001727     0.001353
   1999    45-49   0.001599     0.002863     0.002237
   1999    50-54   0.002261     0.004696     0.003481
   1999    55-59   0.003288     0.007111     0.005235
   1999    60-64   0.004746     0.010680     0.007820
   1999    65-69   0.008338     0.019404     0.013897
   1999    70-74   0.013945     0.030989     0.021883
   1999    75-79   0.026113     0.051580     0.035918
   1999    80-84   0.050130     0.088706     0.063519
   1999    85-89   0.094040     0.147429     0.110830
   1999    90-94   0.170781     0.229967     0.186951
   1999    95-99   0.269274     0.374973     0.293355
   1999   100-104  0.389027     0.374017     0.385991
   1999   105-109  0.857143     0.000000     0.774194
   1999   110+            .            .            .
   2000     0      0.002979     0.003439     0.003215
   2000     1-4    0.000215     0.000322     0.000270
   2000     5-9    0.000085     0.000139     0.000113
   2000    10-14   0.000058     0.000176     0.000119
   2000    15-19   0.000197     0.000329     0.000265
   2000    20-24   0.000237     0.000586     0.000419
   2000    25-29   0.000308     0.000601     0.000460
   2000    30-34   0.000428     0.000815     0.000631
   2000    35-39   0.000694     0.000935     0.000820
   2000    40-44   0.000963     0.001505     0.001243
   2000    45-49   0.001440     0.002573     0.002014
   2000    50-54   0.002294     0.004209     0.003252
   2000    55-59   0.003130     0.006784     0.004981
   2000    60-64   0.004562     0.011125     0.007945
   2000    65-69   0.007956     0.018241     0.013148
   2000    70-74   0.014251     0.029075     0.021245
   2000    75-79   0.024275     0.046220     0.032939
   2000    80-84   0.046050     0.081900     0.058358
   2000    85-89   0.085525     0.135533     0.101108
   2000    90-94   0.157600     0.218205     0.173994
   2000    95-99   0.261273     0.331549     0.276839
   2000   100-104  0.346154     0.518568     0.376597
   2000   105-109  1.469388     1.384615     1.451613
   2000   110+            .            .            .
   2001     0      0.002820     0.003433     0.003134
   2001     1-4    0.000347     0.000287     0.000317
   2001     5-9    0.000116     0.000145     0.000131
   2001    10-14   0.000107     0.000095     0.000101
   2001    15-19   0.000208     0.000388     0.000301
   2001    20-24   0.000276     0.000489     0.000387
   2001    25-29   0.000326     0.000638     0.000488
   2001    30-34   0.000435     0.000707     0.000577
   2001    35-39   0.000617     0.001168     0.000905
   2001    40-44   0.000903     0.001494     0.001209
   2001    45-49   0.001439     0.002650     0.002054
   2001    50-54   0.002153     0.004452     0.003302
   2001    55-59   0.003404     0.006736     0.005085
   2001    60-64   0.004404     0.010136     0.007344
   2001    65-69   0.007754     0.016967     0.012428
   2001    70-74   0.013235     0.028007     0.020270
   2001    75-79   0.023774     0.046549     0.033063
   2001    80-84   0.044953     0.081815     0.057481
   2001    85-89   0.082629     0.134378     0.098503
   2001    90-94   0.148493     0.207717     0.164396
   2001    95-99   0.263617     0.286684     0.268817
   2001   100-104  0.362056     0.468993     0.378671
   2001   105-109  0.576923     1.285714     0.727273
   2001   110+            .            .            .
   2002     0      0.002783     0.003931     0.003372
   2002     1-4    0.000225     0.000252     0.000239
   2002     5-9    0.000103     0.000122     0.000113
   2002    10-14   0.000079     0.000143     0.000112
   2002    15-19   0.000156     0.000351     0.000257
   2002    20-24   0.000220     0.000453     0.000341
   2002    25-29   0.000317     0.000603     0.000466
   2002    30-34   0.000331     0.000776     0.000564
   2002    35-39   0.000604     0.000988     0.000805
   2002    40-44   0.000829     0.001718     0.001291
   2002    45-49   0.001410     0.002492     0.001962
   2002    50-54   0.002302     0.004252     0.003277
   2002    55-59   0.002972     0.006491     0.004738
   2002    60-64   0.004503     0.009690     0.007152
   2002    65-69   0.007329     0.016474     0.011980
   2002    70-74   0.012759     0.028325     0.020232
   2002    75-79   0.023472     0.045512     0.032747
   2002    80-84   0.041566     0.078383     0.053935
   2002    85-89   0.083972     0.137789     0.100296
   2002    90-94   0.150097     0.227616     0.170502
   2002    95-99   0.218115     0.315902     0.239709
   2002   100-104  0.392424     0.401108     0.393829
   2002   105-109  0.786885     0.315789     0.675000
   2002   110+            .            .            .
   2003     0      0.003002     0.002609     0.002800
   2003     1-4    0.000211     0.000223     0.000218
   2003     5-9    0.000097     0.000122     0.000110
   2003    10-14   0.000079     0.000110     0.000095
   2003    15-19   0.000203     0.000363     0.000285
   2003    20-24   0.000258     0.000597     0.000435
   2003    25-29   0.000305     0.000695     0.000508
   2003    30-34   0.000407     0.000774     0.000599
   2003    35-39   0.000576     0.001186     0.000895
   2003    40-44   0.000877     0.001560     0.001232
   2003    45-49   0.001411     0.002340     0.001887
   2003    50-54   0.002092     0.004077     0.003086
   2003    55-59   0.002994     0.006716     0.004855
   2003    60-64   0.004277     0.009766     0.007065
   2003    65-69   0.007041     0.015832     0.011516
   2003    70-74   0.012633     0.027944     0.020039
   2003    75-79   0.023168     0.046057     0.033072
   2003    80-84   0.040827     0.077724     0.053140
   2003    85-89   0.083839     0.129800     0.097726
   2003    90-94   0.146631     0.215324     0.164308
   2003    95-99   0.247714     0.300094     0.258966
   2003   100-104  0.356234     0.509836     0.381662
   2003   105-109  0.424242     0.500000     0.439024
   2003   110+     0.000000            .     0.000000
   2004     0      0.002930     0.003391     0.003166
   2004     1-4    0.000301     0.000248     0.000274
   2004     5-9    0.000043     0.000088     0.000066
   2004    10-14   0.000080     0.000099     0.000090
   2004    15-19   0.000240     0.000406     0.000326
   2004    20-24   0.000242     0.000575     0.000416
   2004    25-29   0.000372     0.000622     0.000502
   2004    30-34   0.000476     0.000768     0.000629
   2004    35-39   0.000646     0.000896     0.000777
   2004    40-44   0.000829     0.001451     0.001153
   2004    45-49   0.001372     0.002331     0.001865
   2004    50-54   0.002155     0.004005     0.003085
   2004    55-59   0.002911     0.006269     0.004585
   2004    60-64   0.003852     0.009656     0.006783
   2004    65-69   0.006852     0.015473     0.011238
   2004    70-74   0.012244     0.025803     0.018847
   2004    75-79   0.022817     0.045458     0.032815
   2004    80-84   0.040880     0.075620     0.052611
   2004    85-89   0.078533     0.127064     0.093125
   2004    90-94   0.142908     0.212386     0.160485
   2004    95-99   0.241209     0.313651     0.256517
   2004   100-104  0.449500     0.375841     0.436498
   2004   105-109  0.367347     0.176471     0.331492
   2004   110+     0.000000            .     0.000000
   2005     0      0.002014     0.002536     0.002281
   2005     1-4    0.000225     0.000259     0.000243
   2005     5-9    0.000123     0.000165     0.000144
   2005    10-14   0.000110     0.000127     0.000119
   2005    15-19   0.000152     0.000395     0.000278
   2005    20-24   0.000296     0.000552     0.000430
   2005    25-29   0.000385     0.000589     0.000491
   2005    30-34   0.000394     0.000806     0.000609
   2005    35-39   0.000628     0.001040     0.000844
   2005    40-44   0.000907     0.001372     0.001150
   2005    45-49   0.001293     0.002703     0.002019
   2005    50-54   0.002092     0.004057     0.003083
   2005    55-59   0.002958     0.006202     0.004573
   2005    60-64   0.004417     0.009778     0.007112
   2005    65-69   0.006902     0.015629     0.011327
   2005    70-74   0.012238     0.026755     0.019358
   2005    75-79   0.022373     0.046489     0.033167
   2005    80-84   0.041035     0.078454     0.054000
   2005    85-89   0.080536     0.136793     0.097251
   2005    90-94   0.144166     0.215174     0.161933
   2005    95-99   0.248557     0.342143     0.267600
   2005   100-104  0.357690     0.454692     0.374350
   2005   105-109  0.329670     0.750000     0.405405
   2005   110+     1.500000            .     1.500000
   2006     0      0.002581     0.002886     0.002737
   2006     1-4    0.000189     0.000297     0.000244
   2006     5-9    0.000087     0.000112     0.000100
   2006    10-14   0.000079     0.000116     0.000098
   2006    15-19   0.000191     0.000352     0.000274
   2006    20-24   0.000324     0.000494     0.000413
   2006    25-29   0.000314     0.000559     0.000442
   2006    30-34   0.000380     0.000732     0.000564
   2006    35-39   0.000552     0.001092     0.000835
   2006    40-44   0.000926     0.001621     0.001289
   2006    45-49   0.001325     0.002392     0.001876
   2006    50-54   0.002082     0.003744     0.002924
   2006    55-59   0.002961     0.006269     0.004607
   2006    60-64   0.004031     0.009916     0.006975
   2006    65-69   0.006817     0.014519     0.010706
   2006    70-74   0.011951     0.024497     0.018135
   2006    75-79   0.022338     0.044773     0.032473
   2006    80-84   0.039181     0.076378     0.052523
   2006    85-89   0.076952     0.125255     0.091109
   2006    90-94   0.144401     0.212889     0.161331
   2006    95-99   0.225400     0.331854     0.246151
   2006   100-104  0.408493     0.451798     0.415700
   2006   105-109  0.526829     0.352941     0.502092
   2006   110+            .            .            .
   2007     0      0.002362     0.002472     0.002418
   2007     1-4    0.000234     0.000255     0.000245
   2007     5-9    0.000087     0.000107     0.000097
   2007    10-14   0.000036     0.000081     0.000059
   2007    15-19   0.000146     0.000279     0.000215
   2007    20-24   0.000325     0.000568     0.000452
   2007    25-29   0.000362     0.000532     0.000451
   2007    30-34   0.000374     0.000644     0.000515
   2007    35-39   0.000704     0.000990     0.000854
   2007    40-44   0.000969     0.001648     0.001324
   2007    45-49   0.001436     0.002260     0.001862
   2007    50-54   0.002198     0.004018     0.003124
   2007    55-59   0.002778     0.006194     0.004477
   2007    60-64   0.004260     0.009557     0.006894
   2007    65-69   0.006557     0.014404     0.010501
   2007    70-74   0.011208     0.024461     0.017753
   2007    75-79   0.021287     0.042642     0.031013
   2007    80-84   0.039693     0.074884     0.052772
   2007    85-89   0.074247     0.128293     0.089884
   2007    90-94   0.143527     0.202726     0.158046
   2007    95-99   0.238189     0.317433     0.253437
   2007   100-104  0.381496     0.622992     0.419518
   2007   105-109  0.432432     0.545455     0.447059
   2007   110+     6.000000            .     6.000000
   2008     0      0.002272     0.003133     0.002713
   2008     1-4    0.000211     0.000249     0.000230
   2008     5-9    0.000126     0.000090     0.000107
   2008    10-14   0.000042     0.000110     0.000077
   2008    15-19   0.000222     0.000338     0.000282
   2008    20-24   0.000241     0.000534     0.000393
   2008    25-29   0.000418     0.000648     0.000538
   2008    30-34   0.000402     0.000716     0.000566
   2008    35-39   0.000700     0.000917     0.000814
   2008    40-44   0.000885     0.001581     0.001249
   2008    45-49   0.001330     0.002278     0.001822
   2008    50-54   0.001880     0.004077     0.003003
   2008    55-59   0.002932     0.006116     0.004517
   2008    60-64   0.004101     0.009263     0.006655
   2008    65-69   0.006071     0.014310     0.010187
   2008    70-74   0.010855     0.024032     0.017366
   2008    75-79   0.020062     0.042142     0.030196
   2008    80-84   0.037847     0.075109     0.052090
   2008    85-89   0.074361     0.125039     0.088946
   2008    90-94   0.145709     0.209769     0.161398
   2008    95-99   0.240578     0.307544     0.253408
   2008   100-104  0.385596     0.603301     0.415344
   2008   105-109  0.543103     0.782609     0.564706
   2008   110+     0.000000     0.000000     0.000000
   2009     0      0.001989     0.002679     0.002342
   2009     1-4    0.000220     0.000308     0.000265
   2009     5-9    0.000096     0.000085     0.000090
   2009    10-14   0.000079     0.000081     0.000080
   2009    15-19   0.000164     0.000334     0.000252
   2009    20-24   0.000268     0.000611     0.000446
   2009    25-29   0.000231     0.000599     0.000422
   2009    30-34   0.000390     0.000735     0.000570
   2009    35-39   0.000603     0.000964     0.000792
   2009    40-44   0.000880     0.001561     0.001236
   2009    45-49   0.001439     0.002426     0.001952
   2009    50-54   0.001954     0.003764     0.002882
   2009    55-59   0.002775     0.005927     0.004348
   2009    60-64   0.003829     0.009516     0.006634
   2009    65-69   0.006051     0.014103     0.010045
   2009    70-74   0.009968     0.022857     0.016333
   2009    75-79   0.019721     0.039725     0.028959
   2009    80-84   0.036527     0.072124     0.050398
   2009    85-89   0.071551     0.122686     0.086462
   2009    90-94   0.140715     0.200868     0.155383
   2009    95-99   0.239728     0.335801     0.257805
   2009   100-104  0.376666     0.420345     0.382430
   2009   105-109  0.414474     0.272727     0.404908
   2009   110+     3.000000     3.000000     3.000000
   2010     0      0.002108     0.002413     0.002266
   2010     1-4    0.000212     0.000236     0.000224
   2010     5-9    0.000104     0.000049     0.000076
   2010    10-14   0.000074     0.000111     0.000093
   2010    15-19   0.000152     0.000275     0.000215
   2010    20-24   0.000218     0.000616     0.000424
   2010    25-29   0.000299     0.000670     0.000491
   2010    30-34   0.000455     0.000746     0.000607
   2010    35-39   0.000682     0.001077     0.000889
   2010    40-44   0.000818     0.001527     0.001190
   2010    45-49   0.001376     0.002396     0.001907
   2010    50-54   0.001933     0.003535     0.002756
   2010    55-59   0.002869     0.005902     0.004389
   2010    60-64   0.003871     0.009498     0.006641
   2010    65-69   0.005923     0.014632     0.010219
   2010    70-74   0.010338     0.022472     0.016314
   2010    75-79   0.019410     0.040088     0.029030
   2010    80-84   0.037924     0.072685     0.051692
   2010    85-89   0.072917     0.126786     0.089036
   2010    90-94   0.143249     0.208751     0.159110
   2010    95-99   0.246799     0.350177     0.265910
   2010   100-104  0.392967     0.502614     0.407675
   2010   105-109  0.627852     0.176471     0.587255
   2010   110+     0.000000            .     0.000000
   2011     0      0.001493     0.002233     0.001874
   2011     1-4    0.000206     0.000220     0.000213
   2011     5-9    0.000085     0.000113     0.000099
   2011    10-14   0.000086     0.000112     0.000100
   2011    15-19   0.000177     0.000282     0.000231
   2011    20-24   0.000277     0.000513     0.000399
   2011    25-29   0.000361     0.000571     0.000470
   2011    30-34   0.000491     0.000727     0.000614
   2011    35-39   0.000496     0.000994     0.000756
   2011    40-44   0.000790     0.001432     0.001127
   2011    45-49   0.001401     0.002209     0.001822
   2011    50-54   0.001949     0.003787     0.002896
   2011    55-59   0.002736     0.005683     0.004220
   2011    60-64   0.003898     0.009242     0.006525
   2011    65-69   0.006384     0.014384     0.010310
   2011    70-74   0.010125     0.022525     0.016208
   2011    75-79   0.019775     0.039799     0.029150
   2011    80-84   0.037493     0.072060     0.051359
   2011    85-89   0.075485     0.124668     0.090774
   2011    90-94   0.147608     0.204203     0.161110
   2011    95-99   0.239716     0.324941     0.255331
   2011   100-104  0.399833     0.471432     0.409272
   2011   105-109  0.446550     0.279070     0.428814
   2011   110+     0.461538            .     0.461538
   2012     0      0.002084     0.001906     0.001992
   2012     1-4    0.000293     0.000229     0.000261
   2012     5-9    0.000060     0.000114     0.000088
   2012    10-14   0.000049     0.000118     0.000084
   2012    15-19   0.000182     0.000326     0.000256
   2012    20-24   0.000275     0.000602     0.000445
   2012    25-29   0.000296     0.000559     0.000432
   2012    30-34   0.000429     0.000706     0.000573
   2012    35-39   0.000570     0.000933     0.000759
   2012    40-44   0.000807     0.001373     0.001103
   2012    45-49   0.001278     0.002172     0.001744
   2012    50-54   0.001984     0.003505     0.002769
   2012    55-59   0.002782     0.005561     0.004187
   2012    60-64   0.003890     0.009136     0.006469
   2012    65-69   0.006092     0.014302     0.010100
   2012    70-74   0.009737     0.022021     0.015737
   2012    75-79   0.018662     0.038339     0.027908
   2012    80-84   0.036290     0.070391     0.050119
   2012    85-89   0.072576     0.123513     0.089026
   2012    90-94   0.143443     0.215221     0.160208
   2012    95-99   0.261620     0.354687     0.278787
   2012   100-104  0.386561     0.444680     0.394301
   2012   105-109  0.510345     0.750000     0.530526
   2012   110+     1.285714            .     1.285714
   2013     0      0.001797     0.002199     0.002003
   2013     1-4    0.000184     0.000174     0.000179
   2013     5-9    0.000094     0.000083     0.000088
   2013    10-14   0.000050     0.000077     0.000064
   2013    15-19   0.000180     0.000329     0.000256
   2013    20-24   0.000234     0.000498     0.000370
   2013    25-29   0.000255     0.000548     0.000406
   2013    30-34   0.000312     0.000741     0.000535
   2013    35-39   0.000469     0.000895     0.000691
   2013    40-44   0.000882     0.001378     0.001142
   2013    45-49   0.001329     0.002131     0.001747
   2013    50-54   0.001955     0.003416     0.002711
   2013    55-59   0.002772     0.005337     0.004075
   2013    60-64   0.003818     0.008773     0.006258
   2013    65-69   0.005881     0.013502     0.009586
   2013    70-74   0.009234     0.021285     0.015086
   2013    75-79   0.018157     0.037165     0.027115
   2013    80-84   0.036394     0.070344     0.050375
   2013    85-89   0.071946     0.121557     0.088442
   2013    90-94   0.141800     0.202618     0.155957
   2013    95-99   0.256253     0.342614     0.272015
   2013   100-104  0.423544     0.400616     0.420522
   2013   105-109  0.728033     0.900000     0.741313
   2013   110+     0.352941     0.000000     0.300000
   2014     0      0.002270     0.001950     0.002106
   2014     1-4    0.000301     0.000227     0.000263
   2014     5-9    0.000061     0.000083     0.000072
   2014    10-14   0.000082     0.000096     0.000089
   2014    15-19   0.000116     0.000235     0.000177
   2014    20-24   0.000207     0.000535     0.000376
   2014    25-29   0.000305     0.000532     0.000422
   2014    30-34   0.000362     0.000697     0.000535
   2014    35-39   0.000477     0.000774     0.000632
   2014    40-44   0.000821     0.001271     0.001057
   2014    45-49   0.001107     0.001949     0.001546
   2014    50-54   0.001892     0.003213     0.002576
   2014    55-59   0.002478     0.005206     0.003868
   2014    60-64   0.003925     0.008936     0.006400
   2014    65-69   0.005776     0.013270     0.009412
   2014    70-74   0.009375     0.021641     0.015293
   2014    75-79   0.017974     0.036255     0.026598
   2014    80-84   0.035039     0.065637     0.047847
   2014    85-89   0.071193     0.117997     0.087131
   2014    90-94   0.140076     0.196817     0.153552
   2014    95-99   0.244283     0.321211     0.258318
   2014   100-104  0.449537     0.390692     0.441300
   2014   105-109  0.487805     0.763636     0.515539
   2014   110+     1.285714     0.000000     0.900000
   2015     0      0.001850     0.002220     0.002040
   2015     1-4    0.000189     0.000162     0.000175
   2015     5-9    0.000095     0.000096     0.000096
   2015    10-14   0.000045     0.000079     0.000062
   2015    15-19   0.000158     0.000316     0.000239
   2015    20-24   0.000204     0.000410     0.000311
   2015    25-29   0.000252     0.000566     0.000414
   2015    30-34   0.000390     0.000571     0.000483
   2015    35-39   0.000469     0.000812     0.000647
   2015    40-44   0.000714     0.001271     0.001005
   2015    45-49   0.001247     0.001975     0.001627
   2015    50-54   0.001756     0.003160     0.002484
   2015    55-59   0.002458     0.005216     0.003865
   2015    60-64   0.003822     0.008169     0.005980
   2015    65-69   0.005487     0.013299     0.009273
   2015    70-74   0.008771     0.022075     0.015153
   2015    75-79   0.017273     0.034481     0.025377
   2015    80-84   0.033003     0.064915     0.046579
   2015    85-89   0.070095     0.117023     0.086432
   2015    90-94   0.137050     0.203075     0.153168
   2015    95-99   0.251261     0.331872     0.265937
   2015   100-104  0.413124     0.539354     0.430459
   2015   105-109  0.712980     0.636364     0.704731
   2015   110+     0.000000     1.500000     0.600000
   2016     0      0.001756     0.002602     0.002191
   2016     1-4    0.000155     0.000105     0.000129
   2016     5-9    0.000068     0.000077     0.000073
   2016    10-14   0.000084     0.000093     0.000089
   2016    15-19   0.000094     0.000286     0.000193
   2016    20-24   0.000163     0.000496     0.000335
   2016    25-29   0.000228     0.000506     0.000371
   2016    30-34   0.000261     0.000631     0.000451
   2016    35-39   0.000540     0.000708     0.000627
   2016    40-44   0.000725     0.001204     0.000975
   2016    45-49   0.001115     0.001841     0.001494
   2016    50-54   0.002006     0.003190     0.002621
   2016    55-59   0.002422     0.005091     0.003788
   2016    60-64   0.003847     0.007985     0.005911
   2016    65-69   0.005710     0.012770     0.009130
   2016    70-74   0.009172     0.020409     0.014536
   2016    75-79   0.016598     0.034396     0.024956
   2016    80-84   0.032280     0.063076     0.045576
   2016    85-89   0.065875     0.112844     0.082500
   2016    90-94   0.133984     0.202061     0.151274
   2016    95-99   0.241860     0.327912     0.257402
   2016   100-104  0.410009     0.462751     0.416948
   2016   105-109  0.510236     0.394737     0.497890
   2016   110+     0.857143     0.000000     0.600000
   2017     0      0.001798     0.001717     0.001756
   2017     1-4    0.000147     0.000097     0.000121
   2017     5-9    0.000034     0.000098     0.000067
   2017    10-14   0.000066     0.000125     0.000096
   2017    15-19   0.000089     0.000244     0.000168
   2017    20-24   0.000162     0.000397     0.000282
   2017    25-29   0.000235     0.000576     0.000410
   2017    30-34   0.000364     0.000633     0.000502
   2017    35-39   0.000441     0.000718     0.000585
   2017    40-44   0.000707     0.001191     0.000959
   2017    45-49   0.001162     0.001867     0.001531
   2017    50-54   0.001787     0.003121     0.002480
   2017    55-59   0.002394     0.004733     0.003594
   2017    60-64   0.003634     0.007797     0.005721
   2017    65-69   0.005667     0.012839     0.009144
   2017    70-74   0.008769     0.020718     0.014450
   2017    75-79   0.015879     0.033703     0.024221
   2017    80-84   0.033630     0.061249     0.045693
   2017    85-89   0.067133     0.114061     0.083960
   2017    90-94   0.133594     0.198643     0.150805
   2017    95-99   0.236149     0.320108     0.251073
   2017   100-104  0.415251     0.503602     0.426615
   2017   105-109  0.610393     0.519231     0.598990
   2017   110+     1.846154     3.000000     2.000000
   2018     0      0.001569     0.001846     0.001711
   2018     1-4    0.000140     0.000222     0.000182
   2018     5-9    0.000062     0.000053     0.000057
   2018    10-14   0.000093     0.000145     0.000119
   2018    15-19   0.000162     0.000235     0.000199
   2018    20-24   0.000161     0.000433     0.000300
   2018    25-29   0.000265     0.000470     0.000370
   2018    30-34   0.000305     0.000548     0.000430
   2018    35-39   0.000502     0.000717     0.000613
   2018    40-44   0.000750     0.001214     0.000992
   2018    45-49   0.001189     0.001754     0.001484
   2018    50-54   0.001829     0.003093     0.002486
   2018    55-59   0.002476     0.004680     0.003610
   2018    60-64   0.003769     0.007684     0.005740
   2018    65-69   0.005586     0.012992     0.009184
   2018    70-74   0.008742     0.021325     0.014704
   2018    75-79   0.015338     0.033874     0.023969
   2018    80-84   0.032025     0.060204     0.044413
   2018    85-89   0.064014     0.112410     0.081674
   2018    90-94   0.130371     0.194658     0.147933
   2018    95-99   0.239024     0.321836     0.253557
   2018   100-104  0.404264     0.453881     0.410693
   2018   105-109  0.616633     1.000000     0.661201
   2018   110+     0.545455            .     0.545455
   2019     0      0.001447     0.002090     0.001777
   2019     1-4    0.000104     0.000162     0.000134
   2019     5-9    0.000070     0.000107     0.000089
   2019    10-14   0.000080     0.000082     0.000081
   2019    15-19   0.000164     0.000267     0.000217
   2019    20-24   0.000234     0.000470     0.000354
   2019    25-29   0.000236     0.000390     0.000315
   2019    30-34   0.000397     0.000469     0.000434
   2019    35-39   0.000465     0.000704     0.000588
   2019    40-44   0.000820     0.001038     0.000933
   2019    45-49   0.001210     0.001825     0.001531
   2019    50-54   0.001809     0.003027     0.002442
   2019    55-59   0.002446     0.004711     0.003613
   2019    60-64   0.003627     0.007937     0.005805
   2019    65-69   0.005444     0.012808     0.009038
   2019    70-74   0.008107     0.020232     0.013843
   2019    75-79   0.015500     0.034099     0.024105
   2019    80-84   0.031486     0.059542     0.043845
   2019    85-89   0.063928     0.110137     0.081083
   2019    90-94   0.129214     0.196985     0.148201
   2019    95-99   0.233207     0.321614     0.248827
   2019   100-104  0.381175     0.479679     0.394564
   2019   105-109  0.679998     0.967742     0.701967
   2019   110+     1.000000            .     1.000000
   2020     0      0.001682     0.001489     0.001583
   2020     1-4    0.000097     0.000102     0.000100
   2020     5-9    0.000042     0.000061     0.000052
   2020    10-14   0.000047     0.000082     0.000065
   2020    15-19   0.000199     0.000254     0.000227
   2020    20-24   0.000173     0.000512     0.000345
   2020    25-29   0.000250     0.000421     0.000337
   2020    30-34   0.000335     0.000610     0.000477
   2020    35-39   0.000488     0.000746     0.000622
   2020    40-44   0.000885     0.001075     0.000984
   2020    45-49   0.001112     0.001882     0.001514
   2020    50-54   0.001712     0.003056     0.002410
   2020    55-59   0.002583     0.004977     0.003819
   2020    60-64   0.003697     0.008061     0.005907
   2020    65-69   0.005413     0.012922     0.009097
   2020    70-74   0.008506     0.020005     0.013945
   2020    75-79   0.015445     0.033832     0.023899
   2020    80-84   0.030280     0.056684     0.041916
   2020    85-89   0.061805     0.106073     0.078546
   2020    90-94   0.124754     0.180581     0.140794
   2020    95-99   0.231577     0.312793     0.246328
   2020   100-104  0.371016     0.441749     0.380648
   2020   105-109  0.620484     0.754006     0.630407
   2020   110+     1.411765            .     1.411765
   2021     0      0.001087     0.001633     0.001367
   2021     1-4    0.000111     0.000087     0.000099
   2021     5-9    0.000064     0.000061     0.000063
   2021    10-14   0.000074     0.000083     0.000078
   2021    15-19   0.000191     0.000200     0.000196
   2021    20-24   0.000291     0.000474     0.000384
   2021    25-29   0.000243     0.000394     0.000320
   2021    30-34   0.000325     0.000491     0.000411
   2021    35-39   0.000404     0.000689     0.000551
   2021    40-44   0.000764     0.001092     0.000935
   2021    45-49   0.001112     0.001723     0.001431
   2021    50-54   0.001781     0.003260     0.002550
   2021    55-59   0.002497     0.005011     0.003795
   2021    60-64   0.003538     0.008009     0.005808
   2021    65-69   0.005383     0.012095     0.008691
   2021    70-74   0.008784     0.021731     0.014905
   2021    75-79   0.015868     0.034661     0.024463
   2021    80-84   0.031343     0.059835     0.043891
   2021    85-89   0.063040     0.107383     0.080115
   2021    90-94   0.127959     0.192517     0.146896
   2021    95-99   0.226671     0.309348     0.242569
   2021   100-104  0.384700     0.450066     0.393166
   2021   105-109  0.560243     0.400267     0.547521
   2021   110+     0.923077            .     0.923077
   2022     0      0.001296     0.001698     0.001503
   2022     1-4    0.000126     0.000141     0.000134
   2022     5-9    0.000029     0.000097     0.000064
   2022    10-14   0.000054     0.000097     0.000076
   2022    15-19   0.000261     0.000217     0.000238
   2022    20-24   0.000256     0.000429     0.000344
   2022    25-29   0.000374     0.000480     0.000428
   2022    30-34   0.000302     0.000564     0.000437
   2022    35-39   0.000500     0.000730     0.000618
   2022    40-44   0.000750     0.001191     0.000979
   2022    45-49   0.001182     0.001967     0.001591
   2022    50-54   0.001855     0.003078     0.002492
   2022    55-59   0.002449     0.004967     0.003750
   2022    60-64   0.003528     0.007929     0.005768
   2022    65-69   0.005580     0.013155     0.009329
   2022    70-74   0.009304     0.021841     0.015234
   2022    75-79   0.016595     0.036430     0.025630
   2022    80-84   0.033412     0.063220     0.046496
   2022    85-89   0.069310     0.114093     0.086831
   2022    90-94   0.135900     0.201639     0.155491
   2022    95-99   0.245781     0.319538     0.260692
   2022   100-104  0.422836     0.481736     0.430176
   2022   105-109  0.653157     0.773377     0.663015
   2022   110+     1.791045            .     1.791045
