45.Miyazaki.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   2007       79   0.023205     0.056286     0.036485
   2007       80   0.027708     0.056326     0.039069
   2007       81   0.030496     0.062349     0.042538
   2007       82   0.033458     0.069563     0.046156
   2007       83   0.036616     0.073163     0.048858
   2007       84   0.048236     0.096039     0.063088
   2007       85   0.052016     0.089858     0.063227
   2007       86   0.064449     0.110655     0.078124
   2007       87   0.064595     0.124109     0.081952
   2007       88   0.070838     0.120433     0.084655
   2007       89   0.091474     0.132743     0.102647
   2007       90   0.109532     0.176171     0.126980
   2007       91   0.131183     0.193502     0.145877
   2007       92   0.134040     0.158898     0.139696
   2007       93   0.129337     0.208745     0.147072
   2007       94   0.169438     0.326552     0.202414
   2007       95   0.215408     0.295770     0.231784
   2007       96   0.228690     0.365469     0.253899
   2007       97   0.215108     0.266502     0.223092
   2007       98   0.305367     0.485685     0.331920
   2007       99   0.313261     0.272851     0.307156
   2007      100   0.390319     0.416580     0.394202
   2007      101   0.317591     0.125000     0.287086
   2007      102   0.423235     0.700000     0.466249
   2007      103   0.378641     0.214286     0.358974
   2007      104   0.590164     0.000000     0.525547
   2007      105   0.216867     0.000000     0.195652
   2007      106   0.428571            .     0.428571
   2007      107   0.600000     0.000000     0.461538
   2007      108   0.000000     0.000000     0.000000
   2007      109   0.000000            .     0.000000
   2007      110+  0.000000     0.000000     0.000000
   2008        0   0.002799     0.003624     0.003221
   2008        1   0.000608     0.000577     0.000592
   2008        2   0.000418     0.000201     0.000307
   2008        3   0.000416     0.000398     0.000407
   2008        4   0.000000     0.000192     0.000099
   2008        5   0.000000     0.000000     0.000000
   2008        6   0.000000     0.000000     0.000000
   2008        7   0.000187     0.000000     0.000091
   2008        8   0.000188     0.000000     0.000091
   2008        9   0.000000     0.000173     0.000090
   2008       10   0.000000     0.000000     0.000000
   2008       11   0.000176     0.000166     0.000171
   2008       12   0.000000     0.000000     0.000000
   2008       13   0.000000     0.000159     0.000082
   2008       14   0.000000     0.000318     0.000164
   2008       15   0.000000     0.000163     0.000084
   2008       16   0.000368     0.000178     0.000271
   2008       17   0.000387     0.000195     0.000291
   2008       18   0.000564     0.000766     0.000664
   2008       19   0.000179     0.000182     0.000180
   2008       20   0.000360     0.000375     0.000367
   2008       21   0.000559     0.000584     0.000571
   2008       22   0.000375     0.000393     0.000384
   2008       23   0.000362     0.001151     0.000745
   2008       24   0.000357     0.000000     0.000184
   2008       25   0.000686     0.000000     0.000354
   2008       26   0.000847     0.000544     0.000701
   2008       27   0.000335     0.001058     0.000688
   2008       28   0.000482     0.000503     0.000492
   2008       29   0.000313     0.000812     0.000558
   2008       30   0.000607     0.000786     0.000695
   2008       31   0.000291     0.001368     0.000819
   2008       32   0.000562     0.000594     0.000578
   2008       33   0.000681     0.001153     0.000911
   2008       34   0.000538     0.000419     0.000479
   2008       35   0.000137     0.000856     0.000491
   2008       36   0.000568     0.001810     0.001171
   2008       37   0.000734     0.000944     0.000836
   2008       38   0.000449     0.000965     0.000698
   2008       39   0.000584     0.001124     0.000841
   2008       40   0.000578     0.001943     0.001223
   2008       41   0.000786     0.002094     0.001406
   2008       42   0.000499     0.001110     0.000788
   2008       43   0.001286     0.001742     0.001502
   2008       44   0.001885     0.001272     0.001593
   2008       45   0.000998     0.001413     0.001196
   2008       46   0.001277     0.002292     0.001767
   2008       47   0.001238     0.002676     0.001931
   2008       48   0.001715     0.003163     0.002409
   2008       49   0.001136     0.002878     0.001973
   2008       50   0.001411     0.002892     0.002128
   2008       51   0.001999     0.005008     0.003466
   2008       52   0.001564     0.004301     0.002902
   2008       53   0.001765     0.004951     0.003322
   2008       54   0.003479     0.004735     0.004094
   2008       55   0.002796     0.005838     0.004303
   2008       56   0.003018     0.005738     0.004365
   2008       57   0.002866     0.007961     0.005356
   2008       58   0.003284     0.008422     0.005779
   2008       59   0.004489     0.008948     0.006656
   2008       60   0.004405     0.008972     0.006638
   2008       61   0.004171     0.010901     0.007452
   2008       62   0.003183     0.008910     0.005951
   2008       63   0.004677     0.011861     0.008091
   2008       64   0.007026     0.013515     0.010090
   2008       65   0.004499     0.014252     0.009054
   2008       66   0.004411     0.014713     0.009173
   2008       67   0.004719     0.015335     0.009600
   2008       68   0.007019     0.012755     0.009626
   2008       69   0.008648     0.017631     0.012703
   2008       70   0.006922     0.017434     0.011656
   2008       71   0.008150     0.021533     0.014150
   2008       72   0.009016     0.023363     0.015423
   2008       73   0.010708     0.022871     0.016082
   2008       74   0.012654     0.029699     0.020089
   2008       75   0.010579     0.027995     0.018083
   2008       76   0.018112     0.033607     0.024721
   2008       77   0.017116     0.041598     0.027413
   2008       78   0.019922     0.041858     0.029025
   2008       79   0.022425     0.053215     0.034906
   2008       80   0.025632     0.055960     0.037592
   2008       81   0.035437     0.067507     0.047928
   2008       82   0.031125     0.073888     0.046942
   2008       83   0.040175     0.077009     0.052808
   2008       84   0.047369     0.097508     0.063674
   2008       85   0.050003     0.108039     0.067436
   2008       86   0.057002     0.128223     0.077322
   2008       87   0.070810     0.115670     0.083541
   2008       88   0.087370     0.154788     0.106262
   2008       89   0.085203     0.177368     0.109655
   2008       90   0.105462     0.163666     0.120475
   2008       91   0.113835     0.198246     0.134886
   2008       92   0.130993     0.247505     0.156980
   2008       93   0.143305     0.151422     0.145060
   2008       94   0.170863     0.226442     0.182644
   2008       95   0.184002     0.336687     0.213041
   2008       96   0.212255     0.332672     0.234809
   2008       97   0.244628     0.427009     0.275159
   2008       98   0.282131     0.470029     0.307077
   2008       99   0.298584     0.550312     0.332178
   2008      100   0.344257     0.390325     0.351058
   2008      101   0.248719     0.291177     0.254914
   2008      102   0.507280     0.483871     0.503800
   2008      103   0.463636     0.947368     0.534884
   2008      104   0.717949     0.000000     0.608696
   2008      105   1.180328     0.000000     0.947368
   2008      106   0.461538     0.857143     0.508475
   2008      107   0.818182            .     0.818182
   2008      108   0.000000     0.000000     0.000000
   2008      109   0.000000     0.000000     0.000000
   2008      110+  0.857143     0.000000     0.461538
   2009        0   0.001812     0.002910     0.002371
   2009        1   0.000402     0.000192     0.000295
   2009        2   0.000203     0.000193     0.000198
   2009        3   0.000000     0.000000     0.000000
   2009        4   0.000415     0.000000     0.000203
   2009        5   0.000608     0.000000     0.000295
   2009        6   0.000000     0.000375     0.000193
   2009        7   0.000000     0.000182     0.000093
   2009        8   0.000000     0.000179     0.000091
   2009        9   0.000000     0.000000     0.000000
   2009       10   0.000000     0.000173     0.000090
   2009       11   0.000000     0.000511     0.000263
   2009       12   0.000000     0.000000     0.000000
   2009       13   0.000000     0.000000     0.000000
   2009       14   0.000168     0.000000     0.000082
   2009       15   0.000000     0.000000     0.000000
   2009       16   0.000351     0.000000     0.000170
   2009       17   0.000383     0.000374     0.000379
   2009       18   0.000000     0.000000     0.000000
   2009       19   0.000202     0.000636     0.000414
   2009       20   0.000770     0.000406     0.000592
   2009       21   0.000383     0.000607     0.000492
   2009       22   0.000192     0.000609     0.000394
   2009       23   0.000188     0.000395     0.000289
   2009       24   0.000722     0.000573     0.000650
   2009       25   0.000353     0.000750     0.000545
   2009       26   0.000170     0.000544     0.000351
   2009       27   0.000170     0.001079     0.000610
   2009       28   0.000167     0.000523     0.000341
   2009       29   0.000479     0.000498     0.000488
   2009       30   0.000000     0.000324     0.000159
   2009       31   0.000301     0.000622     0.000459
   2009       32   0.000145     0.000908     0.000519
   2009       33   0.000562     0.000590     0.000576
   2009       34   0.000953     0.000862     0.000909
   2009       35   0.000406     0.001258     0.000826
   2009       36   0.000683     0.001275     0.000975
   2009       37   0.000851     0.001200     0.001021
   2009       38   0.000294     0.001732     0.000989
   2009       39   0.000898     0.002088     0.001472
   2009       40   0.001025     0.001127     0.001074
   2009       41   0.001443     0.001290     0.001370
   2009       42   0.001098     0.001220     0.001156
   2009       43   0.000999     0.001111     0.001052
   2009       44   0.001579     0.001423     0.001505
   2009       45   0.000290     0.001911     0.001065
   2009       46   0.001571     0.001874     0.001716
   2009       47   0.002132     0.003202     0.002649
   2009       48   0.001516     0.003575     0.002508
   2009       49   0.001586     0.003032     0.002278
   2009       50   0.001898     0.003159     0.002504
   2009       51   0.001797     0.004936     0.003316
   2009       52   0.003127     0.004351     0.003724
   2009       53   0.001808     0.005060     0.003399
   2009       54   0.002005     0.004708     0.003324
   2009       55   0.001398     0.006740     0.004009
   2009       56   0.002682     0.007100     0.004867
   2009       57   0.003020     0.007642     0.005306
   2009       58   0.002768     0.006468     0.004574
   2009       59   0.003186     0.008251     0.005641
   2009       60   0.002935     0.010005     0.006365
   2009       61   0.004688     0.009167     0.006875
   2009       62   0.003015     0.008834     0.005848
   2009       63   0.002871     0.009421     0.006035
   2009       64   0.004976     0.012567     0.008580
   2009       65   0.005563     0.014398     0.009721
   2009       66   0.006771     0.012077     0.009241
   2009       67   0.006082     0.016387     0.010826
   2009       68   0.006541     0.015067     0.010447
   2009       69   0.007903     0.017295     0.012159
   2009       70   0.007849     0.016512     0.011742
   2009       71   0.010255     0.020654     0.014912
   2009       72   0.009100     0.020323     0.014099
   2009       73   0.012224     0.027281     0.018906
   2009       74   0.010954     0.024618     0.016943
   2009       75   0.011580     0.028954     0.019081
   2009       76   0.014255     0.034819     0.023032
   2009       77   0.019485     0.035359     0.026179
   2009       78   0.020001     0.043510     0.029762
   2009       79   0.020014     0.048886     0.031813
   2009       80   0.024525     0.060622     0.039104
   2009       81   0.027358     0.060830     0.040291
   2009       82   0.032223     0.069803     0.046560
   2009       83   0.036785     0.074751     0.050469
   2009       84   0.044526     0.087960     0.059000
   2009       85   0.051250     0.106966     0.068719
   2009       86   0.058435     0.115003     0.074768
   2009       87   0.069746     0.101654     0.078522
   2009       88   0.068174     0.130554     0.085304
   2009       89   0.086179     0.151269     0.103558
   2009       90   0.105980     0.160430     0.119675
   2009       91   0.120732     0.164693     0.131583
   2009       92   0.155282     0.195499     0.164851
   2009       93   0.147294     0.252335     0.169332
   2009       94   0.183502     0.264798     0.200160
   2009       95   0.201162     0.280693     0.216842
   2009       96   0.175850     0.284740     0.194822
   2009       97   0.260862     0.420020     0.287133
   2009       98   0.275733     0.414456     0.295697
   2009       99   0.366085     0.311545     0.359726
   2009      100   0.315457     0.500224     0.339065
   2009      101   0.270795     0.495736     0.299989
   2009      102   0.383804     0.444444     0.390682
   2009      103   0.298718     0.324324     0.302126
   2009      104   0.805970     0.545455     0.769231
   2009      105   0.750000     1.636364     0.941176
   2009      106   0.774194     1.200000     0.833333
   2009      107   0.750000     6.000000     0.960000
   2009      108   0.000000            .     0.000000
   2009      109   0.000000     0.000000     0.000000
   2009      110+  0.000000     1.200000     0.545455
   2010        0   0.001429     0.001364     0.001396
   2010        1   0.000407     0.000589     0.000500
   2010        2   0.000000     0.000387     0.000198
   2010        3   0.000000     0.000194     0.000099
   2010        4   0.000209     0.000000     0.000102
   2010        5   0.000620     0.000000     0.000303
   2010        6   0.000000     0.000000     0.000000
   2010        7   0.000000     0.000000     0.000000
   2010        8   0.000190     0.000182     0.000186
   2010        9   0.000000     0.000000     0.000000
   2010       10   0.000000     0.000177     0.000091
   2010       11   0.000185     0.000000     0.000090
   2010       12   0.000000     0.000170     0.000087
   2010       13   0.000177     0.000000     0.000086
   2010       14   0.000176     0.000667     0.000429
   2010       15   0.000000     0.000000     0.000000
   2010       16   0.000169     0.000000     0.000082
   2010       17   0.000178     0.000674     0.000433
   2010       18   0.000201     0.000198     0.000200
   2010       19   0.000222     0.000700     0.000455
   2010       20   0.000000     0.000937     0.000451
   2010       21   0.000414     0.001118     0.000752
   2010       22   0.000000     0.000876     0.000421
   2010       23   0.000000     0.000839     0.000405
   2010       24   0.000189     0.000397     0.000290
   2010       25   0.000540     0.000384     0.000464
   2010       26   0.000174     0.000557     0.000360
   2010       27   0.000169     0.000361     0.000262
   2010       28   0.000503     0.001250     0.000865
   2010       29   0.000828     0.000173     0.000508
   2010       30   0.000481     0.000333     0.000408
   2010       31   0.000155     0.000480     0.000314
   2010       32   0.000000     0.000311     0.000153
   2010       33   0.000869     0.000602     0.000738
   2010       34   0.000846     0.000294     0.000577
   2010       35   0.000274     0.000718     0.000491
   2010       36   0.001076     0.001249     0.001161
   2010       37   0.000546     0.000985     0.000763
   2010       38   0.000142     0.001208     0.000660
   2010       39   0.000440     0.001735     0.001066
   2010       40   0.001052     0.001283     0.001164
   2010       41   0.000438     0.001279     0.000840
   2010       42   0.000144     0.001446     0.000761
   2010       43   0.000942     0.002259     0.001567
   2010       44   0.000666     0.002962     0.001755
   2010       45   0.001004     0.003501     0.002192
   2010       46   0.001164     0.001432     0.001292
   2010       47   0.001286     0.002497     0.001866
   2010       48   0.000712     0.002140     0.001402
   2010       49   0.001657     0.002240     0.001938
   2010       50   0.002255     0.003916     0.003051
   2010       51   0.002529     0.003562     0.003026
   2010       52   0.002058     0.003993     0.002995
   2010       53   0.002890     0.003308     0.003094
   2010       54   0.002665     0.005076     0.003844
   2010       55   0.002122     0.007107     0.004551
   2010       56   0.002439     0.005627     0.003994
   2010       57   0.002349     0.007123     0.004706
   2010       58   0.003020     0.007542     0.005255
   2010       59   0.004098     0.007140     0.005581
   2010       60   0.002513     0.007365     0.004860
   2010       61   0.004032     0.008903     0.006392
   2010       62   0.003937     0.010788     0.007277
   2010       63   0.004532     0.009366     0.006883
   2010       64   0.005111     0.011011     0.007958
   2010       65   0.006059     0.013185     0.009436
   2010       66   0.005301     0.013719     0.009253
   2010       67   0.007074     0.012057     0.009387
   2010       68   0.006623     0.016288     0.011058
   2010       69   0.006067     0.019736     0.012303
   2010       70   0.008103     0.015692     0.011527
   2010       71   0.009224     0.020476     0.014263
   2010       72   0.010344     0.023333     0.016129
   2010       73   0.011134     0.021251     0.015612
   2010       74   0.011833     0.025213     0.017732
   2010       75   0.012918     0.030056     0.020367
   2010       76   0.013880     0.028383     0.020080
   2010       77   0.016188     0.041466     0.026858
   2010       78   0.017764     0.044267     0.028790
   2010       79   0.021679     0.042678     0.030272
   2010       80   0.025594     0.057894     0.038659
   2010       81   0.029300     0.073469     0.046761
   2010       82   0.036529     0.073120     0.050366
   2010       83   0.039035     0.079097     0.053973
   2010       84   0.042730     0.086228     0.057986
   2010       85   0.050247     0.111606     0.070004
   2010       86   0.059995     0.109221     0.074834
   2010       87   0.060958     0.107934     0.074067
   2010       88   0.081623     0.137179     0.096334
   2010       89   0.086334     0.161527     0.106068
   2010       90   0.105506     0.174959     0.123213
   2010       91   0.116535     0.179973     0.131708
   2010       92   0.142291     0.223671     0.161567
   2010       93   0.157283     0.257222     0.179871
   2010       94   0.169492     0.293088     0.192953
   2010       95   0.187984     0.257607     0.201670
   2010       96   0.221333     0.276902     0.231768
   2010       97   0.251374     0.293910     0.258111
   2010       98   0.237161     0.295721     0.246222
   2010       99   0.259412     0.417258     0.281184
   2010      100   0.342253     0.500000     0.359708
   2010      101   0.415944     0.471084     0.422327
   2010      102   0.336572     0.631579     0.366808
   2010      103   0.376126     0.000000     0.333246
   2010      104   0.327213     0.620690     0.371077
   2010      105   0.631579     0.000000     0.564706
   2010      106   0.272727     0.000000     0.214286
   2010      107   0.000000            .     0.000000
   2010      108   0.631579            .     0.631579
   2010      109   1.333333            .     1.333333
   2010      110+  1.200000     3.000000     1.714286
   2011        0   0.003457     0.002520     0.002977
   2011        1   0.000411     0.000196     0.000301
   2011        2   0.000000     0.000000     0.000000
   2011        3   0.000402     0.000194     0.000296
   2011        4   0.000000     0.000000     0.000000
   2011        5   0.000000     0.000199     0.000102
   2011        6   0.000000     0.000197     0.000101
   2011        7   0.000000     0.000000     0.000000
   2011        8   0.000000     0.000749     0.000384
   2011        9   0.000190     0.000000     0.000093
   2011       10   0.000000     0.000179     0.000091
   2011       11   0.000000     0.000000     0.000000
   2011       12   0.000000     0.000000     0.000000
   2011       13   0.000180     0.000000     0.000087
   2011       14   0.000179     0.000517     0.000353
   2011       15   0.000198     0.000174     0.000186
   2011       16   0.000000     0.000499     0.000256
   2011       17   0.000000     0.000166     0.000086
   2011       18   0.000000     0.000356     0.000182
   2011       19   0.000000     0.001054     0.000527
   2011       20   0.000466     0.000985     0.000718
   2011       21   0.000000     0.000488     0.000234
   2011       22   0.000213     0.001164     0.000668
   2011       23   0.000206     0.001121     0.000644
   2011       24   0.000393     0.000420     0.000406
   2011       25   0.000189     0.000595     0.000387
   2011       26   0.000179     0.001324     0.000737
   2011       27   0.000174     0.000556     0.000359
   2011       28   0.000168     0.001077     0.000607
   2011       29   0.000000     0.000533     0.000258
   2011       30   0.000667     0.000702     0.000684
   2011       31   0.000632     0.000656     0.000644
   2011       32   0.000308     0.001278     0.000785
   2011       33   0.000299     0.000619     0.000456
   2011       34   0.001013     0.001358     0.001183
   2011       35   0.000422     0.000890     0.000651
   2011       36   0.000136     0.001431     0.000769
   2011       37   0.000672     0.001245     0.000955
   2011       38   0.000410     0.001688     0.001040
   2011       39   0.000850     0.001501     0.001167
   2011       40   0.000883     0.001273     0.001071
   2011       41   0.001050     0.001283     0.001162
   2011       42   0.000441     0.001763     0.001073
   2011       43   0.000289     0.001610     0.000915
   2011       44   0.001257     0.002783     0.001983
   2011       45   0.001170     0.002051     0.001588
   2011       46   0.000720     0.003020     0.001815
   2011       47   0.001164     0.001910     0.001521
   2011       48   0.000429     0.002021     0.001193
   2011       49   0.001285     0.001994     0.001627
   2011       50   0.001252     0.002537     0.001871
   2011       51   0.000929     0.004633     0.002704
   2011       52   0.001778     0.003427     0.002571
   2011       53   0.002068     0.003587     0.002804
   2011       54   0.002139     0.004915     0.003492
   2011       55   0.002423     0.004858     0.003612
   2011       56   0.001887     0.005113     0.003456
   2011       57   0.002092     0.005270     0.003640
   2011       58   0.003362     0.007847     0.005575
   2011       59   0.003569     0.008123     0.005816
   2011       60   0.003186     0.007395     0.005235
   2011       61   0.003096     0.009025     0.005961
   2011       62   0.004501     0.010515     0.007410
   2011       63   0.003291     0.010938     0.007012
   2011       64   0.004551     0.010681     0.007526
   2011       65   0.003693     0.012135     0.007759
   2011       66   0.004409     0.013941     0.008915
   2011       67   0.006978     0.016051     0.011225
   2011       68   0.005788     0.015823     0.010431
   2011       69   0.006800     0.018970     0.012354
   2011       70   0.009245     0.019612     0.013952
   2011       71   0.009589     0.021323     0.014857
   2011       72   0.009608     0.023278     0.015693
   2011       73   0.008989     0.021963     0.014734
   2011       74   0.012062     0.029749     0.019845
   2011       75   0.013345     0.026094     0.018923
   2011       76   0.015126     0.034834     0.023621
   2011       77   0.016982     0.036330     0.025158
   2011       78   0.019618     0.039924     0.028088
   2011       79   0.023130     0.054059     0.035823
   2011       80   0.026555     0.056100     0.038384
   2011       81   0.030021     0.063321     0.043203
   2011       82   0.036680     0.080107     0.053431
   2011       83   0.037269     0.079874     0.052995
   2011       84   0.047319     0.095714     0.064878
   2011       85   0.050009     0.103485     0.068126
   2011       86   0.055426     0.121025     0.075694
   2011       87   0.070205     0.120622     0.084871
   2011       88   0.093018     0.145452     0.107077
   2011       89   0.084381     0.166080     0.104938
   2011       90   0.113479     0.178283     0.129688
   2011       91   0.129583     0.241729     0.156620
   2011       92   0.136557     0.184913     0.147391
   2011       93   0.158151     0.224039     0.172857
   2011       94   0.192882     0.247270     0.204301
   2011       95   0.172711     0.329225     0.199990
   2011       96   0.207288     0.298493     0.223933
   2011       97   0.230901     0.316826     0.245801
   2011       98   0.277409     0.369399     0.290932
   2011       99   0.320800     0.331365     0.322347
   2011      100   0.331308     0.404741     0.340947
   2011      101   0.368846     0.356436     0.367477
   2011      102   0.366109     0.562500     0.387445
   2011      103   0.431420     0.363636     0.425326
   2011      104   0.532532     0.193548     0.487630
   2011      105   0.480000     0.600000     0.500000
   2011      106   0.769231     0.000000     0.625000
   2011      107   1.285714     0.000000     0.900000
   2011      108   1.714286            .     1.714286
   2011      109   0.000000            .     0.000000
   2011      110+  0.857143            .     0.857143
   2012        0   0.003085     0.002371     0.002721
   2012        1   0.000000     0.000000     0.000000
   2012        2   0.000205     0.000000     0.000100
   2012        3   0.000203     0.000000     0.000100
   2012        4   0.000401     0.000580     0.000492
   2012        5   0.000000     0.000000     0.000000
   2012        6   0.000208     0.000199     0.000204
   2012        7   0.000000     0.000197     0.000101
   2012        8   0.000000     0.000381     0.000196
   2012        9   0.000000     0.000187     0.000096
   2012       10   0.000190     0.000000     0.000093
   2012       11   0.000000     0.000179     0.000091
   2012       12   0.000186     0.000176     0.000181
   2012       13   0.000367     0.000172     0.000266
   2012       14   0.000000     0.000343     0.000176
   2012       15   0.000000     0.000000     0.000000
   2012       16   0.000192     0.000186     0.000189
   2012       17   0.000186     0.000179     0.000183
   2012       18   0.000189     0.000538     0.000368
   2012       19   0.000396     0.000380     0.000388
   2012       20   0.000436     0.000000     0.000217
   2012       21   0.000000     0.000243     0.000119
   2012       22   0.000448     0.000483     0.000465
   2012       23   0.000000     0.000461     0.000221
   2012       24   0.000205     0.000667     0.000427
   2012       25   0.001191     0.000209     0.000716
   2012       26   0.000000     0.000787     0.000385
   2012       27   0.000179     0.000379     0.000276
   2012       28   0.000173     0.000552     0.000356
   2012       29   0.000505     0.000538     0.000521
   2012       30   0.000000     0.000718     0.000349
   2012       31   0.000329     0.000688     0.000505
   2012       32   0.000000     0.000657     0.000322
   2012       33   0.000308     0.000796     0.000548
   2012       34   0.000598     0.000927     0.000760
   2012       35   0.000434     0.001224     0.000822
   2012       36   0.000702     0.000443     0.000575
   2012       37   0.000545     0.001141     0.000837
   2012       38   0.000269     0.001523     0.000888
   2012       39   0.001094     0.001269     0.001180
   2012       40   0.000994     0.001961     0.001464
   2012       41   0.000883     0.001569     0.001216
   2012       42   0.000901     0.001279     0.001084
   2012       43   0.000587     0.001278     0.000918
   2012       44   0.000871     0.000963     0.000914
   2012       45   0.000788     0.002259     0.001488
   2012       46   0.001004     0.002972     0.001938
   2012       47   0.000863     0.001423     0.001130
   2012       48   0.001165     0.002223     0.001672
   2012       49   0.000860     0.003586     0.002169
   2012       50   0.001429     0.002769     0.002076
   2012       51   0.001386     0.004336     0.002807
   2012       52   0.001861     0.004051     0.002911
   2012       53   0.001397     0.003709     0.002509
   2012       54   0.002197     0.004696     0.003406
   2012       55   0.002020     0.006268     0.004087
   2012       56   0.002179     0.005243     0.003672
   2012       57   0.002002     0.006142     0.004012
   2012       58   0.003370     0.007391     0.005326
   2012       59   0.002578     0.007642     0.005074
   2012       60   0.004323     0.008156     0.006213
   2012       61   0.003391     0.008596     0.005923
   2012       62   0.003198     0.010104     0.006531
   2012       63   0.004233     0.011158     0.007576
   2012       64   0.004151     0.011732     0.007831
   2012       65   0.003982     0.010772     0.007269
   2012       66   0.006440     0.012238     0.009224
   2012       67   0.004284     0.011864     0.007857
   2012       68   0.006056     0.015636     0.010523
   2012       69   0.006228     0.014922     0.010235
   2012       70   0.008265     0.018334     0.012840
   2012       71   0.007739     0.020217     0.013382
   2012       72   0.008818     0.021419     0.014440
   2012       73   0.009708     0.025651     0.016759
   2012       74   0.012896     0.027014     0.019106
   2012       75   0.011961     0.025546     0.017899
   2012       76   0.013247     0.032142     0.021446
   2012       77   0.016044     0.039920     0.026225
   2012       78   0.017434     0.040780     0.027200
   2012       79   0.022258     0.050364     0.033812
   2012       80   0.023558     0.053204     0.035543
   2012       81   0.029736     0.061533     0.042240
   2012       82   0.033181     0.066742     0.046170
   2012       83   0.038336     0.071003     0.050648
   2012       84   0.044889     0.088202     0.060456
   2012       85   0.056447     0.109739     0.075216
   2012       86   0.060534     0.101800     0.074016
   2012       87   0.059609     0.137752     0.082828
   2012       88   0.078957     0.157435     0.100719
   2012       89   0.090671     0.154029     0.106793
   2012       90   0.111333     0.206476     0.134100
   2012       91   0.133271     0.209044     0.151078
   2012       92   0.139646     0.203958     0.154256
   2012       93   0.150188     0.200693     0.160859
   2012       94   0.173880     0.257461     0.191826
   2012       95   0.199022     0.299488     0.218443
   2012       96   0.258476     0.354012     0.273697
   2012       97   0.267317     0.274211     0.268491
   2012       98   0.281955     0.208806     0.269365
   2012       99   0.274152     0.410120     0.293078
   2012      100   0.391864     0.529524     0.410332
   2012      101   0.401976     0.643335     0.430493
   2012      102   0.369565     0.656250     0.399351
   2012      103   0.436047     0.473684     0.439791
   2012      104   0.467890     2.500000     0.573913
   2012      105   0.584071     1.600000     0.703125
   2012      106   0.300000     1.500000     0.441176
   2012      107   0.214286     1.714286     0.514286
   2012      108   0.000000            .     0.000000
   2012      109   0.000000            .     0.000000
   2012      110+  1.200000            .     1.200000
   2013        0   0.002493     0.003020     0.002761
   2013        1   0.000413     0.000199     0.000304
   2013        2   0.000610     0.000000     0.000299
   2013        3   0.000409     0.000000     0.000200
   2013        4   0.000202     0.000000     0.000099
   2013        5   0.000000     0.000193     0.000098
   2013        6   0.000202     0.000193     0.000198
   2013        7   0.000000     0.000199     0.000102
   2013        8   0.000000     0.000000     0.000000
   2013        9   0.000000     0.000000     0.000000
   2013       10   0.000197     0.000000     0.000096
   2013       11   0.000380     0.000000     0.000186
   2013       12   0.000185     0.000179     0.000182
   2013       13   0.000000     0.000000     0.000000
   2013       14   0.000000     0.000000     0.000000
   2013       15   0.000000     0.000000     0.000000
   2013       16   0.000000     0.000186     0.000094
   2013       17   0.000000     0.000402     0.000202
   2013       18   0.000200     0.000194     0.000197
   2013       19   0.000407     0.000585     0.000497
   2013       20   0.000211     0.000610     0.000414
   2013       21   0.000000     0.000896     0.000449
   2013       22   0.000234     0.000242     0.000238
   2013       23   0.000224     0.001194     0.000694
   2013       24   0.000000     0.002060     0.000993
   2013       25   0.000000     0.000669     0.000322
   2013       26   0.000196     0.000831     0.000504
   2013       27   0.000761     0.000392     0.000580
   2013       28   0.000179     0.000563     0.000366
   2013       29   0.000868     0.000732     0.000802
   2013       30   0.000168     0.000718     0.000434
   2013       31   0.000666     0.001057     0.000856
   2013       32   0.000328     0.000516     0.000420
   2013       33   0.000315     0.000491     0.000401
   2013       34   0.000770     0.000640     0.000706
   2013       35   0.000299     0.001084     0.000685
   2013       36   0.000289     0.000453     0.000369
   2013       37   0.000562     0.001034     0.000792
   2013       38   0.000409     0.001285     0.000838
   2013       39   0.000942     0.001246     0.001092
   2013       40   0.000547     0.001276     0.000907
   2013       41   0.000426     0.001651     0.001022
   2013       42   0.001180     0.002040     0.001597
   2013       43   0.000602     0.000961     0.000776
   2013       44   0.001029     0.002397     0.001685
   2013       45   0.001454     0.002893     0.002139
   2013       46   0.001264     0.002953     0.002070
   2013       47   0.000670     0.003526     0.002026
   2013       48   0.001871     0.002219     0.002037
   2013       49   0.001898     0.003026     0.002439
   2013       50   0.001009     0.002186     0.001574
   2013       51   0.002292     0.003064     0.002665
   2013       52   0.000974     0.004044     0.002454
   2013       53   0.002262     0.004063     0.003125
   2013       54   0.001528     0.003304     0.002382
   2013       55   0.003113     0.004461     0.003764
   2013       56   0.001894     0.004279     0.003053
   2013       57   0.001941     0.006544     0.004179
   2013       58   0.002242     0.006301     0.004207
   2013       59   0.003033     0.007421     0.005165
   2013       60   0.003707     0.008494     0.006063
   2013       61   0.004112     0.007733     0.005895
   2013       62   0.003394     0.008284     0.005770
   2013       63   0.004179     0.009643     0.006813
   2013       64   0.005079     0.011060     0.007962
   2013       65   0.005399     0.011625     0.008416
   2013       66   0.005889     0.014912     0.010247
   2013       67   0.005988     0.013257     0.009468
   2013       68   0.006921     0.015500     0.010951
   2013       69   0.005265     0.015028     0.009803
   2013       70   0.006402     0.020970     0.013078
   2013       71   0.008977     0.022425     0.015057
   2013       72   0.008466     0.023704     0.015316
   2013       73   0.007757     0.022772     0.014414
   2013       74   0.012211     0.028766     0.019480
   2013       75   0.012807     0.031675     0.021047
   2013       76   0.014690     0.035526     0.023710
