37.Kagawa.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1981       53   0.002131     0.007116     0.004553
   1981       54   0.003143     0.005902     0.004468
   1981       55   0.002898     0.006022     0.004373
   1981       56   0.003717     0.005408     0.004501
   1981       57   0.004291     0.007712     0.005841
   1981       58   0.005502     0.007882     0.006533
   1981       59   0.006287     0.010866     0.008204
   1981       60   0.004633     0.011365     0.007448
   1981       61   0.005473     0.014102     0.009139
   1981       62   0.006444     0.012014     0.008856
   1981       63   0.009306     0.017946     0.013014
   1981       64   0.008986     0.013466     0.010875
   1981       65   0.007898     0.020325     0.013218
   1981       66   0.009362     0.018799     0.013437
   1981       67   0.011148     0.022860     0.016186
   1981       68   0.011091     0.023252     0.016276
   1981       69   0.013992     0.026871     0.019463
   1981       70   0.018304     0.023622     0.020594
   1981       71   0.020864     0.034684     0.026829
   1981       72   0.020215     0.040577     0.028885
   1981       73   0.025350     0.048124     0.034980
   1981       74   0.026655     0.043558     0.033944
   1981       75   0.030879     0.051900     0.039937
   1981       76   0.030560     0.061088     0.043566
   1981       77   0.043340     0.060192     0.050574
   1981       78   0.051833     0.069944     0.059478
   1981       79   0.062909     0.088225     0.073531
   1981       80   0.060323     0.093394     0.074100
   1981       81   0.067005     0.099344     0.079908
   1981       82   0.079393     0.111641     0.092197
   1981       83   0.093531     0.128675     0.107137
   1981       84   0.090462     0.139122     0.108696
   1981       85   0.121820     0.151423     0.132734
   1981       86   0.116355     0.178143     0.138515
   1981       87   0.136974     0.175246     0.150383
   1981       88   0.165857     0.200487     0.177263
   1981       89   0.166149     0.213372     0.181004
   1981       90   0.184473     0.246783     0.203996
   1981       91   0.249437     0.276767     0.257236
   1981       92   0.198757     0.295303     0.227350
   1981       93   0.292876     0.301895     0.295543
   1981       94   0.291667     0.610744     0.366679
   1981       95   0.233410     0.355932     0.259459
   1981       96   0.284672     0.211541     0.267342
   1981       97   0.428571     0.520720     0.448410
   1981       98   0.489796     0.500000     0.491803
   1981       99   0.441176     0.631579     0.482759
   1981      100   0.833333     0.000000     0.714286
   1981      101   0.300000     0.000000     0.230769
   1981      102   0.666667     1.500000     0.818182
   1981      103   4.500000     6.000000     4.800000
   1981      104   3.000000            .     3.000000
   1981      105          .            .            .
   1981      106          .            .            .
   1981      107          .            .            .
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.006944     0.008657     0.007824
   1982        1   0.000987     0.001866     0.001439
   1982        2   0.000939     0.000439     0.000681
   1982        3   0.000151     0.000568     0.000366
   1982        4   0.000143     0.000685     0.000420
   1982        5   0.000136     0.000398     0.000269
   1982        6   0.000261     0.000377     0.000320
   1982        7   0.000250     0.000000     0.000122
   1982        8   0.000366     0.000458     0.000413
   1982        9   0.000245     0.000115     0.000178
   1982       10   0.000000     0.000120     0.000062
   1982       11   0.000264     0.000625     0.000449
   1982       12   0.000137     0.000517     0.000333
   1982       13   0.000279     0.000131     0.000203
   1982       14   0.000285     0.000000     0.000139
   1982       15   0.000000     0.000157     0.000080
   1982       16   0.000353     0.000887     0.000619
   1982       17   0.000152     0.000469     0.000308
   1982       18   0.000323     0.001491     0.000900
   1982       19   0.000335     0.001394     0.000854
   1982       20   0.000526     0.000388     0.000460
   1982       21   0.000182     0.000634     0.000391
   1982       22   0.000875     0.000209     0.000570
   1982       23   0.000323     0.001547     0.000879
   1982       24   0.000497     0.001153     0.000801
   1982       25   0.000164     0.000725     0.000431
   1982       26   0.000621     0.001822     0.001202
   1982       27   0.000308     0.000319     0.000313
   1982       28   0.000151     0.000930     0.000536
   1982       29   0.000696     0.001418     0.001054
   1982       30   0.000655     0.000672     0.000663
   1982       31   0.000477     0.001347     0.000906
   1982       32   0.000638     0.000976     0.000806
   1982       33   0.000483     0.000289     0.000385
   1982       34   0.000856     0.001019     0.000939
   1982       35   0.001039     0.000894     0.000965
   1982       36   0.001136     0.001588     0.001365
   1982       37   0.000925     0.002172     0.001550
   1982       38   0.001237     0.001261     0.001249
   1982       39   0.001366     0.002125     0.001741
   1982       40   0.001069     0.002237     0.001646
   1982       41   0.001253     0.001420     0.001336
   1982       42   0.001109     0.002080     0.001594
   1982       43   0.001658     0.003645     0.002633
   1982       44   0.001633     0.002084     0.001851
   1982       45   0.000970     0.002424     0.001670
   1982       46   0.001656     0.003565     0.002580
   1982       47   0.002122     0.003657     0.002864
   1982       48   0.002528     0.003139     0.002824
   1982       49   0.002793     0.005450     0.004093
   1982       50   0.002273     0.007065     0.004617
   1982       51   0.002904     0.005234     0.004044
   1982       52   0.002814     0.004883     0.003825
   1982       53   0.003197     0.005869     0.004502
   1982       54   0.002986     0.008220     0.005522
   1982       55   0.004288     0.005157     0.004705
   1982       56   0.002327     0.008168     0.005083
   1982       57   0.005439     0.009604     0.007365
   1982       58   0.004946     0.010512     0.007462
   1982       59   0.004056     0.010300     0.006753
   1982       60   0.005322     0.010756     0.007589
   1982       61   0.006307     0.009102     0.007472
   1982       62   0.008622     0.012251     0.010160
   1982       63   0.005654     0.014892     0.009645
   1982       64   0.008329     0.013149     0.010390
   1982       65   0.010688     0.019793     0.014516
   1982       66   0.010416     0.018779     0.013976
   1982       67   0.009877     0.021353     0.014807
   1982       68   0.010233     0.024723     0.016425
   1982       69   0.013076     0.022615     0.017117
   1982       70   0.018572     0.028431     0.022735
   1982       71   0.015573     0.035598     0.024124
   1982       72   0.019294     0.031736     0.024607
   1982       73   0.021194     0.041916     0.029927
   1982       74   0.023497     0.034139     0.027954
   1982       75   0.033627     0.037875     0.035446
   1982       76   0.039194     0.057014     0.046789
   1982       77   0.037568     0.067100     0.049964
   1982       78   0.039277     0.071010     0.052693
   1982       79   0.054965     0.079007     0.064962
   1982       80   0.058196     0.088483     0.070769
   1982       81   0.082787     0.119007     0.097596
   1982       82   0.082390     0.104473     0.091082
   1982       83   0.081400     0.134703     0.102072
   1982       84   0.092713     0.133170     0.107991
   1982       85   0.113881     0.133570     0.121037
   1982       86   0.156823     0.147520     0.153427
   1982       87   0.166662     0.158896     0.163918
   1982       88   0.169303     0.237752     0.192857
   1982       89   0.180974     0.203890     0.188250
   1982       90   0.213279     0.255156     0.226182
   1982       91   0.219333     0.299542     0.243228
   1982       92   0.303682     0.371972     0.322410
   1982       93   0.274193     0.290289     0.278833
   1982       94   0.311828     0.149285     0.262779
   1982       95   0.348837     0.220588     0.318021
   1982       96   0.200608     0.428571     0.246973
   1982       97   0.189189     0.210194     0.193486
   1982       98   0.452830     0.585885     0.482960
   1982       99   0.406780     0.000000     0.311688
   1982      100   0.409091     0.000000     0.305085
   1982      101   1.000000     1.500000     1.090909
   1982      102   1.000000     0.000000     0.800000
   1982      103   0.000000            .     0.000000
   1982      104          .            .            .
   1982      105          .            .            .
   1982      106          .            .            .
   1982      107          .            .            .
   1982      108          .            .            .
   1982      109          .            .            .
   1982      110+         .            .            .
   1983        0   0.005396     0.007698     0.006577
   1983        1   0.000844     0.000641     0.000740
   1983        2   0.000328     0.000310     0.000319
   1983        3   0.000156     0.000292     0.000226
   1983        4   0.000151     0.000284     0.000219
   1983        5   0.000285     0.000137     0.000209
   1983        6   0.000000     0.000794     0.000402
   1983        7   0.000000     0.000376     0.000192
   1983        8   0.000000     0.000000     0.000000
   1983        9   0.000243     0.000343     0.000295
   1983       10   0.000122     0.000344     0.000237
   1983       11   0.000000     0.000479     0.000247
   1983       12   0.000132     0.000250     0.000192
   1983       13   0.000000     0.000516     0.000265
   1983       14   0.000139     0.000651     0.000404
   1983       15   0.000143     0.000272     0.000209
   1983       16   0.000492     0.000486     0.000489
   1983       17   0.000181     0.000756     0.000463
   1983       18   0.000626     0.001012     0.000812
   1983       19   0.000000     0.001608     0.000777
   1983       20   0.000173     0.001104     0.000623
   1983       21   0.001410     0.001375     0.001394
   1983       22   0.000180     0.000822     0.000480
   1983       23   0.000345     0.000795     0.000554
   1983       24   0.000485     0.002038     0.001206
   1983       25   0.000497     0.001493     0.000967
   1983       26   0.000656     0.000000     0.000340
   1983       27   0.000620     0.001639     0.001117
   1983       28   0.000615     0.000955     0.000783
   1983       29   0.000151     0.000772     0.000459
   1983       30   0.000557     0.001284     0.000918
   1983       31   0.000260     0.000936     0.000593
   1983       32   0.000356     0.000492     0.000423
   1983       33   0.000000     0.000970     0.000483
   1983       34   0.000483     0.001442     0.000965
   1983       35   0.001142     0.001294     0.001219
   1983       36   0.000345     0.001658     0.001016
   1983       37   0.001142     0.002071     0.001614
   1983       38   0.000308     0.001236     0.000773
   1983       39   0.001513     0.001969     0.001740
   1983       40   0.001096     0.001982     0.001535
   1983       41   0.000937     0.003323     0.002115
   1983       42   0.001817     0.002411     0.002113
   1983       43   0.000634     0.001923     0.001278
   1983       44   0.000994     0.001558     0.001271
   1983       45   0.001936     0.003529     0.002707
   1983       46   0.001527     0.002568     0.002028
   1983       47   0.002348     0.004768     0.003519
   1983       48   0.002542     0.004270     0.003377
   1983       49   0.002248     0.005128     0.003644
   1983       50   0.002671     0.006665     0.004623
   1983       51   0.001205     0.005950     0.003521
   1983       52   0.003050     0.004690     0.003851
   1983       53   0.002390     0.006695     0.004489
   1983       54   0.002787     0.004873     0.003803
   1983       55   0.003134     0.007827     0.005401
   1983       56   0.003294     0.007703     0.005402
   1983       57   0.006712     0.007755     0.007203
   1983       58   0.004988     0.008227     0.006483
   1983       59   0.004964     0.010804     0.007595
   1983       60   0.005219     0.007798     0.006330
   1983       61   0.005843     0.012456     0.008597
   1983       62   0.006349     0.013623     0.009376
   1983       63   0.006816     0.015682     0.010560
   1983       64   0.008653     0.014539     0.011189
   1983       65   0.010310     0.018460     0.013785
   1983       66   0.009572     0.012461     0.010783
   1983       67   0.008858     0.025386     0.015850
   1983       68   0.012039     0.022116     0.016334
   1983       69   0.013257     0.028394     0.019685
   1983       70   0.014730     0.024035     0.018649
   1983       71   0.021737     0.033002     0.026455
   1983       72   0.020082     0.040685     0.028791
   1983       73   0.021891     0.036615     0.028118
   1983       74   0.031779     0.045440     0.037485
   1983       75   0.033534     0.047820     0.039483
   1983       76   0.039033     0.044438     0.041333
   1983       77   0.041556     0.057855     0.048441
   1983       78   0.045681     0.077352     0.058770
   1983       79   0.054022     0.069767     0.060587
   1983       80   0.055719     0.089668     0.069713
   1983       81   0.059968     0.106085     0.078645
   1983       82   0.070912     0.102729     0.083665
   1983       83   0.103544     0.131163     0.114208
   1983       84   0.104718     0.135109     0.116256
   1983       85   0.106947     0.147320     0.121856
   1983       86   0.136141     0.166502     0.147033
   1983       87   0.150612     0.180032     0.161314
   1983       88   0.172263     0.203024     0.183007
   1983       89   0.194271     0.220757     0.203169
   1983       90   0.196432     0.204702     0.198991
   1983       91   0.225018     0.251289     0.232798
   1983       92   0.267219     0.244278     0.260605
   1983       93   0.280747     0.356821     0.301561
   1983       94   0.336253     0.327495     0.333725
   1983       95   0.344140     0.395717     0.360247
   1983       96   0.340694     0.375000     0.348668
   1983       97   0.354331     0.535714     0.387097
   1983       98   0.355263     0.727273     0.421622
   1983       99   0.410959     0.705882     0.466667
   1983      100   0.439024     0.352941     0.413793
   1983      101   0.272727     0.000000     0.193548
   1983      102   0.600000     0.000000     0.461538
   1983      103   1.714286     0.000000     1.200000
   1983      104          .            .            .
   1983      105          .            .            .
   1983      106          .            .            .
   1983      107          .            .            .
   1983      108          .            .            .
   1983      109          .            .            .
   1983      110+         .            .            .
   1984        0   0.004277     0.005487     0.004899
   1984        1   0.000841     0.000479     0.000655
   1984        2   0.000336     0.000321     0.000328
   1984        3   0.000163     0.000309     0.000238
   1984        4   0.000311     0.000727     0.000526
   1984        5   0.000300     0.000566     0.000437
   1984        6   0.000000     0.000684     0.000348
   1984        7   0.000000     0.000264     0.000134
   1984        8   0.000260     0.000125     0.000191
   1984        9   0.000000     0.000118     0.000061
   1984       10   0.000000     0.000229     0.000118
   1984       11   0.000000     0.000229     0.000118
   1984       12   0.000381     0.000239     0.000308
   1984       13   0.000132     0.000250     0.000192
   1984       14   0.000683     0.000000     0.000331
   1984       15   0.000278     0.000130     0.000201
   1984       16   0.000143     0.000274     0.000210
   1984       17   0.000336     0.000500     0.000418
   1984       18   0.000743     0.001006     0.000869
   1984       19   0.000485     0.001097     0.000772
   1984       20   0.000345     0.001162     0.000730
   1984       21   0.000000     0.001360     0.000645
   1984       22   0.000532     0.002001     0.001224
   1984       23   0.000357     0.001204     0.000756
   1984       24   0.000170     0.001144     0.000630
   1984       25   0.000480     0.000889     0.000673
   1984       26   0.001155     0.000538     0.000859
   1984       27   0.000493     0.000694     0.000591
   1984       28   0.000465     0.001129     0.000791
   1984       29   0.000463     0.001258     0.000857
   1984       30   0.001517     0.001548     0.001532
   1984       31   0.000693     0.000704     0.000699
   1984       32   0.000777     0.001467     0.001118
   1984       33   0.000592     0.001469     0.001024
   1984       34   0.000212     0.001076     0.000642
   1984       35   0.001351     0.001252     0.001301
   1984       36   0.000284     0.001294     0.000798
   1984       37   0.001381     0.001771     0.001581
   1984       38   0.000651     0.001113     0.000886
   1984       39   0.000926     0.001239     0.001083
   1984       40   0.001927     0.003245     0.002583
   1984       41   0.000684     0.001827     0.001250
   1984       42   0.000938     0.001804     0.001366
   1984       43   0.001119     0.003138     0.002124
   1984       44   0.000636     0.003378     0.002007
   1984       45   0.001996     0.002965     0.002472
   1984       46   0.002086     0.002244     0.002162
   1984       47   0.001113     0.004693     0.002837
   1984       48   0.001663     0.003739     0.002667
   1984       49   0.002406     0.004623     0.003476
   1984       50   0.001974     0.005662     0.003758
   1984       51   0.002813     0.005240     0.003996
   1984       52   0.003088     0.004825     0.003935
   1984       53   0.005013     0.008979     0.006946
   1984       54   0.004235     0.005700     0.004948
   1984       55   0.003637     0.008194     0.005851
   1984       56   0.003848     0.007867     0.005785
   1984       57   0.004744     0.009976     0.007238
   1984       58   0.003224     0.006813     0.004910
   1984       59   0.005013     0.010145     0.007376
   1984       60   0.005139     0.011303     0.007906
   1984       61   0.005069     0.012038     0.008060
   1984       62   0.005199     0.013530     0.008655
   1984       63   0.008899     0.009496     0.009147
   1984       64   0.007060     0.016872     0.011195
   1984       65   0.008079     0.019037     0.012778
   1984       66   0.009992     0.014966     0.012108
   1984       67   0.010698     0.016681     0.013195
   1984       68   0.010621     0.022980     0.015819
   1984       69   0.015141     0.020886     0.017576
   1984       70   0.013027     0.027324     0.019065
   1984       71   0.015594     0.030029     0.021633
   1984       72   0.015786     0.036055     0.024183
   1984       73   0.019743     0.035473     0.026327
   1984       74   0.022121     0.046496     0.032324
   1984       75   0.025021     0.052979     0.036569
   1984       76   0.032002     0.060236     0.043635
   1984       77   0.035152     0.058837     0.045136
   1984       78   0.038414     0.058139     0.046624
   1984       79   0.041524     0.068013     0.052370
   1984       80   0.060688     0.076774     0.067396
   1984       81   0.063963     0.093242     0.075827
   1984       82   0.083096     0.107734     0.092893
   1984       83   0.073825     0.126940     0.094631
   1984       84   0.097786     0.136519     0.112436
   1984       85   0.093623     0.179652     0.125304
   1984       86   0.124331     0.184322     0.145441
   1984       87   0.136309     0.186483     0.153792
   1984       88   0.151051     0.212388     0.172997
   1984       89   0.168203     0.188255     0.175007
   1984       90   0.208669     0.257264     0.224627
   1984       91   0.207401     0.234761     0.215787
   1984       92   0.259975     0.237094     0.253409
   1984       93   0.264491     0.233087     0.255274
   1984       94   0.293259     0.401558     0.321628
   1984       95   0.259812     0.375117     0.291448
   1984       96   0.357895     0.309592     0.342287
   1984       97   0.436364     0.264706     0.395833
   1984       98   0.301676     0.545455     0.339623
   1984       99   0.466019     0.000000     0.417391
   1984      100   0.222222     0.000000     0.173913
   1984      101   0.206897     0.923077     0.428571
   1984      102   0.000000     0.000000     0.000000
   1984      103   0.857143     3.000000     1.333333
   1984      104   0.000000            .     0.000000
   1984      105          .            .            .
   1984      106          .            .            .
   1984      107          .            .            .
   1984      108          .            .            .
   1984      109          .            .            .
   1984      110+         .            .            .
   1985        0   0.005131     0.003630     0.004354
   1985        1   0.000682     0.000964     0.000827
   1985        2   0.000168     0.000319     0.000245
   1985        3   0.000167     0.000320     0.000246
   1985        4   0.000162     0.000616     0.000395
   1985        5   0.000310     0.000435     0.000375
   1985        6   0.000150     0.000283     0.000218
   1985        7   0.000142     0.000137     0.000139
   1985        8   0.000000     0.000132     0.000067
   1985        9   0.000130     0.000000     0.000064
   1985       10   0.000000     0.000118     0.000061
   1985       11   0.000243     0.000229     0.000235
   1985       12   0.000122     0.000000     0.000059
   1985       13   0.000382     0.000120     0.000247
   1985       14   0.000264     0.000376     0.000322
   1985       15   0.000000     0.000905     0.000466
   1985       16   0.000000     0.000521     0.000269
   1985       17   0.000145     0.000834     0.000496
   1985       18   0.000169     0.000862     0.000512
   1985       19   0.000571     0.000643     0.000605
   1985       20   0.000000     0.001179     0.000540
   1985       21   0.000000     0.001455     0.000670
   1985       22   0.000358     0.001221     0.000761
   1985       23   0.000178     0.000802     0.000471
   1985       24   0.000177     0.001179     0.000652
   1985       25   0.000336     0.001103     0.000704
   1985       26   0.000474     0.000681     0.000573
   1985       27   0.000000     0.000699     0.000340
   1985       28   0.000987     0.000340     0.000669
   1985       29   0.000467     0.001112     0.000786
   1985       30   0.000773     0.000311     0.000543
   1985       31   0.000610     0.001362     0.000985
   1985       32   0.000277     0.001122     0.000697
   1985       33   0.000518     0.001465     0.000986
   1985       34   0.000590     0.000977     0.000781
   1985       35   0.000425     0.001730     0.001075
   1985       36   0.000579     0.001046     0.000815
   1985       37   0.001421     0.000829     0.001120
   1985       38   0.001035     0.001769     0.001410
   1985       39   0.001462     0.001429     0.001445
   1985       40   0.000464     0.001858     0.001163
   1985       41   0.000826     0.002251     0.001535
   1985       42   0.001098     0.001409     0.001252
   1985       43   0.001210     0.002079     0.001639
   1985       44   0.001403     0.002565     0.001982
   1985       45   0.002074     0.003376     0.002725
   1985       46   0.001332     0.003133     0.002217
   1985       47   0.001643     0.003701     0.002639
   1985       48   0.001394     0.003473     0.002395
   1985       49   0.002776     0.004043     0.003388
   1985       50   0.001988     0.005416     0.003639
   1985       51   0.002683     0.004563     0.003591
   1985       52   0.002015     0.004838     0.003390
   1985       53   0.002961     0.007435     0.005137
   1985       54   0.003071     0.008028     0.005480
   1985       55   0.003257     0.006652     0.004905
   1985       56   0.003221     0.008223     0.005645
   1985       57   0.004287     0.007626     0.005891
   1985       58   0.004324     0.008311     0.006220
   1985       59   0.003683     0.008878     0.006119
   1985       60   0.004875     0.012471     0.008361
   1985       61   0.005322     0.007805     0.006432
   1985       62   0.004601     0.014116     0.008670
   1985       63   0.007929     0.013671     0.010304
   1985       64   0.007433     0.014404     0.010318
   1985       65   0.007104     0.013225     0.009673
   1985       66   0.007508     0.015541     0.010942
   1985       67   0.009223     0.023413     0.015233
   1985       68   0.011643     0.018768     0.014601
   1985       69   0.012862     0.022916     0.017070
   1985       70   0.012354     0.027811     0.018868
   1985       71   0.015115     0.028660     0.020792
   1985       72   0.019082     0.034290     0.025390
   1985       73   0.020421     0.038960     0.028029
   1985       74   0.026064     0.043138     0.033138
   1985       75   0.027505     0.040983     0.033069
   1985       76   0.028822     0.052259     0.038358
   1985       77   0.039096     0.062432     0.048578
   1985       78   0.043038     0.058071     0.049289
   1985       79   0.039712     0.069161     0.051836
   1985       80   0.055606     0.090117     0.069708
   1985       81   0.066315     0.099946     0.080074
   1985       82   0.076656     0.110203     0.090039
   1985       83   0.072042     0.105778     0.085127
   1985       84   0.105696     0.136647     0.117589
   1985       85   0.097681     0.152320     0.117862
   1985       86   0.141631     0.173358     0.152912
   1985       87   0.143531     0.168460     0.151969
   1985       88   0.127464     0.213516     0.156771
   1985       89   0.191620     0.229921     0.204880
   1985       90   0.191634     0.232733     0.205083
   1985       91   0.154650     0.255321     0.187295
   1985       92   0.263688     0.282550     0.269368
   1985       93   0.242162     0.200401     0.229972
   1985       94   0.293066     0.311511     0.298481
   1985       95   0.284106     0.566166     0.347464
   1985       96   0.385410     0.171392     0.325242
   1985       97   0.347368     0.385215     0.361168
   1985       98   0.384615     0.652174     0.445545
   1985       99   0.290323     0.315789     0.293706
   1985      100   0.521739     0.000000     0.444444
   1985      101   0.146341     0.461538     0.222222
   1985      102   1.411765     0.857143     1.250000
   1985      103   0.000000     0.000000     0.000000
   1985      104   0.000000            .     0.000000
   1985      105   0.000000            .     0.000000
   1985      106          .            .            .
   1985      107          .            .            .
   1985      108          .            .            .
   1985      109          .            .            .
   1985      110+         .            .            .
   1986        0   0.004771     0.005838     0.005322
   1986        1   0.001411     0.000989     0.001193
   1986        2   0.002044     0.001124     0.001570
   1986        3   0.000503     0.000637     0.000572
   1986        4   0.000000     0.000320     0.000163
   1986        5   0.000000     0.000153     0.000079
   1986        6   0.000774     0.000145     0.000449
   1986        7   0.000299     0.000283     0.000291
   1986        8   0.000000     0.000000     0.000000
   1986        9   0.000135     0.000395     0.000267
   1986       10   0.000000     0.000500     0.000255
   1986       11   0.000000     0.000118     0.000061
   1986       12   0.000000     0.000228     0.000118
   1986       13   0.000122     0.000574     0.000356
   1986       14   0.000256     0.000367     0.000313
   1986       15   0.000000     0.000388     0.000197
   1986       16   0.000419     0.000402     0.000410
   1986       17   0.000852     0.000407     0.000624
   1986       18   0.000591     0.000290     0.000439
   1986       19   0.000000     0.000359     0.000176
   1986       20   0.000386     0.000669     0.000518
   1986       21   0.000676     0.001001     0.000824
   1986       22   0.000178     0.000839     0.000482
   1986       23   0.000539     0.001017     0.000763
   1986       24   0.000000     0.001190     0.000563
   1986       25   0.000352     0.001932     0.001109
   1986       26   0.000336     0.000896     0.000607
   1986       27   0.000789     0.000502     0.000650
   1986       28   0.000329     0.001392     0.000849
   1986       29   0.000329     0.001353     0.000834
   1986       30   0.000156     0.001281     0.000713
   1986       31   0.000616     0.000622     0.000619
   1986       32   0.000302     0.000907     0.000604
   1986       33   0.000138     0.000561     0.000349
   1986       34   0.000258     0.000797     0.000524
   1986       35   0.000591     0.000981     0.000783
   1986       36   0.001061     0.000856     0.000959
   1986       37   0.000579     0.001811     0.001200
   1986       38   0.000853     0.002570     0.001727
   1986       39   0.001039     0.001777     0.001416
   1986       40   0.000325     0.001756     0.001053
   1986       41   0.000773     0.002786     0.001782
   1986       42   0.000967     0.002817     0.001888
   1986       43   0.001649     0.001975     0.001810
   1986       44   0.001078     0.003497     0.002272
   1986       45   0.001407     0.002303     0.001853
   1986       46   0.001595     0.002904     0.002248
   1986       47   0.002347     0.002269     0.002308
   1986       48   0.002548     0.004194     0.003344
   1986       49   0.002095     0.003806     0.002919
   1986       50   0.002927     0.004980     0.003918
   1986       51   0.001849     0.005564     0.003636
   1986       52   0.003548     0.005987     0.004724
   1986       53   0.002155     0.005436     0.003749
   1986       54   0.003373     0.006494     0.004887
   1986       55   0.003224     0.005693     0.004421
   1986       56   0.004117     0.008214     0.006100
   1986       57   0.003512     0.007255     0.005321
   1986       58   0.004591     0.008620     0.006521
   1986       59   0.004344     0.008548     0.006338
   1986       60   0.004433     0.012010     0.007976
   1986       61   0.005847     0.008684     0.007145
   1986       62   0.004211     0.011932     0.007653
   1986       63   0.006774     0.013419     0.009604
   1986       64   0.006288     0.013368     0.009208
   1986       65   0.009369     0.017282     0.012633
   1986       66   0.008487     0.016597     0.011878
   1986       67   0.011038     0.016400     0.013319
   1986       68   0.009105     0.021465     0.014312
   1986       69   0.012629     0.022807     0.016828
   1986       70   0.012804     0.030391     0.020109
   1986       71   0.013375     0.031360     0.020885
   1986       72   0.017319     0.030154     0.022655
   1986       73   0.016346     0.036867     0.024766
   1986       74   0.024926     0.043646     0.032536
   1986       75   0.027007     0.045317     0.034527
   1986       76   0.027528     0.050656     0.036973
   1986       77   0.031312     0.065336     0.044971
   1986       78   0.031705     0.064131     0.044653
   1986       79   0.050852     0.074329     0.060475
   1986       80   0.052006     0.084584     0.065199
   1986       81   0.048002     0.098974     0.068352
   1986       82   0.065229     0.094359     0.076864
   1986       83   0.073704     0.114179     0.089516
   1986       84   0.085016     0.121895     0.098957
   1986       85   0.099608     0.130319     0.111094
   1986       86   0.125689     0.180196     0.145309
   1986       87   0.150806     0.145413     0.148931
   1986       88   0.157756     0.176452     0.163957
   1986       89   0.169452     0.188155     0.175692
   1986       90   0.208078     0.254764     0.223539
   1986       91   0.205811     0.292228     0.232929
   1986       92   0.189905     0.265266     0.213216
   1986       93   0.248165     0.312767     0.267315
   1986       94   0.315119     0.234405     0.291776
   1986       95   0.414413     0.227568     0.359472
   1986       96   0.304682     0.375402     0.320338
   1986       97   0.523049     0.342759     0.468327
   1986       98   0.377953     0.728072     0.497694
   1986       99   0.432432     0.413793     0.428571
   1986      100   0.311688     0.000000     0.252632
   1986      101   0.339623     0.000000     0.290323
   1986      102   0.600000     0.000000     0.413793
   1986      103   0.600000     0.000000     0.375000
   1986      104   2.000000     6.000000     2.571429
   1986      105   0.000000            .     0.000000
   1986      106   6.000000            .     6.000000
   1986      107          .            .            .
   1986      108          .            .            .
   1986      109          .            .            .
   1986      110+         .            .            .
   1987        0   0.003584     0.005293     0.004468
   1987        1   0.000731     0.001030     0.000886
   1987        2   0.000000     0.000164     0.000085
   1987        3   0.000170     0.000000     0.000082
   1987        4   0.000167     0.000477     0.000326
   1987        5   0.000000     0.000478     0.000244
   1987        6   0.000323     0.000459     0.000393
   1987        7   0.000464     0.000000     0.000224
   1987        8   0.000000     0.000000     0.000000
   1987        9   0.000000     0.000000     0.000000
   1987       10   0.000135     0.000000     0.000067
   1987       11   0.000000     0.000125     0.000064
   1987       12   0.000000     0.000472     0.000243
   1987       13   0.000000     0.000114     0.000059
   1987       14   0.000123     0.000116     0.000119
   1987       15   0.000130     0.000250     0.000192
   1987       16   0.000138     0.000136     0.000137
   1987       17   0.000000     0.000716     0.000359
   1987       18   0.000440     0.001451     0.000948
   1987       19   0.000151     0.000770     0.000458
   1987       20   0.000349     0.000369     0.000359
   1987       21   0.000580     0.000875     0.000718
   1987       22   0.000333     0.000780     0.000539
   1987       23   0.000710     0.001226     0.000950
   1987       24   0.000540     0.000997     0.000756
   1987       25   0.000535     0.000000     0.000279
   1987       26   0.000530     0.001522     0.001009
   1987       27   0.000336     0.001248     0.000779
   1987       28   0.000472     0.001169     0.000810
   1987       29   0.000000     0.001035     0.000507
   1987       30   0.000656     0.001015     0.000833
   1987       31   0.000156     0.001264     0.000705
   1987       32   0.000767     0.000616     0.000692
   1987       33   0.000602     0.001809     0.001206
   1987       34   0.000552     0.000836     0.000693
   1987       35   0.000908     0.001467     0.001185
   1987       36   0.000589     0.001220     0.000900
   1987       37   0.000954     0.001281     0.001117
   1987       38   0.000869     0.001531     0.001203
   1987       39   0.000760     0.001199     0.000984
   1987       40   0.000925     0.001784     0.001364
   1987       41   0.000815     0.001432     0.001129
   1987       42   0.000774     0.002488     0.001633
   1987       43   0.001526     0.002541     0.002031
   1987       44   0.001793     0.002834     0.002308
   1987       45   0.000811     0.003526     0.002151
   1987       46   0.001270     0.003016     0.002139
   1987       47   0.002403     0.003414     0.002907
   1987       48   0.001844     0.003345     0.002579
   1987       49   0.002105     0.005524     0.003755
   1987       50   0.001963     0.003987     0.002935
   1987       51   0.001815     0.004989     0.003344
   1987       52   0.003137     0.004050     0.003575
   1987       53   0.003697     0.006482     0.005038
   1987       54   0.002828     0.006201     0.004464
   1987       55   0.003116     0.007395     0.005188
   1987       56   0.003235     0.008138     0.005607
   1987       57   0.003276     0.007681     0.005403
   1987       58   0.003664     0.008673     0.006080
   1987       59   0.005913     0.009500     0.007627
   1987       60   0.004938     0.012206     0.008376
   1987       61   0.004896     0.011108     0.007790
   1987       62   0.005234     0.009116     0.007004
   1987       63   0.007656     0.015766     0.011257
   1987       64   0.005651     0.012470     0.008542
   1987       65   0.005476     0.015500     0.009594
