25.Shiga.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   2015       17   0.000000     0.000264     0.000137
   2015       18   0.000000     0.000386     0.000202
   2015       19   0.000285     0.000254     0.000269
   2015       20   0.000420     0.000497     0.000461
   2015       21   0.000000     0.000512     0.000271
   2015       22   0.000154     0.000799     0.000497
   2015       23   0.000308     0.000552     0.000437
   2015       24   0.000461     0.000281     0.000367
   2015       25   0.000149     0.000558     0.000362
   2015       26   0.000288     0.000790     0.000551
   2015       27   0.000142     0.000778     0.000475
   2015       28   0.000000     0.000385     0.000199
   2015       29   0.000674     0.000891     0.000786
   2015       30   0.000393     0.000499     0.000447
   2015       31   0.000252     0.000601     0.000431
   2015       32   0.000124     0.000357     0.000243
   2015       33   0.000124     0.000837     0.000488
   2015       34   0.000361     0.000697     0.000532
   2015       35   0.000573     0.001557     0.001073
   2015       36   0.000874     0.000752     0.000813
   2015       37   0.000104     0.000622     0.000364
   2015       38   0.000822     0.000807     0.000815
   2015       39   0.000494     0.000682     0.000589
   2015       40   0.000660     0.000829     0.000745
   2015       41   0.000637     0.001150     0.000898
   2015       42   0.000636     0.000957     0.000800
   2015       43   0.000750     0.001433     0.001099
   2015       44   0.000292     0.001220     0.000764
   2015       45   0.000810     0.000793     0.000801
   2015       46   0.000721     0.001415     0.001071
   2015       47   0.000737     0.001349     0.001045
   2015       48   0.001397     0.002075     0.001739
   2015       49   0.000884     0.002130     0.001511
   2015       50   0.001341     0.002115     0.001729
   2015       51   0.000703     0.001767     0.001234
   2015       52   0.001303     0.002749     0.002023
   2015       53   0.001938     0.002829     0.002381
   2015       54   0.001101     0.002657     0.001867
   2015       55   0.001708     0.003298     0.002489
   2015       56   0.001905     0.003306     0.002596
   2015       57   0.001874     0.003302     0.002583
   2015       58   0.003526     0.004110     0.003815
   2015       59   0.002787     0.005760     0.004266
   2015       60   0.003579     0.006119     0.004848
   2015       61   0.002574     0.005287     0.003914
   2015       62   0.003302     0.008081     0.005654
   2015       63   0.002734     0.006702     0.004692
   2015       64   0.003340     0.008438     0.005861
   2015       65   0.003851     0.009901     0.006830
   2015       66   0.004278     0.009464     0.006816
   2015       67   0.005571     0.011097     0.008277
   2015       68   0.005643     0.010435     0.007994
   2015       69   0.004823     0.011888     0.008277
   2015       70   0.008877     0.017208     0.012880
   2015       71   0.007129     0.018736     0.012702
   2015       72   0.009535     0.019141     0.014193
   2015       73   0.008245     0.023688     0.015753
   2015       74   0.012179     0.020755     0.016300
   2015       75   0.011177     0.022545     0.016540
   2015       76   0.009749     0.025483     0.017067
   2015       77   0.015799     0.032000     0.023209
   2015       78   0.015241     0.034345     0.023840
   2015       79   0.022004     0.044191     0.031857
   2015       80   0.023337     0.047816     0.033963
   2015       81   0.024258     0.060421     0.039544
   2015       82   0.031205     0.068461     0.046569
   2015       83   0.033942     0.068924     0.047920
   2015       84   0.038930     0.080541     0.055118
   2015       85   0.052663     0.093561     0.068154
   2015       86   0.056392     0.104446     0.074179
   2015       87   0.066692     0.113094     0.082848
   2015       88   0.081384     0.138441     0.100290
   2015       89   0.088447     0.150422     0.107875
   2015       90   0.105032     0.166318     0.122309
   2015       91   0.124480     0.174951     0.136587
   2015       92   0.129821     0.228439     0.148989
   2015       93   0.142173     0.232394     0.158694
   2015       94   0.166550     0.213555     0.175134
   2015       95   0.212591     0.257777     0.220540
   2015       96   0.231964     0.321152     0.245209
   2015       97   0.238386     0.348859     0.253407
   2015       98   0.283011     0.441633     0.304164
   2015       99   0.323173     0.537306     0.348543
   2015      100   0.397991     0.355263     0.393413
   2015      101   0.425063     0.749744     0.459826
   2015      102   0.447797     1.169876     0.502990
   2015      103   0.541082     0.444444     0.533088
   2015      104   0.578313     1.500000     0.677419
   2015      105   0.583333     1.090909     0.650602
   2015      106   0.638298     0.750000     0.654545
   2015      107   0.615385            .     0.615385
   2015      108   1.200000            .     1.200000
   2015      109   0.600000            .     0.600000
   2015      110+  0.000000            .     0.000000
   2016        0   0.001186     0.002112     0.001659
   2016        1   0.000000     0.000159     0.000082
   2016        2   0.000164     0.000310     0.000239
   2016        3   0.000158     0.000000     0.000077
   2016        4   0.000000     0.000000     0.000000
   2016        5   0.000000     0.000146     0.000075
   2016        6   0.000000     0.000146     0.000074
   2016        7   0.000000     0.000000     0.000000
   2016        8   0.000000     0.000000     0.000000
   2016        9   0.000000     0.000000     0.000000
   2016       10   0.000155     0.000000     0.000075
   2016       11   0.000000     0.000000     0.000000
   2016       12   0.000294     0.000000     0.000143
   2016       13   0.000000     0.000000     0.000000
   2016       14   0.000000     0.000265     0.000137
   2016       15   0.000139     0.000132     0.000135
   2016       16   0.000139     0.000263     0.000203
   2016       17   0.000140     0.000000     0.000068
   2016       18   0.000000     0.000660     0.000343
   2016       19   0.000287     0.000258     0.000272
   2016       20   0.000145     0.000388     0.000274
   2016       21   0.000143     0.000377     0.000267
   2016       22   0.000147     0.000779     0.000482
   2016       23   0.000153     0.000680     0.000432
   2016       24   0.000312     0.000705     0.000519
   2016       25   0.000155     0.000291     0.000226
   2016       26   0.000451     0.000418     0.000434
   2016       27   0.000290     0.000398     0.000346
   2016       28   0.000142     0.000783     0.000477
   2016       29   0.000275     0.000901     0.000598
   2016       30   0.000135     0.000643     0.000396
   2016       31   0.000130     0.000371     0.000253
   2016       32   0.000251     0.000121     0.000184
   2016       33   0.000495     0.000356     0.000424
   2016       34   0.000744     0.000358     0.000547
   2016       35   0.000718     0.000232     0.000471
   2016       36   0.000229     0.000774     0.000506
   2016       37   0.000545     0.000430     0.000487
   2016       38   0.000208     0.000622     0.000416
   2016       39   0.000205     0.000303     0.000255
   2016       40   0.000295     0.000389     0.000342
   2016       41   0.000751     0.000916     0.000835
   2016       42   0.000364     0.001063     0.000719
   2016       43   0.000182     0.001743     0.000979
   2016       44   0.000375     0.001341     0.000869
   2016       45   0.000681     0.001416     0.001055
   2016       46   0.000811     0.002275     0.001552
   2016       47   0.001237     0.001823     0.001533
   2016       48   0.001371     0.001977     0.001676
   2016       49   0.001048     0.001615     0.001333
   2016       50   0.002026     0.001887     0.001956
   2016       51   0.001564     0.001997     0.001781
   2016       52   0.001758     0.001772     0.001765
   2016       53   0.001780     0.002878     0.002327
   2016       54   0.002428     0.003086     0.002754
   2016       55   0.002328     0.002930     0.002624
   2016       56   0.002198     0.004574     0.003364
   2016       57   0.001787     0.003320     0.002542
   2016       58   0.001751     0.004462     0.003096
   2016       59   0.001637     0.005805     0.003698
   2016       60   0.002432     0.006552     0.004476
   2016       61   0.003342     0.006752     0.005042
   2016       62   0.004578     0.009076     0.006793
   2016       63   0.002756     0.007806     0.005234
   2016       64   0.003267     0.008953     0.006063
   2016       65   0.003744     0.008936     0.006304
   2016       66   0.004308     0.009709     0.006958
   2016       67   0.003869     0.011676     0.007677
   2016       68   0.005253     0.011137     0.008125
   2016       69   0.004833     0.012208     0.008439
   2016       70   0.005274     0.011757     0.008429
   2016       71   0.007597     0.016188     0.011704
   2016       72   0.008131     0.018177     0.012930
   2016       73   0.008905     0.019783     0.014151
   2016       74   0.010681     0.022092     0.016193
   2016       75   0.011250     0.023265     0.016981
   2016       76   0.012342     0.025505     0.018502
   2016       77   0.014058     0.032858     0.022732
   2016       78   0.014467     0.034027     0.023325
   2016       79   0.017460     0.038282     0.026725
   2016       80   0.021337     0.047859     0.032952
   2016       81   0.026434     0.048310     0.035782
   2016       82   0.030265     0.060655     0.042876
   2016       83   0.034662     0.065615     0.047143
   2016       84   0.032032     0.082545     0.051791
   2016       85   0.049249     0.095323     0.066663
   2016       86   0.048234     0.105151     0.069161
   2016       87   0.054779     0.117623     0.077262
   2016       88   0.072573     0.142930     0.096104
   2016       89   0.092141     0.154079     0.111847
   2016       90   0.102147     0.173943     0.123743
   2016       91   0.117022     0.179808     0.133947
   2016       92   0.122513     0.214840     0.143517
   2016       93   0.147954     0.254969     0.167088
   2016       94   0.161028     0.251224     0.176465
   2016       95   0.201329     0.243458     0.208700
   2016       96   0.264476     0.360477     0.280407
   2016       97   0.243274     0.507474     0.279026
   2016       98   0.303464     0.326605     0.306229
   2016       99   0.269778     0.350769     0.280253
   2016      100   0.352576     0.627802     0.380380
   2016      101   0.402131     0.233010     0.383861
   2016      102   0.462365     0.352734     0.451833
   2016      103   0.387397     0.000000     0.359507
   2016      104   0.468227     0.857143     0.496381
   2016      105   0.574468     4.000000     0.680412
   2016      106   0.631579     1.200000     0.697674
   2016      107   0.720000     0.000000     0.642857
   2016      108   1.200000            .     1.200000
   2016      109   0.000000            .     0.000000
   2016      110+  0.461538            .     0.461538
   2017        0   0.001567     0.002647     0.002121
   2017        1   0.000169     0.000000     0.000083
   2017        2   0.000167     0.000000     0.000081
   2017        3   0.000000     0.000309     0.000159
   2017        4   0.000000     0.000301     0.000154
   2017        5   0.000000     0.000000     0.000000
   2017        6   0.000000     0.000000     0.000000
   2017        7   0.000153     0.000000     0.000074
   2017        8   0.000000     0.000000     0.000000
   2017        9   0.000000     0.000284     0.000146
   2017       10   0.000000     0.000000     0.000000
   2017       11   0.000000     0.000144     0.000075
   2017       12   0.000153     0.000000     0.000074
   2017       13   0.000294     0.000000     0.000143
   2017       14   0.000000     0.000137     0.000070
   2017       15   0.000141     0.000263     0.000204
   2017       16   0.000139     0.000130     0.000134
   2017       17   0.000000     0.000130     0.000067
   2017       18   0.000141     0.000394     0.000272
   2017       19   0.000000     0.000266     0.000139
   2017       20   0.000147     0.000528     0.000347
   2017       21   0.000149     0.000793     0.000490
   2017       22   0.000293     0.000650     0.000482
   2017       23   0.000300     0.000537     0.000426
   2017       24   0.000156     0.000696     0.000441
   2017       25   0.000316     0.000576     0.000452
   2017       26   0.000468     0.000722     0.000600
   2017       27   0.000151     0.000560     0.000363
   2017       28   0.000436     0.000799     0.000625
   2017       29   0.000142     0.000523     0.000341
   2017       30   0.000274     0.000649     0.000467
   2017       31   0.000269     0.000637     0.000458
   2017       32   0.000000     0.000739     0.000379
   2017       33   0.000250     0.000596     0.000427
   2017       34   0.000247     0.000827     0.000543
   2017       35   0.000372     0.000481     0.000428
   2017       36   0.000000     0.000576     0.000293
   2017       37   0.000114     0.000331     0.000224
   2017       38   0.000547     0.000966     0.000758
   2017       39   0.000523     0.000933     0.000728
   2017       40   0.000614     0.000711     0.000663
   2017       41   0.000393     0.000773     0.000585
   2017       42   0.000939     0.000551     0.000743
   2017       43   0.000819     0.000619     0.000718
   2017       44   0.000726     0.000870     0.000800
   2017       45   0.001029     0.001165     0.001099
   2017       46   0.001071     0.001223     0.001148
   2017       47   0.000407     0.001388     0.000903
   2017       48   0.000926     0.001824     0.001379
   2017       49   0.000527     0.001871     0.001203
   2017       50   0.000583     0.001626     0.001107
   2017       51   0.000758     0.002760     0.001764
   2017       52   0.000782     0.004000     0.002396
   2017       53   0.001057     0.003073     0.002062
   2017       54   0.001660     0.002759     0.002207
   2017       55   0.000850     0.002719     0.001777
   2017       56   0.001840     0.002801     0.002312
   2017       57   0.001589     0.004204     0.002870
   2017       58   0.001669     0.004689     0.003154
   2017       59   0.002753     0.004603     0.003669
   2017       60   0.002398     0.006113     0.004230
   2017       61   0.001701     0.005590     0.003626
   2017       62   0.003952     0.005215     0.004580
   2017       63   0.002935     0.007066     0.004965
   2017       64   0.003647     0.006588     0.005086
   2017       65   0.003594     0.007818     0.005666
   2017       66   0.003353     0.008798     0.006029
   2017       67   0.004318     0.011011     0.007591
   2017       68   0.004812     0.014309     0.009426
   2017       69   0.005361     0.013092     0.009119
   2017       70   0.004848     0.015515     0.010034
   2017       71   0.005585     0.015480     0.010368
   2017       72   0.007645     0.019446     0.013250
   2017       73   0.008310     0.018649     0.013223
   2017       74   0.009827     0.023358     0.016313
   2017       75   0.012018     0.024277     0.017888
   2017       76   0.011737     0.032785     0.021671
   2017       77   0.014314     0.028736     0.021002
   2017       78   0.018162     0.034342     0.025553
   2017       79   0.021731     0.042660     0.031094
   2017       80   0.023035     0.043391     0.031962
   2017       81   0.028177     0.053462     0.039086
   2017       82   0.029895     0.054432     0.040201
   2017       83   0.037628     0.072831     0.051940
   2017       84   0.039253     0.086463     0.057800
   2017       85   0.051263     0.093177     0.067232
   2017       86   0.052437     0.106252     0.072134
   2017       87   0.066305     0.098200     0.077669
   2017       88   0.079757     0.135520     0.098989
   2017       89   0.090206     0.150521     0.109538
   2017       90   0.098166     0.160934     0.117340
   2017       91   0.113866     0.186059     0.134528
   2017       92   0.142756     0.205541     0.158873
   2017       93   0.170997     0.244328     0.186737
   2017       94   0.180628     0.366501     0.210471
   2017       95   0.192240     0.259330     0.202733
   2017       96   0.223267     0.269494     0.230983
   2017       97   0.264450     0.341033     0.276228
   2017       98   0.286165     0.433717     0.303487
   2017       99   0.287751     0.347216     0.294513
   2017      100   0.380981     0.382803     0.381208
   2017      101   0.339776     0.403846     0.346076
   2017      102   0.466868     0.545455     0.475082
   2017      103   0.475979     0.728649     0.499943
   2017      104   0.597610     0.000000     0.562241
   2017      105   0.348162     2.400000     0.442804
   2017      106   0.413793            .     0.413793
   2017      107   0.500000     0.000000     0.444444
   2017      108   0.000000     0.000000     0.000000
   2017      109   2.571429            .     2.571429
   2017      110+  0.461538            .     0.461538
   2018        0   0.001625     0.001015     0.001310
   2018        1   0.000522     0.000000     0.000254
   2018        2   0.000000     0.000161     0.000082
   2018        3   0.000166     0.000000     0.000081
   2018        4   0.000000     0.000154     0.000079
   2018        5   0.000157     0.000300     0.000230
   2018        6   0.000155     0.000000     0.000076
   2018        7   0.000000     0.000145     0.000074
   2018        8   0.000000     0.000000     0.000000
   2018        9   0.000000     0.000000     0.000000
   2018       10   0.000000     0.000000     0.000000
   2018       11   0.000000     0.000000     0.000000
   2018       12   0.000000     0.000000     0.000000
   2018       13   0.000000     0.000284     0.000147
   2018       14   0.000000     0.000139     0.000072
   2018       15   0.000144     0.000136     0.000140
   2018       16   0.000000     0.000000     0.000000
   2018       17   0.000278     0.000000     0.000133
   2018       18   0.000000     0.000129     0.000067
   2018       19   0.000283     0.000131     0.000204
   2018       20   0.000147     0.000403     0.000281
   2018       21   0.000300     0.000540     0.000426
   2018       22   0.000153     0.000136     0.000144
   2018       23   0.000151     0.000673     0.000427
   2018       24   0.000000     0.000138     0.000073
   2018       25   0.000317     0.000000     0.000150
   2018       26   0.000000     0.000580     0.000304
   2018       27   0.000000     0.000000     0.000000
   2018       28   0.000151     0.000563     0.000365
   2018       29   0.000145     0.000537     0.000350
   2018       30   0.000569     0.000395     0.000478
   2018       31   0.000411     0.000907     0.000666
   2018       32   0.000678     0.000382     0.000526
   2018       33   0.000258     0.000860     0.000566
   2018       34   0.000373     0.000831     0.000607
   2018       35   0.000123     0.000827     0.000483
   2018       36   0.000370     0.000713     0.000545
   2018       37   0.000238     0.000230     0.000234
   2018       38   0.000227     0.000441     0.000336
   2018       39   0.000652     0.000646     0.000649
   2018       40   0.000416     0.001044     0.000731
   2018       41   0.001022     0.000705     0.000863
   2018       42   0.000983     0.001256     0.001121
   2018       43   0.000470     0.001011     0.000744
   2018       44   0.000820     0.001064     0.000944
   2018       45   0.000816     0.001221     0.001023
   2018       46   0.000842     0.001787     0.001325
   2018       47   0.000780     0.001792     0.001294
   2018       48   0.000913     0.001789     0.001356
   2018       49   0.001237     0.001523     0.001382
   2018       50   0.001261     0.002199     0.001732
   2018       51   0.001047     0.002195     0.001623
   2018       52   0.000759     0.002141     0.001452
   2018       53   0.001675     0.002342     0.002009
   2018       54   0.001524     0.002013     0.001767
   2018       55   0.001660     0.003483     0.002566
   2018       56   0.002305     0.004203     0.003245
   2018       57   0.001843     0.003706     0.002757
   2018       58   0.002813     0.004355     0.003567
   2018       59   0.003459     0.005072     0.004251
   2018       60   0.002255     0.005660     0.003938
   2018       61   0.002900     0.008626     0.005714
   2018       62   0.004012     0.006371     0.005177
   2018       63   0.002877     0.007548     0.005196
   2018       64   0.003295     0.007719     0.005464
   2018       65   0.004657     0.007806     0.006194
   2018       66   0.004132     0.010206     0.007101
   2018       67   0.004647     0.012916     0.008695
   2018       68   0.004870     0.012099     0.008387
   2018       69   0.004486     0.014290     0.009229
   2018       70   0.006858     0.013083     0.009869
   2018       71   0.007307     0.015737     0.011384
   2018       72   0.007917     0.018743     0.013112
   2018       73   0.006213     0.018016     0.011782
   2018       74   0.009463     0.019919     0.014406
   2018       75   0.008814     0.025259     0.016637
   2018       76   0.013123     0.029204     0.020738
   2018       77   0.013591     0.028908     0.020745
   2018       78   0.014662     0.028147     0.020859
   2018       79   0.018307     0.035545     0.026108
   2018       80   0.020864     0.043698     0.030951
   2018       81   0.024511     0.045460     0.033571
   2018       82   0.030755     0.059812     0.043093
   2018       83   0.031538     0.062123     0.044134
   2018       84   0.039930     0.076048     0.054222
   2018       85   0.051506     0.091725     0.066911
   2018       86   0.055828     0.104051     0.073654
   2018       87   0.062525     0.132061     0.087141
   2018       88   0.071274     0.130484     0.091670
   2018       89   0.086627     0.150114     0.107627
   2018       90   0.102640     0.160703     0.120583
   2018       91   0.121022     0.185516     0.139822
   2018       92   0.142205     0.205496     0.159557
   2018       93   0.152964     0.243262     0.175049
   2018       94   0.179143     0.257337     0.194597
   2018       95   0.202901     0.311981     0.218659
   2018       96   0.228084     0.333598     0.243258
   2018       97   0.249817     0.377317     0.269826
   2018       98   0.313319     0.374683     0.321970
   2018       99   0.252471     0.466019     0.274217
   2018      100   0.368203     0.326922     0.363612
   2018      101   0.277761     0.314218     0.282529
   2018      102   0.495659     0.272727     0.474865
   2018      103   0.407089     0.250000     0.388984
   2018      104   0.363379     0.600000     0.385074
   2018      105   0.606841     0.000000     0.575113
   2018      106   0.288462     6.000000     0.378549
   2018      107   0.681818            .     0.681818
   2018      108   0.000000     0.000000     0.000000
   2018      109   0.000000     0.000000     0.000000
   2018      110+  0.000000            .     0.000000
   2019        0   0.002261     0.001423     0.001829
   2019        1   0.000180     0.000169     0.000175
   2019        2   0.000522     0.000165     0.000339
   2019        3   0.000000     0.000160     0.000082
   2019        4   0.000000     0.000155     0.000080
   2019        5   0.000000     0.000000     0.000000
   2019        6   0.000000     0.000000     0.000000
   2019        7   0.000155     0.000296     0.000227
   2019        8   0.000153     0.000000     0.000074
   2019        9   0.000000     0.000145     0.000074
   2019       10   0.000152     0.000000     0.000074
   2019       11   0.000000     0.000426     0.000218
   2019       12   0.000000     0.000000     0.000000
   2019       13   0.000154     0.000000     0.000074
   2019       14   0.000000     0.000000     0.000000
   2019       15   0.000295     0.000279     0.000287
   2019       16   0.000289     0.000136     0.000211
   2019       17   0.000141     0.000130     0.000135
   2019       18   0.000139     0.000381     0.000265
   2019       19   0.000278     0.000000     0.000133
   2019       20   0.000142     0.000391     0.000272
   2019       21   0.000149     0.000405     0.000283
   2019       22   0.000154     0.000414     0.000291
   2019       23   0.000158     0.000984     0.000595
   2019       24   0.000000     0.000556     0.000294
   2019       25   0.000000     0.000432     0.000227
   2019       26   0.000000     0.000146     0.000077
   2019       27   0.000161     0.000294     0.000231
   2019       28   0.000315     0.000148     0.000229
   2019       29   0.000152     0.001280     0.000735
   2019       30   0.000000     0.000676     0.000352
   2019       31   0.000426     0.000789     0.000614
   2019       32   0.000273     0.000518     0.000399
   2019       33   0.000402     0.000509     0.000457
   2019       34   0.000128     0.000369     0.000251
   2019       35   0.000494     0.000478     0.000486
   2019       36   0.000613     0.000352     0.000480
   2019       37   0.000369     0.000474     0.000423
   2019       38   0.000476     0.000459     0.000467
   2019       39   0.000681     0.001430     0.001061
   2019       40   0.000543     0.000866     0.000706
   2019       41   0.000728     0.000312     0.000519
   2019       42   0.000513     0.000807     0.000661
   2019       43   0.001179     0.001450     0.001315
   2019       44   0.000848     0.001195     0.001024
   2019       45   0.000730     0.001682     0.001213
   2019       46   0.001088     0.001653     0.001377
   2019       47   0.000935     0.001700     0.001326
   2019       48   0.000683     0.002081     0.001393
   2019       49   0.000914     0.001594     0.001257
   2019       50   0.000927     0.001738     0.001335
   2019       51   0.001155     0.002296     0.001728
   2019       52   0.001396     0.001503     0.001450
   2019       53   0.001645     0.003021     0.002335
   2019       54   0.001454     0.002233     0.001844
   2019       55   0.001524     0.002971     0.002243
   2019       56   0.001541     0.002404     0.001970
   2019       57   0.001702     0.003474     0.002580
   2019       58   0.000984     0.005263     0.003080
   2019       59   0.001836     0.004755     0.003262
   2019       60   0.002868     0.004609     0.003722
   2019       61   0.001380     0.005948     0.003632
   2019       62   0.002272     0.005789     0.003995
   2019       63   0.003531     0.006542     0.005013
   2019       64   0.004447     0.007237     0.005829
   2019       65   0.003658     0.009259     0.006397
   2019       66   0.003330     0.007514     0.005365
   2019       67   0.004251     0.009529     0.006822
   2019       68   0.006153     0.011173     0.008601
   2019       69   0.005431     0.014362     0.009757
   2019       70   0.006463     0.014849     0.010502
   2019       71   0.007686     0.019025     0.013144
   2019       72   0.007453     0.017416     0.012239
   2019       73   0.008394     0.018168     0.013048
   2019       74   0.010348     0.022063     0.015843
   2019       75   0.011856     0.024757     0.017914
   2019       76   0.010758     0.025649     0.017781
   2019       77   0.015423     0.029418     0.021991
   2019       78   0.014826     0.032838     0.023145
   2019       79   0.016125     0.034892     0.024666
   2019       80   0.017031     0.040001     0.027297
   2019       81   0.021618     0.052603     0.035114
   2019       82   0.027373     0.058545     0.040620
   2019       83   0.035445     0.060916     0.046064
   2019       84   0.038739     0.076266     0.053862
   2019       85   0.044976     0.085682     0.060690
   2019       86   0.050995     0.094867     0.067337
   2019       87   0.059708     0.116392     0.079928
   2019       88   0.078130     0.122546     0.093264
   2019       89   0.086738     0.141936     0.105035
   2019       90   0.098626     0.148972     0.114645
   2019       91   0.107195     0.153344     0.120906
   2019       92   0.136165     0.210927     0.157149
   2019       93   0.139737     0.218661     0.160220
   2019       94   0.167214     0.266145     0.189520
   2019       95   0.210421     0.291313     0.225449
   2019       96   0.216410     0.267976     0.223306
   2019       97   0.252662     0.227669     0.249285
   2019       98   0.242096     0.378986     0.262120
   2019       99   0.301109     0.419364     0.316523
   2019      100   0.358898     0.351220     0.358186
   2019      101   0.397879     0.490597     0.408491
   2019      102   0.368297     0.238190     0.351597
   2019      103   0.429988     0.480000     0.435170
   2019      104   0.627533     0.827586     0.649979
   2019      105   0.578237     0.000000     0.511073
   2019      106   0.903614     0.000000     0.860421
   2019      107   0.000000            .     0.000000
   2019      108   0.375000            .     0.375000
   2019      109   0.600000     0.000000     0.461538
   2019      110+  0.545455     0.000000     0.428571
   2020        0   0.002182     0.001498     0.001830
   2020        1   0.000565     0.000178     0.000366
   2020        2   0.000000     0.000339     0.000175
   2020        3   0.000174     0.000000     0.000085
   2020        4   0.000000     0.000159     0.000081
   2020        5   0.000164     0.000000     0.000079
   2020        6   0.000000     0.000000     0.000000
   2020        7   0.000156     0.000149     0.000153
   2020        8   0.000000     0.000148     0.000076
   2020        9   0.000000     0.000000     0.000000
   2020       10   0.000000     0.000000     0.000000
   2020       11   0.000152     0.000000     0.000074
   2020       12   0.000149     0.000142     0.000145
   2020       13   0.000000     0.000141     0.000073
   2020       14   0.000000     0.000286     0.000148
   2020       15   0.000000     0.000284     0.000147
   2020       16   0.000148     0.000279     0.000215
   2020       17   0.000145     0.000273     0.000211
   2020       18   0.000140     0.000129     0.000135
   2020       19   0.000000     0.000502     0.000263
   2020       20   0.000418     0.000378     0.000397
   2020       21   0.000429     0.000647     0.000543
   2020       22   0.000151     0.000544     0.000358
   2020       23   0.000314     0.000564     0.000446
   2020       24   0.000162     0.000437     0.000307
   2020       25   0.000480     0.000431     0.000454
   2020       26   0.000323     0.000000     0.000154
   2020       27   0.000164     0.000747     0.000469
   2020       28   0.000162     0.000149     0.000155
   2020       29   0.000317     0.000591     0.000459
   2020       30   0.000154     0.000000     0.000074
   2020       31   0.000438     0.000269     0.000350
   2020       32   0.000142     0.000659     0.000410
   2020       33   0.000820     0.000389     0.000599
   2020       34   0.000267     0.000382     0.000326
   2020       35   0.000128     0.000368     0.000250
   2020       36   0.000369     0.000590     0.000482
   2020       37   0.000489     0.001172     0.000838
   2020       38   0.000492     0.000592     0.000543
   2020       39   0.000475     0.000802     0.000642
   2020       40   0.001023     0.000883     0.000952
   2020       41   0.000650     0.001075     0.000864
   2020       42   0.000520     0.001140     0.000830
   2020       43   0.000510     0.001009     0.000761
   2020       44   0.000884     0.001066     0.000975
   2020       45   0.000188     0.001195     0.000698
   2020       46   0.000639     0.001062     0.000854
   2020       47   0.001270     0.001217     0.001243
   2020       48   0.001310     0.001343     0.001326
   2020       49   0.000586     0.001518     0.001059
   2020       50   0.000915     0.002299     0.001614
   2020       51   0.000721     0.002442     0.001587
   2020       52   0.001679     0.001361     0.001520
   2020       53   0.000814     0.002898     0.001858
   2020       54   0.001140     0.002143     0.001643
   2020       55   0.001345     0.003250     0.002298
   2020       56   0.001757     0.003922     0.002833
   2020       57   0.001540     0.002893     0.002212
   2020       58   0.001458     0.003733     0.002583
   2020       59   0.001847     0.003868     0.002835
   2020       60   0.002576     0.004134     0.003336
   2020       61   0.002629     0.005879     0.004219
   2020       62   0.003392     0.005718     0.004536
   2020       63   0.003161     0.008215     0.005630
   2020       64   0.003662     0.008749     0.006159
   2020       65   0.003139     0.009769     0.006414
   2020       66   0.002716     0.007453     0.005026
   2020       67   0.005228     0.010182     0.007630
   2020       68   0.004269     0.012803     0.008411
   2020       69   0.004082     0.013534     0.008670
   2020       70   0.005993     0.015062     0.010363
   2020       71   0.007442     0.016001     0.011544
   2020       72   0.008352     0.016660     0.012331
   2020       73   0.007823     0.021278     0.014242
   2020       74   0.007576     0.018069     0.012534
   2020       75   0.011142     0.024648     0.017430
   2020       76   0.009656     0.022979     0.015865
   2020       77   0.012502     0.029292     0.020361
   2020       78   0.016377     0.031586     0.023436
   2020       79   0.017482     0.035630     0.025766
   2020       80   0.019085     0.040328     0.028635
   2020       81   0.020015     0.042482     0.029911
   2020       82   0.024994     0.047646     0.034701
   2020       83   0.027459     0.059695     0.040918
   2020       84   0.040337     0.070071     0.052477
   2020       85   0.041661     0.071726     0.053513
   2020       86   0.049329     0.092231     0.065451
   2020       87   0.058530     0.117363     0.079724
   2020       88   0.070352     0.112208     0.084803
   2020       89   0.087765     0.123395     0.099591
   2020       90   0.082790     0.150186     0.104315
   2020       91   0.112082     0.169455     0.129678
   2020       92   0.130955     0.202063     0.151294
   2020       93   0.135262     0.222683     0.158599
   2020       94   0.161996     0.212548     0.174241
   2020       95   0.190837     0.285345     0.211020
   2020       96   0.190854     0.284549     0.207043
   2020       97   0.236558     0.368831     0.253210
   2020       98   0.281542     0.359083     0.291098
   2020       99   0.281169     0.359270     0.291666
   2020      100   0.345101     0.237614     0.331106
   2020      101   0.367044     0.252632     0.355215
   2020      102   0.436650     0.685479     0.464278
   2020      103   0.429287     0.519391     0.439315
   2020      104   0.324243     0.214286     0.314167
   2020      105   0.494493     0.260870     0.460152
   2020      106   0.272150     2.571429     0.492207
   2020      107   0.309598            .     0.309598
   2020      108   0.573248            .     0.573248
   2020      109   0.315789            .     0.315789
   2020      110+  0.375000     3.000000     0.666667
   2021        0   0.000620     0.002513     0.001598
   2021        1   0.000198     0.000188     0.000193
   2021        2   0.000000     0.000000     0.000000
   2021        3   0.000000     0.000170     0.000087
   2021        4   0.000000     0.000000     0.000000
   2021        5   0.000332     0.000000     0.000162
   2021        6   0.000327     0.000462     0.000396
   2021        7   0.000000     0.000000     0.000000
   2021        8   0.000000     0.000000     0.000000
   2021        9   0.000000     0.000000     0.000000
   2021       10   0.000000     0.000000     0.000000
   2021       11   0.000153     0.000000     0.000074
   2021       12   0.000000     0.000144     0.000074
   2021       13   0.000000     0.000142     0.000073
   2021       14   0.000299     0.000281     0.000290
   2021       15   0.000154     0.000000     0.000074
