28.Hyogo.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   2004       36   0.000573     0.000985     0.000775
   2004       37   0.000799     0.001147     0.000970
   2004       38   0.000771     0.000896     0.000832
   2004       39   0.000786     0.001077     0.000928
   2004       40   0.000835     0.001677     0.001247
   2004       41   0.000854     0.001191     0.001019
   2004       42   0.000941     0.001783     0.001354
   2004       43   0.000812     0.001990     0.001388
   2004       44   0.001162     0.001808     0.001476
   2004       45   0.001105     0.002233     0.001652
   2004       46   0.001440     0.002705     0.002058
   2004       47   0.001338     0.002538     0.001928
   2004       48   0.001219     0.002594     0.001896
   2004       49   0.001621     0.003104     0.002349
   2004       50   0.001838     0.003312     0.002558
   2004       51   0.001774     0.004246     0.002982
   2004       52   0.002058     0.005150     0.003570
   2004       53   0.002361     0.004919     0.003613
   2004       54   0.002732     0.005246     0.003963
   2004       55   0.003034     0.006102     0.004535
   2004       56   0.003204     0.006580     0.004859
   2004       57   0.003175     0.008178     0.005628
   2004       58   0.003010     0.006499     0.004709
   2004       59   0.003096     0.008625     0.005766
   2004       60   0.003500     0.008532     0.005942
   2004       61   0.003352     0.009820     0.006502
   2004       62   0.004160     0.011101     0.007528
   2004       63   0.004149     0.010888     0.007413
   2004       64   0.005015     0.011833     0.008321
   2004       65   0.005134     0.013042     0.008954
   2004       66   0.006876     0.015686     0.011092
   2004       67   0.006435     0.015441     0.010704
   2004       68   0.007541     0.018837     0.012857
   2004       69   0.007737     0.018433     0.012733
   2004       70   0.010126     0.021470     0.015382
   2004       71   0.010454     0.024023     0.016732
   2004       72   0.012224     0.028415     0.019631
   2004       73   0.013226     0.030647     0.021104
   2004       74   0.014871     0.031468     0.022294
   2004       75   0.016185     0.036962     0.025355
   2004       76   0.017860     0.039096     0.027162
   2004       77   0.021061     0.043909     0.030920
   2004       78   0.021820     0.050174     0.033732
   2004       79   0.027241     0.057599     0.039521
   2004       80   0.027442     0.062761     0.040721
   2004       81   0.034628     0.067422     0.045931
   2004       82   0.040647     0.074913     0.051764
   2004       83   0.044613     0.088687     0.058456
   2004       84   0.055904     0.094076     0.067695
   2004       85   0.058277     0.105986     0.072848
   2004       86   0.065825     0.124519     0.083357
   2004       87   0.080807     0.148799     0.100380
   2004       88   0.089682     0.148719     0.106343
   2004       89   0.103105     0.171718     0.122083
   2004       90   0.112596     0.187025     0.132605
   2004       91   0.123412     0.210965     0.145780
   2004       92   0.150161     0.211140     0.164944
   2004       93   0.159909     0.197169     0.168312
   2004       94   0.166765     0.268494     0.187944
   2004       95   0.209954     0.260386     0.220100
   2004       96   0.220664     0.310391     0.238340
   2004       97   0.236752     0.396326     0.267855
   2004       98   0.307068     0.293024     0.304382
   2004       99   0.327537     0.374370     0.335318
   2004      100   0.323860     0.356217     0.329062
   2004      101   0.371932     0.415610     0.379015
   2004      102   0.398418     0.504409     0.413405
   2004      103   0.356164     1.149968     0.433104
   2004      104   0.395349     0.620690     0.418118
   2004      105   0.267516     0.857143     0.337079
   2004      106   0.564706     1.090909     0.625000
   2004      107   0.333333     0.000000     0.307692
   2004      108   0.352941     0.000000     0.300000
   2004      109   3.000000     6.000000     3.600000
   2004      110+  3.000000            .     3.000000
   2005        0   0.002688     0.002808     0.002749
   2005        1   0.000332     0.000433     0.000384
   2005        2   0.000283     0.000307     0.000296
   2005        3   0.000196     0.000225     0.000211
   2005        4   0.000038     0.000110     0.000075
   2005        5   0.000190     0.000072     0.000130
   2005        6   0.000075     0.000072     0.000073
   2005        7   0.000038     0.000108     0.000074
   2005        8   0.000076     0.000182     0.000130
   2005        9   0.000193     0.000037     0.000113
   2005       10   0.000114     0.000036     0.000074
   2005       11   0.000039     0.000110     0.000075
   2005       12   0.000078     0.000111     0.000095
   2005       13   0.000115     0.000109     0.000112
   2005       14   0.000114     0.000218     0.000168
   2005       15   0.000037     0.000286     0.000165
   2005       16   0.000109     0.000241     0.000177
   2005       17   0.000494     0.000308     0.000399
   2005       18   0.000305     0.000710     0.000508
   2005       19   0.000395     0.000705     0.000549
   2005       20   0.000321     0.000631     0.000473
   2005       21   0.000286     0.000627     0.000453
   2005       22   0.000350     0.000669     0.000505
   2005       23   0.000584     0.000861     0.000719
   2005       24   0.000416     0.000576     0.000494
   2005       25   0.000372     0.000688     0.000526
   2005       26   0.000326     0.000976     0.000641
   2005       27   0.000254     0.000482     0.000364
   2005       28   0.000354     0.000871     0.000604
   2005       29   0.000205     0.000703     0.000447
   2005       30   0.000527     0.000503     0.000515
   2005       31   0.000523     0.000950     0.000732
   2005       32   0.000471     0.000538     0.000504
   2005       33   0.000436     0.000881     0.000654
   2005       34   0.000634     0.000762     0.000697
   2005       35   0.000314     0.001043     0.000670
   2005       36   0.000609     0.000813     0.000709
   2005       37   0.000623     0.001221     0.000916
   2005       38   0.000660     0.001406     0.001026
   2005       39   0.000975     0.001360     0.001163
   2005       40   0.000524     0.001143     0.000825
   2005       41   0.000946     0.001550     0.001241
   2005       42   0.000937     0.001910     0.001413
   2005       43   0.000911     0.001823     0.001358
   2005       44   0.001203     0.001897     0.001542
   2005       45   0.001134     0.002200     0.001651
   2005       46   0.001135     0.002293     0.001696
   2005       47   0.001012     0.003239     0.002097
   2005       48   0.001899     0.002941     0.002411
   2005       49   0.001580     0.003289     0.002419
   2005       50   0.001564     0.003742     0.002631
   2005       51   0.001663     0.004039     0.002823
   2005       52   0.002065     0.004937     0.003466
   2005       53   0.002035     0.004780     0.003374
   2005       54   0.002220     0.005317     0.003733
   2005       55   0.002740     0.005236     0.003960
   2005       56   0.002290     0.006154     0.004177
   2005       57   0.002755     0.007454     0.005054
   2005       58   0.002978     0.008326     0.005595
   2005       59   0.003432     0.006833     0.005085
   2005       60   0.003495     0.008549     0.005931
   2005       61   0.003990     0.009828     0.006817
   2005       62   0.004534     0.010091     0.007233
   2005       63   0.004869     0.011101     0.007885
   2005       64   0.005146     0.011871     0.008395
   2005       65   0.005387     0.012355     0.008756
   2005       66   0.005996     0.015859     0.010741
   2005       67   0.006465     0.015570     0.010804
   2005       68   0.007438     0.017269     0.012075
   2005       69   0.008017     0.021065     0.014126
   2005       70   0.008855     0.021522     0.014739
   2005       71   0.010493     0.024411     0.016901
   2005       72   0.011213     0.027632     0.018751
   2005       73   0.012388     0.028878     0.019870
   2005       74   0.015326     0.034516     0.023926
   2005       75   0.015512     0.034534     0.023937
   2005       76   0.019794     0.042883     0.029878
   2005       77   0.021935     0.046278     0.032457
   2005       78   0.025638     0.049561     0.035821
   2005       79   0.026014     0.054579     0.037821
   2005       80   0.031289     0.065180     0.044529
   2005       81   0.038114     0.073114     0.050986
   2005       82   0.040928     0.076494     0.052900
   2005       83   0.046231     0.091848     0.060647
   2005       84   0.054248     0.097360     0.067434
   2005       85   0.062097     0.112129     0.077053
   2005       86   0.067804     0.111711     0.080762
   2005       87   0.077725     0.136775     0.094639
   2005       88   0.090085     0.159154     0.109127
   2005       89   0.100060     0.167786     0.118283
   2005       90   0.109903     0.188592     0.130509
   2005       91   0.134079     0.215065     0.154606
   2005       92   0.137632     0.212485     0.155732
   2005       93   0.166455     0.253091     0.186377
   2005       94   0.177089     0.242595     0.191078
   2005       95   0.204475     0.284083     0.220109
   2005       96   0.226472     0.298907     0.240391
   2005       97   0.257997     0.393237     0.282280
   2005       98   0.290736     0.461180     0.321199
   2005       99   0.302310     0.379274     0.315810
   2005      100   0.320621     0.281936     0.314552
   2005      101   0.372924     0.645149     0.412588
   2005      102   0.332103     0.511381     0.358605
   2005      103   0.489540     0.526316     0.493458
   2005      104   0.422535     0.444444     0.424437
   2005      105   0.445714     1.200000     0.486486
   2005      106   0.524272     1.200000     0.555556
   2005      107   0.792453     1.500000     0.842105
   2005      108   0.214286     0.000000     0.193548
   2005      109   0.461538            .     0.461538
   2005      110+         .            .            .
   2006        0   0.002252     0.002715     0.002489
   2006        1   0.000343     0.000409     0.000377
   2006        2   0.000083     0.000236     0.000162
   2006        3   0.000162     0.000231     0.000197
   2006        4   0.000078     0.000188     0.000134
   2006        5   0.000115     0.000073     0.000094
   2006        6   0.000000     0.000217     0.000111
   2006        7   0.000113     0.000072     0.000092
   2006        8   0.000075     0.000072     0.000074
   2006        9   0.000038     0.000036     0.000037
   2006       10   0.000039     0.000074     0.000057
   2006       11   0.000038     0.000108     0.000074
   2006       12   0.000000     0.000110     0.000056
   2006       13   0.000155     0.000184     0.000170
   2006       14   0.000230     0.000146     0.000187
   2006       15   0.000114     0.000329     0.000224
   2006       16   0.000075     0.000108     0.000092
   2006       17   0.000109     0.000419     0.000267
   2006       18   0.000000     0.000416     0.000210
   2006       19   0.000204     0.000410     0.000307
   2006       20   0.000199     0.000647     0.000421
   2006       21   0.000226     0.000606     0.000413
   2006       22   0.000414     0.000803     0.000604
   2006       23   0.000224     0.000778     0.000494
   2006       24   0.000425     0.000830     0.000622
   2006       25   0.000355     0.000579     0.000464
   2006       26   0.000279     0.000393     0.000335
   2006       27   0.000237     0.000692     0.000458
   2006       28   0.000508     0.000723     0.000612
   2006       29   0.000298     0.000463     0.000378
   2006       30   0.000409     0.000839     0.000618
   2006       31   0.000287     0.000873     0.000574
   2006       32   0.000658     0.000853     0.000754
   2006       33   0.000381     0.000980     0.000675
   2006       34   0.000643     0.000928     0.000783
   2006       35   0.000613     0.000841     0.000724
   2006       36   0.000674     0.000529     0.000603
   2006       37   0.000413     0.001089     0.000744
   2006       38   0.000622     0.001374     0.000990
   2006       39   0.000467     0.001457     0.000953
   2006       40   0.000857     0.001128     0.000989
   2006       41   0.000731     0.001408     0.001060
   2006       42   0.000835     0.001727     0.001271
   2006       43   0.001250     0.001670     0.001455
   2006       44   0.000882     0.002434     0.001641
   2006       45   0.001209     0.001819     0.001507
   2006       46   0.001253     0.002160     0.001693
   2006       47   0.001015     0.002706     0.001833
   2006       48   0.001319     0.003054     0.002164
   2006       49   0.001587     0.002912     0.002237
   2006       50   0.001704     0.003439     0.002555
   2006       51   0.001448     0.003611     0.002507
   2006       52   0.001888     0.003874     0.002857
   2006       53   0.001909     0.004337     0.003092
   2006       54   0.002440     0.004996     0.003686
   2006       55   0.002480     0.006468     0.004425
   2006       56   0.002715     0.005833     0.004238
   2006       57   0.003247     0.006477     0.004822
   2006       58   0.003307     0.007060     0.005140
   2006       59   0.003457     0.008528     0.005934
   2006       60   0.003120     0.006867     0.004939
   2006       61   0.003659     0.009574     0.006507
   2006       62   0.003751     0.010339     0.006934
   2006       63   0.004157     0.011603     0.007764
   2006       64   0.004426     0.011729     0.007951
   2006       65   0.005380     0.011990     0.008564
   2006       66   0.006444     0.014002     0.010086
   2006       67   0.006315     0.014368     0.010173
   2006       68   0.006803     0.017730     0.011988
   2006       69   0.008001     0.016665     0.012066
   2006       70   0.009246     0.019573     0.014053
   2006       71   0.009534     0.022684     0.015601
   2006       72   0.011343     0.023714     0.016996
   2006       73   0.011994     0.028333     0.019431
   2006       74   0.014572     0.031604     0.022225
   2006       75   0.017062     0.037788     0.026250
   2006       76   0.017352     0.039458     0.027028
   2006       77   0.020166     0.045924     0.031260
   2006       78   0.021872     0.049840     0.033786
   2006       79   0.025785     0.055661     0.038288
   2006       80   0.028510     0.060645     0.041278
   2006       81   0.034949     0.067421     0.047374
   2006       82   0.037519     0.075603     0.051195
   2006       83   0.042913     0.081316     0.055503
   2006       84   0.049837     0.093173     0.063148
   2006       85   0.057525     0.096610     0.069118
   2006       86   0.071845     0.129543     0.088547
   2006       87   0.072963     0.135677     0.090731
   2006       88   0.091006     0.148256     0.106691
   2006       89   0.098325     0.165871     0.116085
   2006       90   0.113977     0.183237     0.131664
   2006       91   0.126192     0.179067     0.139274
   2006       92   0.140733     0.220535     0.159907
   2006       93   0.163587     0.213176     0.174941
   2006       94   0.191763     0.266862     0.208199
   2006       95   0.200065     0.249834     0.210112
   2006       96   0.212021     0.304709     0.229279
   2006       97   0.238479     0.335908     0.255549
   2006       98   0.294397     0.389347     0.310086
   2006       99   0.292298     0.376669     0.306080
   2006      100   0.335598     0.329738     0.334586
   2006      101   0.339692     0.723459     0.392760
   2006      102   0.401884     0.540984     0.419059
   2006      103   0.372943     0.428571     0.380349
   2006      104   0.376119     0.967742     0.426230
   2006      105   0.412698     0.000000     0.376812
   2006      106   0.582524     0.000000     0.550459
   2006      107   0.625000            .     0.625000
   2006      108   0.162162     3.000000     0.307692
   2006      109   0.260870            .     0.260870
   2006      110+  0.857143            .     0.857143
   2007        0   0.002130     0.002203     0.002168
   2007        1   0.000390     0.000495     0.000444
   2007        2   0.000171     0.000532     0.000356
   2007        3   0.000207     0.000197     0.000202
   2007        4   0.000040     0.000193     0.000118
   2007        5   0.000196     0.000113     0.000154
   2007        6   0.000153     0.000220     0.000187
   2007        7   0.000076     0.000145     0.000111
   2007        8   0.000000     0.000108     0.000055
   2007        9   0.000113     0.000144     0.000129
   2007       10   0.000076     0.000218     0.000148
   2007       11   0.000039     0.000110     0.000075
   2007       12   0.000038     0.000144     0.000093
   2007       13   0.000039     0.000183     0.000113
   2007       14   0.000155     0.000074     0.000113
   2007       15   0.000114     0.000073     0.000094
   2007       16   0.000152     0.000296     0.000225
   2007       17   0.000112     0.000329     0.000222
   2007       18   0.000254     0.000284     0.000269
   2007       19   0.000285     0.000566     0.000426
   2007       20   0.000276     0.000209     0.000243
   2007       21   0.000270     0.000415     0.000342
   2007       22   0.000098     0.000614     0.000351
   2007       23   0.000257     0.000508     0.000380
   2007       24   0.000258     0.000475     0.000364
   2007       25   0.000393     0.000762     0.000573
   2007       26   0.000322     0.000473     0.000396
   2007       27   0.000466     0.000618     0.000540
   2007       28   0.000237     0.000721     0.000472
   2007       29   0.000282     0.000777     0.000522
   2007       30   0.000298     0.000808     0.000545
   2007       31   0.000535     0.000778     0.000654
   2007       32   0.000335     0.000746     0.000536
   2007       33   0.000340     0.000802     0.000567
   2007       34   0.000336     0.000674     0.000502
   2007       35   0.000505     0.000836     0.000668
   2007       36   0.000468     0.000927     0.000693
   2007       37   0.000722     0.001030     0.000873
   2007       38   0.000851     0.000808     0.000830
   2007       39   0.000797     0.001035     0.000913
   2007       40   0.000633     0.001526     0.001072
   2007       41   0.000472     0.001486     0.000968
   2007       42   0.000860     0.001600     0.001221
   2007       43   0.001306     0.002158     0.001722
   2007       44   0.000966     0.002204     0.001571
   2007       45   0.001180     0.001948     0.001555
   2007       46   0.001112     0.002408     0.001744
   2007       47   0.001071     0.002635     0.001829
   2007       48   0.001161     0.003423     0.002254
   2007       49   0.001565     0.003024     0.002275
   2007       50   0.001435     0.003199     0.002299
   2007       51   0.001788     0.003769     0.002758
   2007       52   0.001940     0.004009     0.002952
   2007       53   0.002086     0.004502     0.003264
   2007       54   0.002121     0.004691     0.003372
   2007       55   0.002596     0.005483     0.004002
   2007       56   0.002596     0.005737     0.004127
   2007       57   0.002885     0.006155     0.004481
   2007       58   0.003499     0.007887     0.005637
   2007       59   0.003632     0.007935     0.005731
   2007       60   0.003347     0.008367     0.005795
   2007       61   0.003471     0.009127     0.006213
   2007       62   0.004312     0.009784     0.006941
   2007       63   0.004804     0.012065     0.008303
   2007       64   0.004566     0.011281     0.007810
   2007       65   0.005202     0.012972     0.008942
   2007       66   0.005472     0.013379     0.009270
   2007       67   0.005528     0.014486     0.009829
   2007       68   0.006830     0.015452     0.010942
   2007       69   0.007784     0.019037     0.013098
   2007       70   0.008468     0.020285     0.013979
   2007       71   0.009619     0.023723     0.016141
   2007       72   0.011187     0.023751     0.016944
   2007       73   0.011080     0.028123     0.018803
   2007       74   0.013624     0.031405     0.021640
   2007       75   0.017147     0.033001     0.024193
   2007       76   0.017985     0.037844     0.026680
   2007       77   0.019629     0.043588     0.029967
   2007       78   0.023371     0.051212     0.035168
   2007       79   0.023137     0.053495     0.035835
   2007       80   0.028684     0.064392     0.043019
   2007       81   0.029830     0.067587     0.044524
   2007       82   0.039191     0.077329     0.053469
   2007       83   0.044520     0.085710     0.058942
   2007       84   0.047940     0.094327     0.062721
   2007       85   0.060132     0.106584     0.073977
   2007       86   0.064938     0.115210     0.079374
   2007       87   0.079194     0.138863     0.095768
   2007       88   0.081444     0.140784     0.097529
   2007       89   0.100494     0.164491     0.117233
   2007       90   0.111228     0.188482     0.130640
   2007       91   0.125038     0.188012     0.140310
   2007       92   0.143229     0.195964     0.155689
   2007       93   0.164114     0.234777     0.180131
   2007       94   0.184676     0.256907     0.200514
   2007       95   0.194247     0.282179     0.212419
   2007       96   0.206174     0.315318     0.226928
   2007       97   0.262351     0.266790     0.263128
   2007       98   0.276221     0.338713     0.286572
   2007       99   0.324954     0.437126     0.341830
   2007      100   0.327117     0.463565     0.347838
   2007      101   0.292034     0.296864     0.292767
   2007      102   0.388851     0.514065     0.404617
   2007      103   0.514527     0.320000     0.492356
   2007      104   0.495575     0.600000     0.508997
   2007      105   0.352941     0.272727     0.345679
   2007      106   0.655462     0.000000     0.569343
   2007      107   0.375000     1.500000     0.461538
   2007      108   0.727273            .     0.727273
   2007      109   0.960000            .     0.960000
   2007      110+  0.461538            .     0.461538
   2008        0   0.002036     0.002697     0.002375
   2008        1   0.000256     0.000564     0.000415
   2008        2   0.000260     0.000000     0.000127
   2008        3   0.000129     0.000163     0.000146
   2008        4   0.000000     0.000275     0.000141
   2008        5   0.000202     0.000115     0.000158
   2008        6   0.000196     0.000225     0.000211
   2008        7   0.000038     0.000073     0.000056
   2008        8   0.000000     0.000146     0.000074
   2008        9   0.000000     0.000072     0.000037
   2008       10   0.000113     0.000072     0.000092
   2008       11   0.000114     0.000073     0.000093
   2008       12   0.000193     0.000037     0.000113
   2008       13   0.000114     0.000144     0.000129
   2008       14   0.000039     0.000146     0.000094
   2008       15   0.000155     0.000258     0.000208
   2008       16   0.000190     0.000148     0.000169
   2008       17   0.000113     0.000263     0.000188
   2008       18   0.000149     0.000484     0.000317
   2008       19   0.000328     0.000544     0.000436
   2008       20   0.000180     0.000438     0.000308
   2008       21   0.000456     0.000427     0.000441
   2008       22   0.000206     0.000527     0.000365
   2008       23   0.000299     0.000825     0.000557
   2008       24   0.000261     0.000611     0.000433
   2008       25   0.000488     0.000751     0.000617
   2008       26   0.000099     0.000379     0.000235
   2008       27   0.000193     0.000472     0.000330
   2008       28   0.000370     0.000519     0.000443
   2008       29   0.000325     0.000529     0.000424
   2008       30   0.000281     0.000866     0.000565
   2008       31   0.000351     0.000514     0.000430
   2008       32   0.000407     0.000827     0.000612
   2008       33   0.000263     0.000842     0.000547
   2008       34   0.000385     0.000730     0.000554
   2008       35   0.000470     0.001047     0.000754
   2008       36   0.000617     0.001112     0.000860
   2008       37   0.000584     0.000974     0.000775
   2008       38   0.000768     0.000977     0.000870
   2008       39   0.000582     0.001158     0.000864
   2008       40   0.000572     0.001140     0.000851
   2008       41   0.000714     0.001541     0.001120
   2008       42   0.000737     0.001939     0.001325
   2008       43   0.000756     0.001321     0.001031
   2008       44   0.001195     0.002104     0.001639
   2008       45   0.000794     0.001884     0.001326
   2008       46   0.000852     0.002372     0.001595
   2008       47   0.001202     0.002253     0.001714
   2008       48   0.001577     0.002479     0.002014
   2008       49   0.001539     0.002714     0.002106
   2008       50   0.001782     0.003406     0.002571
   2008       51   0.001369     0.003386     0.002356
   2008       52   0.001757     0.003877     0.002795
   2008       53   0.002146     0.004051     0.003078
   2008       54   0.002654     0.004565     0.003585
   2008       55   0.002603     0.005331     0.003930
   2008       56   0.002820     0.005764     0.004252
   2008       57   0.002434     0.006034     0.004187
   2008       58   0.002846     0.006646     0.004698
   2008       59   0.003177     0.007522     0.005292
   2008       60   0.003559     0.008241     0.005840
   2008       61   0.003482     0.009061     0.006198
   2008       62   0.004048     0.008766     0.006330
   2008       63   0.003937     0.010585     0.007124
   2008       64   0.004870     0.012739     0.008652
   2008       65   0.005231     0.011414     0.008209
   2008       66   0.005878     0.013394     0.009485
   2008       67   0.006222     0.014479     0.010177
   2008       68   0.005261     0.014959     0.009899
   2008       69   0.006966     0.016203     0.011353
   2008       70   0.008449     0.019778     0.013768
   2008       71   0.009500     0.021607     0.015108
   2008       72   0.010778     0.024337     0.017005
   2008       73   0.011051     0.027145     0.018361
   2008       74   0.014364     0.029260     0.021051
   2008       75   0.015721     0.032388     0.023163
   2008       76   0.017186     0.037677     0.026188
   2008       77   0.019513     0.042191     0.029307
   2008       78   0.024012     0.044215     0.032601
   2008       79   0.027141     0.053058     0.037941
   2008       80   0.026736     0.057927     0.039283
   2008       81   0.031517     0.067692     0.045725
   2008       82   0.040824     0.073679     0.053338
   2008       83   0.043617     0.081114     0.057326
   2008       84   0.050185     0.093088     0.064796
   2008       85   0.060060     0.107719     0.074775
   2008       86   0.065823     0.118767     0.081082
   2008       87   0.076150     0.139095     0.093519
   2008       88   0.088651     0.148749     0.104666
   2008       89   0.094643     0.158533     0.111146
   2008       90   0.111688     0.186709     0.130316
   2008       91   0.131119     0.220865     0.152401
   2008       92   0.148795     0.225070     0.166423
   2008       93   0.165439     0.255399     0.185342
   2008       94   0.179175     0.275229     0.199739
   2008       95   0.196413     0.293960     0.216318
   2008       96   0.214178     0.332987     0.236788
   2008       97   0.273528     0.298107     0.277931
   2008       98   0.274539     0.370401     0.290733
   2008       99   0.353197     0.422145     0.363642
   2008      100   0.310239     0.607780     0.349053
   2008      101   0.393520     0.419780     0.397123
   2008      102   0.355377     0.422179     0.365629
   2008      103   0.398160     0.892582     0.446811
   2008      104   0.309732     0.600000     0.338186
   2008      105   0.547826     0.193548     0.505747
   2008      106   0.834783     0.631579     0.805970
   2008      107   0.580645     0.857143     0.608696
   2008      108   0.923077     0.000000     0.827586
   2008      109   1.058824            .     1.058824
   2008      110+  2.181818            .     2.181818
   2009        0   0.002095     0.001975     0.002034
   2009        1   0.000299     0.000487     0.000395
   2009        2   0.000129     0.000446     0.000292
   2009        3   0.000174     0.000166     0.000170
   2009        4   0.000129     0.000123     0.000126
   2009        5   0.000166     0.000079     0.000121
   2009        6   0.000121     0.000154     0.000138
   2009        7   0.000039     0.000113     0.000077
   2009        8   0.000154     0.000074     0.000113
   2009        9   0.000038     0.000036     0.000037
   2009       10   0.000113     0.000144     0.000129
   2009       11   0.000000     0.000036     0.000018
   2009       12   0.000000     0.000073     0.000037
   2009       13   0.000116     0.000037     0.000075
   2009       14   0.000038     0.000180     0.000111
   2009       15   0.000270     0.000182     0.000225
   2009       16   0.000116     0.000259     0.000189
   2009       17   0.000114     0.000297     0.000206
   2009       18   0.000113     0.000380     0.000246
   2009       19   0.000187     0.000568     0.000376
   2009       20   0.000182     0.000704     0.000441
   2009       21   0.000435     0.000702     0.000567
   2009       22   0.000605     0.000618     0.000611
   2009       23   0.000244     0.000536     0.000388
   2009       24   0.000303     0.000867     0.000581
   2009       25   0.000198     0.000377     0.000286
   2009       26   0.000456     0.000546     0.000500
   2009       27   0.000231     0.000688     0.000455
   2009       28   0.000354     0.000805     0.000575
   2009       29   0.000369     0.000548     0.000457
   2009       30   0.000416     0.000624     0.000517
   2009       31   0.000476     0.000591     0.000532
   2009       32   0.000350     0.000966     0.000650
   2009       33   0.000584     0.000398     0.000493
   2009       34   0.000594     0.000814     0.000702
   2009       35   0.000364     0.000826     0.000591
   2009       36   0.000424     0.000717     0.000568
   2009       37   0.000753     0.001154     0.000951
   2009       38   0.000490     0.001289     0.000882
   2009       39   0.000695     0.001149     0.000917
   2009       40   0.000704     0.001392     0.001042
   2009       41   0.000669     0.001032     0.000847
   2009       42   0.000629     0.001736     0.001173
   2009       43   0.000913     0.001386     0.001145
   2009       44   0.000966     0.001788     0.001367
   2009       45   0.000861     0.002107     0.001469
   2009       46   0.000965     0.001997     0.001469
   2009       47   0.001411     0.002123     0.001759
   2009       48   0.001352     0.002695     0.002006
   2009       49   0.001071     0.002806     0.001910
   2009       50   0.001513     0.003039     0.002250
   2009       51   0.001627     0.003455     0.002514
   2009       52   0.001926     0.003589     0.002738
   2009       53   0.001877     0.004127     0.002977
   2009       54   0.002209     0.003837     0.003004
   2009       55   0.002155     0.004810     0.003448
   2009       56   0.001965     0.006451     0.004145
   2009       57   0.003021     0.005700     0.004322
   2009       58   0.002786     0.006736     0.004708
   2009       59   0.003059     0.006745     0.004854
   2009       60   0.003224     0.008501     0.005790
   2009       61   0.003845     0.009150     0.006426
   2009       62   0.003736     0.009688     0.006629
   2009       63   0.003146     0.009867     0.006389
   2009       64   0.005280     0.011905     0.008447
   2009       65   0.004343     0.012772     0.008383
   2009       66   0.005327     0.013274     0.009142
   2009       67   0.006277     0.014735     0.010322
   2009       68   0.006148     0.015189     0.010463
   2009       69   0.007054     0.016723     0.011659
   2009       70   0.007465     0.018327     0.012600
   2009       71   0.008111     0.019938     0.013629
   2009       72   0.009498     0.023034     0.015727
   2009       73   0.010673     0.025170     0.017278
   2009       74   0.011025     0.028339     0.018821
   2009       75   0.015003     0.031642     0.022404
   2009       76   0.015462     0.038409     0.025594
   2009       77   0.017707     0.038560     0.026742
   2009       78   0.020458     0.045145     0.030972
   2009       79   0.022998     0.052639     0.035403
   2009       80   0.027761     0.061808     0.041468
   2009       81   0.030159     0.064776     0.043807
   2009       82   0.039032     0.076918     0.053582
   2009       83   0.040531     0.080339     0.055360
   2009       84   0.047691     0.088727     0.062315
   2009       85   0.054972     0.099605     0.069747
   2009       86   0.060329     0.115222     0.076692
   2009       87   0.067537     0.127546     0.084110
   2009       88   0.082807     0.136888     0.097121
   2009       89   0.097860     0.171175     0.116468
   2009       90   0.107158     0.176089     0.124102
   2009       91   0.118468     0.182101     0.133390
   2009       92   0.137684     0.220069     0.156179
   2009       93   0.162281     0.227247     0.176365
   2009       94   0.178453     0.243544     0.191962
   2009       95   0.202330     0.275202     0.216967
   2009       96   0.220823     0.301225     0.236241
   2009       97   0.236026     0.341419     0.254679
   2009       98   0.294594     0.312869     0.297703
   2009       99   0.301482     0.337261     0.307267
   2009      100   0.347515     0.432492     0.359037
   2009      101   0.425462     0.582851     0.443750
   2009      102   0.345348     0.525074     0.368858
   2009      103   0.384034     0.595082     0.410294
   2009      104   0.559284     0.450000     0.549966
   2009      105   0.322234     0.782609     0.362182
   2009      106   0.566929     0.272727     0.523490
   2009      107   0.444444     1.333333     0.571429
   2009      108   1.200000     0.000000     1.090909
   2009      109   2.400000     0.000000     1.500000
   2009      110+  0.857143            .     0.857143
   2010        0   0.002418     0.002104     0.002257
   2010        1   0.000217     0.000417     0.000319
   2010        2   0.000258     0.000367     0.000314
   2010        3   0.000172     0.000204     0.000188
   2010        4   0.000044     0.000125     0.000085
   2010        5   0.000129     0.000163     0.000146
   2010        6   0.000207     0.000118     0.000161
   2010        7   0.000081     0.000192     0.000138
   2010        8   0.000157     0.000038     0.000096
   2010        9   0.000116     0.000000     0.000057
   2010       10   0.000114     0.000146     0.000131
   2010       11   0.000038     0.000325     0.000184
   2010       12   0.000000     0.000072     0.000037
   2010       13   0.000076     0.000073     0.000074
   2010       14   0.000116     0.000111     0.000113
   2010       15   0.000152     0.000108     0.000129
   2010       16   0.000077     0.000292     0.000188
   2010       17   0.000116     0.000148     0.000132
   2010       18   0.000151     0.000300     0.000226
   2010       19   0.000188     0.000270     0.000228
   2010       20   0.000299     0.000616     0.000455
   2010       21   0.000330     0.000491     0.000409
   2010       22   0.000439     0.000866     0.000649
   2010       23   0.000433     0.001074     0.000749
   2010       24   0.000283     0.000616     0.000448
   2010       25   0.000375     0.000670     0.000521
   2010       26   0.000264     0.000481     0.000371
   2010       27   0.000262     0.000616     0.000435
   2010       28   0.000198     0.000790     0.000488
   2010       29   0.000482     0.000735     0.000606
   2010       30   0.000247     0.000645     0.000442
   2010       31   0.000353     0.000647     0.000497
   2010       32   0.000307     0.000796     0.000545
   2010       33   0.000403     0.000564     0.000481
   2010       34   0.000662     0.000767     0.000713
